#	startTime:1561018688670
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018688670	TYPE_WAYPOINT	9.533728	16.970997
1561018714076	TYPE_MAGNETIC_FIELD	-48.899998	-10.679999	-20.82
1561018714076	TYPE_GYROSCOPE	-0.14035034	0.26792908	0.1281128
1561018714076	TYPE_ROTATION_VECTOR	0.06568662	-0.14057377	-0.8704568
1561018714076	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.779999	-36.899998	-171.12
1561018714076	TYPE_GYROSCOPE_UNCALIBRATED	-0.048858643	0.8851471	-0.23764038
1561018714076	TYPE_ACCELEROMETER_UNCALIBRATED	-2.0841522	1.6031952	10.481766
1561018714095	TYPE_ACCELEROMETER	-0.41874695	1.4057922	8.841492
1561018714095	TYPE_MAGNETIC_FIELD	-49.14	-11.16	-21.0
1561018714095	TYPE_GYROSCOPE	-0.045669556	-0.19203186	0.16781616
1561018714095	TYPE_ROTATION_VECTOR	0.07369102	-0.13758074	-0.87097514
1561018714095	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-28.02	-37.379997	-171.3
1561018714095	TYPE_GYROSCOPE_UNCALIBRATED	-0.17590332	0.5839844	-0.023223877
1561018714095	TYPE_ACCELEROMETER_UNCALIBRATED	-0.41874695	1.4057922	8.841492
1561018714115	TYPE_ACCELEROMETER	0.11845398	1.5876465	7.3363953
1561018714115	TYPE_MAGNETIC_FIELD	-48.6	-11.5199995	-21.24
1561018714115	TYPE_GYROSCOPE	-0.08598328	-0.32887268	0.13175964
1561018714115	TYPE_ROTATION_VECTOR	0.081027	-0.13057388	-0.87026304
1561018714115	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.48	-37.739998	-171.54001
1561018714115	TYPE_GYROSCOPE_UNCALIBRATED	-0.09039307	0.04399109	0.094680786
1561018714115	TYPE_ACCELEROMETER_UNCALIBRATED	0.11845398	1.5876465	7.3363953
1561018714135	TYPE_ACCELEROMETER	0.49531555	1.8556366	6.714264
1561018714135	TYPE_MAGNETIC_FIELD	-48.66	-11.7	-21.48
1561018714135	TYPE_GYROSCOPE	-0.17700195	-0.2867279	0.0975647
1561018714135	TYPE_ROTATION_VECTOR	0.078979336	-0.13118535	-0.86969984
1561018714135	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.54	-37.92	-171.78
1561018714135	TYPE_GYROSCOPE_UNCALIBRATED	-0.054977417	-0.24798584	0.081848145
1561018714135	TYPE_ACCELEROMETER_UNCALIBRATED	0.11845398	1.5876465	7.3363953
1561018714154	TYPE_ACCELEROMETER	0.75971985	2.0219421	6.7118683
1561018714154	TYPE_MAGNETIC_FIELD	-48.6	-11.88	-21.779999
1561018714154	TYPE_GYROSCOPE	-0.22280884	-0.12606812	0.0657959
1561018714154	TYPE_ROTATION_VECTOR	0.075612254	-0.13206844	-0.86945134
1561018714154	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.48	-38.1	-172.08
1561018714154	TYPE_GYROSCOPE_UNCALIBRATED	-0.13865662	-0.283432	0.041519165
1561018714154	TYPE_ACCELEROMETER_UNCALIBRATED	0.49531555	1.8556366	6.714264
1561018714174	TYPE_ACCELEROMETER	0.7728882	2.2049866	7.048065
1561018714174	TYPE_MAGNETIC_FIELD	-48.12	-11.82	-21.9
1561018714174	TYPE_GYROSCOPE	-0.19104004	0.033355713	0.010223389
1561018714174	TYPE_ROTATION_VECTOR	0.07222145	-0.13195844	-0.8694375
1561018714174	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-27.0	-38.04	-172.2
1561018714174	TYPE_GYROSCOPE_UNCALIBRATED	-0.21499634	-0.16920471	0.013427734
1561018714174	TYPE_ACCELEROMETER_UNCALIBRATED	0.7728882	2.2049866	7.048065
1561018714194	TYPE_ACCELEROMETER	0.50250244	2.4011993	7.4440765
1561018714194	TYPE_MAGNETIC_FIELD	-48.059998	-11.82	-22.08
1561018714194	TYPE_GYROSCOPE	-0.11225891	0.174469	-0.032546997
1561018714194	TYPE_ROTATION_VECTOR	0.070024095	-0.13069172	-0.8695084
1561018714194	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.939999	-38.04	-172.38
1561018714194	TYPE_GYROSCOPE_UNCALIBRATED	-0.22172546	6.2561035E-4	-0.030532837
1561018714194	TYPE_ACCELEROMETER_UNCALIBRATED	0.7728882	2.2049866	7.048065
1561018714213	TYPE_ACCELEROMETER	0.19502258	2.584259	7.922638
1561018714213	TYPE_MAGNETIC_FIELD	-47.82	-11.88	-22.08
1561018714213	TYPE_GYROSCOPE	-0.03955078	0.29786682	-0.030715942
1561018714213	TYPE_ROTATION_VECTOR	0.06940334	-0.12891628	-0.8696812
1561018714213	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.7	-38.1	-172.38
1561018714213	TYPE_GYROSCOPE_UNCALIBRATED	-0.15942383	0.14904785	-0.08735657
1561018714213	TYPE_ACCELEROMETER_UNCALIBRATED	0.19502258	2.584259	7.922638
1561018714233	TYPE_ACCELEROMETER	-0.20817566	2.6679993	8.329422
1561018714233	TYPE_MAGNETIC_FIELD	-47.82	-11.7	-22.08
1561018714233	TYPE_GYROSCOPE	0.014801025	0.36750793	0.0034942627
1561018714233	TYPE_ROTATION_VECTOR	0.070405096	-0.12712874	-0.86985344
1561018714233	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.7	-37.92	-172.38
1561018714233	TYPE_GYROSCOPE_UNCALIBRATED	-0.077560425	0.28405762	-0.106903076
1561018714233	TYPE_ACCELEROMETER_UNCALIBRATED	0.19502258	2.584259	7.922638
1561018714253	TYPE_ACCELEROMETER	-0.44386292	2.707489	8.547165
1561018714253	TYPE_MAGNETIC_FIELD	-47.7	-11.58	-22.08
1561018714253	TYPE_GYROSCOPE	0.035568237	0.37973022	0.07740784
1561018714253	TYPE_ROTATION_VECTOR	0.07279547	-0.12539144	-0.86983657
1561018714253	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.580002	-37.8	-172.38
1561018714253	TYPE_GYROSCOPE_UNCALIBRATED	-0.017700195	0.38423157	-0.08857727
1561018714253	TYPE_ACCELEROMETER_UNCALIBRATED	-0.44386292	2.707489	8.547165
1561018714272	TYPE_ACCELEROMETER	-0.28953552	2.671585	8.817551
1561018714272	TYPE_MAGNETIC_FIELD	-47.76	-11.5199995	-22.08
1561018714272	TYPE_GYROSCOPE	0.0013580322	0.32107544	0.15986633
1561018714272	TYPE_ROTATION_VECTOR	0.07599227	-0.12381793	-0.8695356
1561018714272	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.64	-37.739998	-172.38
1561018714272	TYPE_GYROSCOPE_UNCALIBRATED	0.027496338	0.42456055	-0.034820557
1561018714272	TYPE_ACCELEROMETER_UNCALIBRATED	-0.44386292	2.707489	8.547165
1561018714292	TYPE_ACCELEROMETER	0.16989136	2.6895294	9.312866
1561018714292	TYPE_MAGNETIC_FIELD	-47.64	-11.28	-22.08
1561018714292	TYPE_GYROSCOPE	-0.021850586	0.2086792	0.1812439
1561018714292	TYPE_ROTATION_VECTOR	0.07930278	-0.122419134	-0.86884654
1561018714292	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.52	-37.5	-172.38
1561018714292	TYPE_GYROSCOPE_UNCALIBRATED	0.017715454	0.40255737	0.050689697
1561018714292	TYPE_ACCELEROMETER_UNCALIBRATED	0.16989136	2.6895294	9.312866
1561018714312	TYPE_ACCELEROMETER	0.37687683	2.7577362	9.556946
1561018714312	TYPE_MAGNETIC_FIELD	-47.399998	-11.219999	-21.84
1561018714312	TYPE_GYROSCOPE	0.0740509	0.06451416	0.12321472
1561018714312	TYPE_ROTATION_VECTOR	0.08185851	-0.12106417	-0.86784875
1561018714312	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.279999	-37.44	-172.14
1561018714312	TYPE_GYROSCOPE_UNCALIBRATED	-0.025650024	0.31399536	0.11238098
1561018714312	TYPE_ACCELEROMETER_UNCALIBRATED	0.37687683	2.7577362	9.556946
1561018714332	TYPE_ACCELEROMETER	0.36372375	2.9982147	9.285355
1561018714332	TYPE_MAGNETIC_FIELD	-47.46	-10.98	-22.199999
1561018714332	TYPE_GYROSCOPE	0.23286438	3.6621094E-4	0.064575195
1561018714332	TYPE_ROTATION_VECTOR	0.083323374	-0.12004859	-0.86685884
1561018714332	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-26.34	-37.199997	-172.5
1561018714332	TYPE_GYROSCOPE_UNCALIBRATED	0.0048980713	0.18080139	0.08673096
1561018714332	TYPE_ACCELEROMETER_UNCALIBRATED	0.36372375	2.9982147	9.285355
1561018714351	TYPE_ACCELEROMETER	0.14955139	3.1980133	8.784058
1561018714351	TYPE_MAGNETIC_FIELD	-47.039997	-11.219999	-22.08
1561018714351	TYPE_GYROSCOPE	0.30801392	0.08894348	0.05847168
1561018714351	TYPE_ROTATION_VECTOR	0.084076196	-0.1204688	-0.86613995
1561018714351	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.919998	-37.44	-172.38
1561018714351	TYPE_GYROSCOPE_UNCALIBRATED	0.1484375	0.05558777	0.018325806
1561018714351	TYPE_ACCELEROMETER_UNCALIBRATED	0.14955139	3.1980133	8.784058
1561018714371	TYPE_ACCELEROMETER	-0.20578003	3.1872406	8.662018
1561018714371	TYPE_MAGNETIC_FIELD	-46.92	-11.099999	-22.08
1561018714371	TYPE_GYROSCOPE	0.19439697	0.1903534	0.107940674
1561018714371	TYPE_ROTATION_VECTOR	0.08509137	-0.12249187	-0.86555856
1561018714371	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.8	-37.32	-172.38
1561018714371	TYPE_GYROSCOPE_UNCALIBRATED	0.28466797	0.07574463	-0.016494751
1561018714371	TYPE_ACCELEROMETER_UNCALIBRATED	-0.20578003	3.1872406	8.662018
1561018714391	TYPE_ACCELEROMETER	-0.4235382	2.9204407	9.354752
1561018714391	TYPE_MAGNETIC_FIELD	-46.739998	-11.099999	-22.32
1561018714391	TYPE_GYROSCOPE	-0.054840088	0.21905518	0.17880249
1561018714391	TYPE_ROTATION_VECTOR	0.08721485	-0.12474032	-0.86483604
1561018714391	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.619999	-37.32	-172.62
1561018714391	TYPE_GYROSCOPE_UNCALIBRATED	0.27000427	0.18997192	0.006713867
1561018714391	TYPE_ACCELEROMETER_UNCALIBRATED	-0.20578003	3.1872406	8.662018
1561018714410	TYPE_ACCELEROMETER	-0.1328125	2.6691895	10.615753
1561018714410	TYPE_MAGNETIC_FIELD	-46.559998	-11.219999	-22.199999
1561018714410	TYPE_GYROSCOPE	-0.27963257	0.13659668	0.19163513
1561018714410	TYPE_ROTATION_VECTOR	0.08961004	-0.12559769	-0.8639255
1561018714410	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.439999	-37.44	-172.5
1561018714410	TYPE_GYROSCOPE_UNCALIBRATED	0.07147217	0.2590027	0.07450867
1561018714410	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1328125	2.6691895	10.615753
1561018714430	TYPE_ACCELEROMETER	-0.270401	2.6392822	11.307297
1561018714430	TYPE_MAGNETIC_FIELD	-46.5	-11.28	-22.38
1561018714430	TYPE_GYROSCOPE	-0.34132385	-0.032592773	0.11465454
1561018714430	TYPE_ROTATION_VECTOR	0.09099456	-0.124271676	-0.8629557
1561018714430	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-25.380001	-37.5	-172.68001
1561018714430	TYPE_GYROSCOPE_UNCALIBRATED	-0.18692017	0.23823547	0.12887573
1561018714430	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1328125	2.6691895	10.615753
1561018714472	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-76	2412	1561018713862
1561018714472	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-56	2432	1561018714017
1561018714472	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-79	2447	1561018713424
1561018714472	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-89	5785	1561018701626
1561018714472	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-88	5785	1561018701628
1561018714472	TYPE_WIFI	eb505ec78206ba9cd89ed9b9afad6fcffd39a3c6	229f8354508f7b42fd093645044a25f76697106d	-87	2422	1561018701641
1561018714472	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-79	2452	1561018698576
1561018714472	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-80	2462	1561018708741
1561018714472	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-63	2412	1561018711781
1561018714472	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-79	2437	1561018712003
1561018714472	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-77	2437	1561018697739
1561018714472	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-64	2437	1561018711996
1561018714472	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-80	2462	1561018712841
1561018714472	TYPE_WIFI	326c3ee377a5e1e5755ad97554b49401b31f7f3e	640dcd21af0b6fa717c8bf6e8852e8c9db78ef61	-68	2412	1561018713170
1561018714472	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-80	2437	1561018695090
1561018714472	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-61	2457	1561018714253
1561018714472	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-71	2437	1561018697080
1561018714472	TYPE_WIFI	60b2444085d7610dc7bf1f518ace91dae7d979fb	5ac4a52ed81968144f8d09413a043a1fc6e30c70	-79	2412	1561018702259
1561018714472	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-75	2437	1561018697746
1561018714472	TYPE_WIFI	94d1933919109a6642ee9cf569131736fe63fdc2	94f6800caf26f4ae245e9df430ad9e41b09674f1	-89	2412	1561018708331
1561018714472	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-62	2442	1561018714125
1561018714472	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-67	2437	1561018714064
1561018714472	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-64	2437	1561018714090
1561018714472	TYPE_WIFI	555c013d54f6fb77951ffa6d5565773f9a22f54a	5777f1f163b72c82dd14865af7eab0e66405ff6b	-67	2452	1561018714206
1561018714472	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-71	2472	1561018713638
1561018714472	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-75	2427	1561018713275
1561018714472	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-47	2422	1561018713956
1561018714472	TYPE_WIFI	076859bb4f088aaad5a0b817741592498924f18c	e994fa0567266be7952e386e8b6809616e9f79b1	-57	2412	1561018713875
1561018714472	TYPE_WIFI	c2c9a8b5d825f5db16011a4a86fa99e3f2c9e039	e3d7a150e0efcb3873c949ef8cdcc94e9221a42e	-53	2457	1561018714246
1561018714472	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0c8d284f237d1ee944896c287bcd3fb6c8c1aed0	-52	2437	1561018709945
1561018714472	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-68	2462	1561018714291
1561018714472	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-90	5785	1561018701624
1561018714472	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-76	2457	1561018712169
1561018714472	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-67	2462	1561018712215
1561018714472	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-46	2437	1561018714112
1561018714472	TYPE_WIFI	f792227ba9d52718f1a44d7025c58076204fa5a1	73f9c16877943a5b343ae04aa246a11707bb9a40	-43	2447	1561018714168
1561018714472	TYPE_WIFI	b7571f811c79e5e025b609ee6d3ea517a899c263	b7ce681ac1eb0d244ebe477bbf71586b1aa29389	-70	2427	1561018713999
1561018714472	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-73	2462	1561018712823
1561018714472	TYPE_WIFI	5cb26845598df33e5673943cd6cbdca71a16d75a	ac5e3fe269c2dc089d2fdbef4b4e72e903a147c3	-87	2442	1561018686333
1561018714472	TYPE_WIFI	7f03f3f2febc46f3fa832d98251b0c98f64bc19b	99113110ed3bd7a1c7809023695fe105ff624b45	-77	2437	1561018701060
1561018714472	TYPE_WIFI	bc3fe17dca32e518ccd09aab34d736733a9e5cff	ae9905ace1dee09a4f68aad1d94b46e4dc1b8a54	-69	2412	1561018706271
1561018714472	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-80	2452	1561018695192
1561018714472	TYPE_WIFI	4f56848e2e46296f7af170a3f9fbc39acaab5b7c	72e32d8e702901887ef3f532a7d94e73913a3bf5	-81	2462	1561018703248
1561018714472	TYPE_WIFI	cbe89745a44330a0d1c6cd647e382d428a69e5ee	0d8f1d501054ab280a840e631bd9578fc29ebda2	-81	2462	1561018698653
1561018714472	TYPE_WIFI	7439a873f58a127642e9640a5fb3477b081970d0	daeed81a529e79e64e2ee578eafa0521ffbc1154	-85	2437	1561018692243
1561018714472	TYPE_WIFI	248ea194b9e7377aead4817734ab4b11e04cfc87	919d095c0f86eed7545b46b898713f54565aba36	-79	2462	1561018687056
1561018714472	TYPE_WIFI	4fd0d4f401a092cb60b9aa4d83d0148fa9ffcbf8	4b0701b71ab1209630b5d57891ab6d73fdf1a09e	-80	2447	1561018698547
1561018714472	TYPE_WIFI	67972367da3ec7833ef335235cca4915fabe9b43	86f630b935898f6294361d26d6b7030f4dbdafb5	-83	2447	1561018698554
1561018714472	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	816491630949a7bb3adfcd8a2cca39375bea14f4	-90	2412	1561018686891
1561018714472	TYPE_WIFI	6e2392a7d8fb66a931bfc9e40a0cc4411b771fef	712404b1e0c5d979433221fc01c9bb188e1dab74	-87	2432	1561018691547
1561018714472	TYPE_WIFI	f623c46e3535847545cdb7d5b581ebaf4839228e	70a6932649d83c864ee790f1a3ad330aec6046ee	-83	2412	1561018690025
1561018714472	TYPE_WIFI	64d58e7f8b08bbbb690dd2296b59d2ba4d97e4ab	e2cbe1027b3ab42eef652558c781007c88c7dd3f	-86	2437	1561018690124
1561018714472	TYPE_WIFI	67972367da3ec7833ef335235cca4915fabe9b43	4b76d9d18358f949f4f37472045d3f33df9e9802	-82	2447	1561018690157
1561018714472	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-82	2462	1561018692376
1561018714472	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-79	2412	1561018704908
1561018714472	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	63849afa081a36a1e6ae855847ca8522f2e036f7	-84	2462	1561018695276
1561018714472	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2abbed53d5f6f3143853ab44211b971f4a14ff7e	-79	2462	1561018695293
1561018714472	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	21b5d2d9d6ad969458427dc1d2b0cf60cb49a68f	-84	2462	1561018695942
1561018714472	TYPE_WIFI	4fcc296489a72b7ca33638cfb545ee39c64b4f26	5ba8cdc66d13982f170fd577870fc860ee1e0fcb	-90	2412	1561018702260
1561018714472	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-75	2412	1561018713856
1561018714472	TYPE_WIFI	66060f56d5ac733fcafba3345f34304d860ad1c6	f0bce44aa62ad377cae49255d6609f10b7780319	-87	2427	1561018696328
1561018714472	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-70	2437	1561018697081
1561018714472	TYPE_WIFI	bfd7ca1f9f799432ace88a6a26d1189a4b929d47	f8f3148a15110bc6c72064bbd6fb8aaa128ceb0e	-79	2447	1561018698524
1561018714472	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b7da33e248ce0b89af0f8425ff382b915db7f5ef	-84	2462	1561018707259
1561018714472	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-80	2447	1561018714164
1561018714472	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-72	2462	1561018712233
1561018714472	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-62	2462	1561018714284
1561018714472	TYPE_WIFI	13c620ec2a97ba821e843740f4f0b94f0bd032dc	6222f873bcce496cccc8bb0ae8aefafad0bd8085	-63	2417	1561018713912
1561018714472	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-88	5785	1561018700979
1561018714472	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-89	5785	1561018700978
1561018714472	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-89	5785	1561018700978
1561018714472	TYPE_WIFI	1cc641954099c249e0e4ef0402da3fd0364d95f0	cc3f7e846aeabaf86c7fd0e6bc661efe979e369f	-84	2462	1561018701972
1561018714472	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-77	2467	1561018713579
1561018714472	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ec20e8b21ef93257267e5fc7fe20c842dea2810	-72	2437	1561018703078
1561018714472	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-76	2437	1561018711996
1561018714472	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-64	2437	1561018713333
1561018714472	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-63	2437	1561018714080
1561018714472	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-85	2462	1561018708742
1561018714472	TYPE_WIFI	9db7c3997df18af8eacec8ba5694c94f966653e6	6a0daa8774145de4d762dcbd0565be420b664543	-83	2472	1561018706715
1561018714472	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-83	2412	1561018705585
1561018714472	TYPE_WIFI	a91c33894f8ab15ca12e17d509008ffebae337ea	1ab0d20caf9e26ec8f5f4a63c3b8b5beb7e65168	-88	5240	1561018705595
1561018714472	TYPE_WIFI	e73326aec6636f5144a0d03626ca3d41f07f38e8	d59a5f8a2243ca692b75a9c66820493974f4b66e	-79	2457	1561018705908
1561018714472	TYPE_WIFI	d77edb56cdffd8bbc06c91f79e9d4bd224de78af	3057a18630bfff61803e62b5bbe5566f6cbf04b0	-85	5220	1561018713862
1561018714472	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-88	2437	1561018707869
1561018714472	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-84	2462	1561018708025
1561018714472	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d80e625948c30707475090bc6caafecf919e65c	-76	2412	1561018713864
1561018714472	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-85	2412	1561018710458
1561018714472	TYPE_WIFI	97fcbab9a3b9c9be85cd6807e4256ddf115fdec1	faf7735094bb4a2e5ff2566701b8866729f96647	-90	2417	1561018710517
1561018714472	TYPE_WIFI	c05f4cd45120b3c3651b05d5bdb46537eb71225d	f8b0b996660968fe361fb494b76aeadf8cbaba0a	-80	2452	1561018712142
1561018714472	TYPE_WIFI	b8d5ce12f43279b1f85641e88f08e61a4ffc4f9a	40cd0b12466784396a3ad83395416379bf23dbd1	-83	2472	1561018712271
1561018714472	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-83	2412	1561018712473
1561018714472	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-83	2412	1561018713861
1561018714450	TYPE_ACCELEROMETER	-0.7884369	2.5028992	11.185257
1561018714450	TYPE_MAGNETIC_FIELD	-46.26	-11.219999	-22.5
1561018714450	TYPE_GYROSCOPE	-0.39630127	-0.113845825	0.08351135
1561018714450	TYPE_ROTATION_VECTOR	0.0906063	-0.12143631	-0.8622618
