#	startTime:1561019010357
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561019010357	TYPE_WAYPOINT	62.522255	15.612113
1561019073819	TYPE_GYROSCOPE_UNCALIBRATED	0.023834229	0.5430603	-0.82099915
1561019073819	TYPE_ACCELEROMETER_UNCALIBRATED	-0.59461975	2.7469635	6.2763824
1561019073839	TYPE_ACCELEROMETER	-0.61376953	2.9635162	6.2656097
1561019073839	TYPE_MAGNETIC_FIELD	-17.34	18.119999	-20.22
1561019073839	TYPE_GYROSCOPE	-0.10675049	0.37973022	-0.4424286
1561019073839	TYPE_ROTATION_VECTOR	0.12239767	0.0023130262	0.05065585
1561019073839	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.7799988	-8.1	-170.52
1561019073839	TYPE_GYROSCOPE_UNCALIBRATED	0.002456665	0.4263916	-0.72143555
1561019073839	TYPE_ACCELEROMETER_UNCALIBRATED	-0.61376953	2.9635162	6.2656097
1561019073858	TYPE_ACCELEROMETER	-0.061019897	3.0723877	6.953537
1561019073858	TYPE_MAGNETIC_FIELD	-17.4	17.88	-20.1
1561019073858	TYPE_GYROSCOPE	-0.23565674	0.4230957	-0.24145508
1561019073858	TYPE_ROTATION_VECTOR	0.12243565	0.0074081384	0.044176854
1561019073858	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.7199993	-8.34	-170.40001
1561019073858	TYPE_GYROSCOPE_UNCALIBRATED	-0.11238098	0.42333984	-0.51312256
1561019073858	TYPE_ACCELEROMETER_UNCALIBRATED	-0.061019897	3.0723877	6.953537
1561019073878	TYPE_ACCELEROMETER	0.3014984	3.0197449	7.6175537
1561019073878	TYPE_MAGNETIC_FIELD	-17.52	18.6	-19.74
1561019073878	TYPE_GYROSCOPE	-0.2619171	0.46340942	-0.119277954
1561019073878	TYPE_ROTATION_VECTOR	0.119928524	0.015875375	0.03646677
1561019073878	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.5999985	-7.619999	-170.04001
1561019073878	TYPE_GYROSCOPE_UNCALIBRATED	-0.24128723	0.46670532	-0.31214905
1561019073878	TYPE_ACCELEROMETER_UNCALIBRATED	0.3014984	3.0197449	7.6175537
1561019073898	TYPE_ACCELEROMETER	0.324234	2.8079834	8.171494
1561019073898	TYPE_MAGNETIC_FIELD	-17.64	18.6	-19.619999
1561019073898	TYPE_GYROSCOPE	-0.258255	0.49639893	-0.05392456
1561019073898	TYPE_ROTATION_VECTOR	0.117214255	0.020275244	0.035339195
1561019073898	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.4799995	-7.619999	-169.92
1561019073898	TYPE_GYROSCOPE_UNCALIBRATED	-0.2675476	0.50701904	-0.18997192
1561019073898	TYPE_ACCELEROMETER_UNCALIBRATED	0.324234	2.8079834	8.171494
1561019073917	TYPE_ACCELEROMETER	0.15074158	2.589035	8.946777
1561019073917	TYPE_MAGNETIC_FIELD	-17.34	18.48	-19.38
1561019073917	TYPE_GYROSCOPE	-0.26068115	0.49090576	-0.038650513
1561019073917	TYPE_ROTATION_VECTOR	0.114513546	0.025008047	0.035163485
1561019073917	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.7799988	-7.74	-169.68001
1561019073917	TYPE_GYROSCOPE_UNCALIBRATED	-0.2638855	0.54000854	-0.12461853
1561019073917	TYPE_ACCELEROMETER_UNCALIBRATED	0.324234	2.8079834	8.171494
1561019073937	TYPE_ACCELEROMETER	-0.17228699	2.5818634	9.912277
1561019073937	TYPE_MAGNETIC_FIELD	-16.92	18.72	-19.199999
1561019073937	TYPE_GYROSCOPE	-0.22343445	0.4512024	-0.063079834
1561019073937	TYPE_ROTATION_VECTOR	0.111786686	0.029795377	0.035406657
1561019073937	TYPE_MAGNETIC_FIELD_UNCALIBRATED	3.959999	-7.6800003	-169.68001
1561019073937	TYPE_GYROSCOPE_UNCALIBRATED	-0.26631165	0.5345154	-0.10934448
1561019073937	TYPE_ACCELEROMETER_UNCALIBRATED	0.15074158	2.589035	8.946777
1561019073977	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-70	2447	1561019071482
1561019073977	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-61	5785	1561019072687
1561019073977	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-62	5785	1561019072688
1561019073977	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-61	5785	1561019072687
1561019073977	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-78	5785	1561019072690
1561019073977	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-79	5785	1561019072686
1561019073977	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-78	5785	1561019072686
1561019073977	TYPE_WIFI	a6a773271de10378210293f8661129ceff012e76	22330a5b12647570c15eb6edd54986b1d94744f5	-60	2462	1561019073042
1561019073977	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7f5d363f0178a3050af0a5954ea20f4067fc65d8	-42	2462	1561019073047
1561019073977	TYPE_WIFI	66060f56d5ac733fcafba3345f34304d860ad1c6	f0bce44aa62ad377cae49255d6609f10b7780319	-70	2427	1561019072728
1561019073977	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-60	2437	1561019071396
1561019073977	TYPE_WIFI	fe1b34007b57a0647539ea231421f226523cde4b	83fb3c4d54c9c8c89794648b5110d05c3ca72faf	-70	2472	1561019073124
1561019073977	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-59	2437	1561019072124
1561019073977	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-60	2437	1561019072826
1561019073977	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-68	2462	1561019068662
1561019073977	TYPE_WIFI	6cd5057773b936b33b138d13680e60bb1577e715	ef7f9b7d7daa2aedfa9aee6f10213d2717ccf118	-45	2432	1561019072779
1561019073977	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-55	2437	1561019072832
1561019073977	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-61	2437	1561019071401
1561019073977	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-60	2437	1561019072818
1561019073977	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-71	2462	1561019067273
1561019073977	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-62	2437	1561019072828
1561019073977	TYPE_WIFI	0c7d740e6ebd4bbd0dd2f1481c3288b119e40b83	2cc24165c5ca991ca851e37dd9422baf04531802	-92	5180	1561019068301
1561019073977	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-69	2427	1561019070591
1561019073977	TYPE_WIFI	d1f683158b28e44acac7dac9e20195c91e28d4ea	00944b7e127505949601499adba4a94b2fde963a	-56	2417	1561019072663
1561019073977	TYPE_WIFI	5dafb609626332b933aa984a086301afb87ea093	1c3d7e70201c6a9555f4900bf8a5a2f88ff920c8	-62	2417	1561019072676
1561019073977	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	729fd30bfa87d4e062aac96d33d693ba6bca7f71	-61	2462	1561019073049
1561019073977	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	72beae80bf0e143d4397875f201357404d3b51bd	-60	2462	1561019073054
1561019073977	TYPE_WIFI	cb5c0623984acd2abc9de3dc0416efcee57b0786	ab78c524a80074acf7b206f26de7383bc9dbd35c	-55	2417	1561019072661
1561019073977	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	98874086895f91b1f952c4f74da4ed846ad539e4	-61	2462	1561019073048
1561019073977	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-70	2452	1561019072958
1561019073977	TYPE_WIFI	60b2444085d7610dc7bf1f518ace91dae7d979fb	5ac4a52ed81968144f8d09413a043a1fc6e30c70	-82	2412	1561019070478
1561019073977	TYPE_WIFI	882f88eabeffac79e44bf9533777e65f738dc1a8	d1d3b46074e1256359fcd3c45e87d36f08172baa	-60	2412	1561019072618
1561019073977	TYPE_WIFI	947373bf7bf92f56cd86b307ecc76f382b5071fd	7712c0459d7c9489afad0083ff84b11c74361ebb	-49	2437	1561019071388
1561019073977	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-73	2437	1561019055672
1561019073977	TYPE_WIFI	ee8bf7545e6b863ff9b281351ec54987ec849582	56217152118b86c556f419c48417bf412930e168	-82	2457	1561019066364
1561019073977	TYPE_WIFI	f44e933d8b5d9a258b88fab78d06c40cb66ae174	1ad65d52745a5fb54002e21413b801193e92df73	-67	2437	1561019062761
1561019073977	TYPE_WIFI	eb505ec78206ba9cd89ed9b9afad6fcffd39a3c6	229f8354508f7b42fd093645044a25f76697106d	-77	2422	1561019069870
1561019073977	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	ba57c0efdd5080afe64b55f8eab141e179d88345	-90	5785	1561019058352
1561019073977	TYPE_WIFI	32204b499831b0cfd5d7664d01e90fda672f49b4	6b72e1a27202076cc6622e09f317f58998d56210	-88	5785	1561019058352
1561019073977	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-71	2412	1561019049858
1561019073977	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2abbed53d5f6f3143853ab44211b971f4a14ff7e	-60	2462	1561019067275
1561019073977	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-71	2412	1561019054831
1561019073977	TYPE_WIFI	326c3ee377a5e1e5755ad97554b49401b31f7f3e	640dcd21af0b6fa717c8bf6e8852e8c9db78ef61	-84	2412	1561019054837
1561019073977	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-66	2432	1561019049323
1561019073977	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-70	2412	1561019049125
1561019073977	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-77	2412	1561019063986
1561019073977	TYPE_WIFI	01f675174a7bbe91e9a6f70338da57669ba64f0d	68d6bed41b89ee33841768b3142f671618ff46c1	-80	2412	1561019053422
1561019073977	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-64	2457	1561019050942
1561019073977	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-79	2447	1561019053722
1561019073977	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-84	2472	1561019060205
1561019073977	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-74	2442	1561019053679
1561019073977	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-67	2462	1561019052477
1561019073977	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-63	2437	1561019055653
1561019073977	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-64	2412	1561019048451
1561019073977	TYPE_WIFI	040e35875c8b28804c7bfc04bafc39f60d6ca0fa	b8f8a0d8bc6dcf25735cde769df180d1227ae79e	-75	2467	1561019051021
1561019073977	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-68	2412	1561019049833
1561019073977	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-83	2412	1561019063289
1561019073977	TYPE_WIFI	f792227ba9d52718f1a44d7025c58076204fa5a1	73f9c16877943a5b343ae04aa246a11707bb9a40	-71	2447	1561019043722
1561019073977	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-77	2412	1561019044135
1561019073977	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1e79dd7375766f65ca96b2f316baeeaee628e346	-74	2412	1561019044881
1561019073977	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-63	2462	1561019045278
1561019073977	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-65	2412	1561019049880
1561019073977	TYPE_WIFI	c05f4cd45120b3c3651b05d5bdb46537eb71225d	f8b0b996660968fe361fb494b76aeadf8cbaba0a	-70	2452	1561019063612
1561019073977	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-85	2457	1561019066369
1561019073977	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	846608a0da5b086df1b069fdaa804b66e8793285	-85	2462	1561019063704
1561019073977	TYPE_WIFI	d85e873d0dd846fe5023af4bf2ceff29f539aa24	125d46a7a89da32c6adf85dabc0687b7523ce6fd	-93	5200	1561019049863
1561019073977	TYPE_WIFI	d77edb56cdffd8bbc06c91f79e9d4bd224de78af	3057a18630bfff61803e62b5bbe5566f6cbf04b0	-91	5220	1561019049883
1561019073977	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-70	2462	1561019050284
1561019073977	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-87	2467	1561019060181
1561019073977	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0cf2c49d3f15b6a4992faea8c77af1020db6b970	-90	5745	1561019050578
1561019073977	TYPE_WIFI	8fd3f80b26972b5712c5012cbfed01e712c56a57	b12ce55d12eb2575a59901210f6909f1633971bb	-87	2422	1561019056980
1561019073977	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-75	2412	1561019051302
1561019073977	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	69c7823861cd642600b01b20714a8b122489127d	-89	5745	1561019072642
1561019073977	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-54	2437	1561019052263
1561019073977	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-75	2437	1561019053625
1561019073977	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	21b5d2d9d6ad969458427dc1d2b0cf60cb49a68f	-43	2462	1561019067927
1561019073977	TYPE_WIFI	2ac56fac9dd9cc105c57eddcf6ea0298b1ecf563	bfcdf42e550bf6223346761195868b94af926fa6	-81	2412	1561019054828
1561019073977	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	980a2bdd19ffbf78eca5178aca225c67db2c3410	-77	5200	1561019072604
1561019073977	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	1911ab66341a6b016efa790722410705e0a619d7	-77	5200	1561019072607
1561019073977	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	2c745285c0a33ce01ec2a4e3846647c5838ba034	-77	5200	1561019072607
1561019073977	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	63849afa081a36a1e6ae855847ca8522f2e036f7	-83	2462	1561019059383
1561019073977	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	331861b15df1e3e66ab2679cf64c7fdfea46dcd5	-80	2462	1561019059383
1561019073977	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1b39ca1538d7d5121b5373f6e288d947c124d527	-80	2462	1561019059383
1561019073977	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-63	2437	1561019059921
1561019073977	TYPE_WIFI	554166e8baa7c2fec929e9325527b8ec7452bdb5	fd49e7419b7f9126c430997ba0c2e203108ae102	-56	2437	1561019072843
1561019073977	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	45a57ae9d96dd4b25a5bab0031f94643232a7136	-84	2462	1561019060800
1561019073977	TYPE_WIFI	9c6758e5d9197aef2d47490db4b761bc56a71fa3	26bfe0777ad7e119260b6afe8942fdc7878fd588	-92	2432	1561019063460
1561019073977	TYPE_WIFI	60a07ae013bebbc1b89a5bf1682810c92268cbeb	bcdfc490891a28292f99f6922e5e2f512361ddab	-87	2462	1561019063710
1561019073977	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-75	2462	1561019064285
1561019073977	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-82	2462	1561019064288
1561019073977	TYPE_WIFI	70b22c5225451bd21ccaac10d419eeb9e3705098	2a4825d8082aca978d2d7ef6a1758ed229d829ef	-87	2417	1561019064707
1561019073977	TYPE_WIFI	e6f1269b3948b1e9cfdb39b5b7b718c027f21fac	a1c14de988a14801bb0c4430c5308720875fb356	-87	2437	1561019064829
1561019073977	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ea7203f6cfc92203da9831f502194bb1da9f35c	-86	2462	1561019067932
1561019073977	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e8a70f6b4409aa1a6d228fe75a5905b1fb7c2bb7	-91	2412	1561019068301
1561019073977	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d5e94406fccffcca1aff6bcb3ce275a9bfe5800	-92	5745	1561019069825
1561019073957	TYPE_ACCELEROMETER	-0.3637085	2.7457733	10.58107
1561019073957	TYPE_MAGNETIC_FIELD	-16.199999	18.84	-19.5
1561019073957	TYPE_GYROSCOPE	-0.089660645	0.29542542	-0.08508301
1561019073957	TYPE_ROTATION_VECTOR	0.115025215	0.041747857	0.03437414
1561019073957	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.92	-7.379999	-169.8
1561019073957	TYPE_GYROSCOPE_UNCALIBRATED	-0.22906494	0.494812	-0.1337738
1561019073957	TYPE_ACCELEROMETER_UNCALIBRATED	-0.17228699	2.5818634	9.912277
1561019073977	TYPE_ACCELEROMETER	-0.39601135	3.0472717	10.364517
1561019073977	TYPE_MAGNETIC_FIELD	-16.199999	18.84	-19.5
1561019073977	TYPE_GYROSCOPE	0.09970093	0.094451904	-0.075912476
1561019073977	TYPE_ROTATION_VECTOR	0.115025215	0.041747857	0.03437414
1561019073977	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.92	-7.379999	-169.8
1561019073977	TYPE_GYROSCOPE_UNCALIBRATED	-0.22906494	0.494812	-0.1337738
1561019073977	TYPE_ACCELEROMETER_UNCALIBRATED	-0.17228699	2.5818634	9.912277
1561019073996	TYPE_ACCELEROMETER	-0.63290405	2.9228363	9.805786
1561019073996	TYPE_MAGNETIC_FIELD	-16.199999	18.84	-19.5
1561019073996	TYPE_GYROSCOPE	0.18095398	0.06329346	-0.013000488
1561019073996	TYPE_ROTATION_VECTOR	0.115025215	0.041747857	0.03437414
1561019073996	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.92	-7.379999	-169.8
1561019073996	TYPE_GYROSCOPE_UNCALIBRATED	-0.22906494	0.494812	-0.1337738
1561019073996	TYPE_ACCELEROMETER_UNCALIBRATED	-0.17228699	2.5818634	9.912277
1561019074016	TYPE_ACCELEROMETER	-0.8003998	2.6129608	9.773483
1561019074016	TYPE_MAGNETIC_FIELD	-16.199999	18.84	-19.5
1561019074016	TYPE_GYROSCOPE	0.090545654	0.18913269	0.08657837
1561019074016	TYPE_ROTATION_VECTOR	0.115025215	0.041747857	0.03437414
1561019074016	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.92	-7.379999	-169.8
1561019074016	TYPE_GYROSCOPE_UNCALIBRATED	-0.22906494	0.494812	-0.1337738
1561019074016	TYPE_ACCELEROMETER_UNCALIBRATED	-0.17228699	2.5818634	9.912277
1561019074036	TYPE_ACCELEROMETER	-0.69869995	2.271988	10.449463
1561019074036	TYPE_MAGNETIC_FIELD	-16.199999	18.84	-19.5
1561019074036	TYPE_GYROSCOPE	-0.093307495	0.24105835	0.124435425
1561019074036	TYPE_ROTATION_VECTOR	0.115025215	0.041747857	0.03437414
1561019074036	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.92	-7.379999	-169.8
1561019074036	TYPE_GYROSCOPE_UNCALIBRATED	0.08491516	0.23274231	0.0158844
1561019074036	TYPE_ACCELEROMETER_UNCALIBRATED	-0.69869995	2.271988	10.449463
1561019074055	TYPE_ACCELEROMETER	-0.6616211	2.054245	11.304886
1561019074055	TYPE_MAGNETIC_FIELD	-16.199999	19.02	-19.74
1561019074055	TYPE_GYROSCOPE	-0.22892761	0.04496765	0.068862915
1561019074055	TYPE_ROTATION_VECTOR	0.114151314	0.043484345	0.03594725
1561019074055	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.92	-7.199999	-170.04001
1561019074055	TYPE_GYROSCOPE_UNCALIBRATED	-0.09893799	0.28466797	0.053741455
1561019074055	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6616211	2.054245	11.304886
1561019074075	TYPE_ACCELEROMETER	-1.0301208	1.7850494	11.788239
1561019074075	TYPE_MAGNETIC_FIELD	-16.14	19.199999	-19.8
1561019074075	TYPE_GYROSCOPE	-0.31443787	-0.18041992	-0.035598755
1561019074075	TYPE_ROTATION_VECTOR	0.1105186	0.04393768	0.03747534
1561019074075	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.9799995	-7.0200005	-170.1
1561019074075	TYPE_GYROSCOPE_UNCALIBRATED	-0.2345581	0.08857727	-0.0018310547
1561019074075	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6616211	2.054245	11.304886
1561019074095	TYPE_ACCELEROMETER	-1.4608307	1.5912323	11.97728
1561019074095	TYPE_MAGNETIC_FIELD	-16.02	19.439999	-19.74
1561019074095	TYPE_GYROSCOPE	-0.3773651	-0.29771423	-0.046585083
1561019074095	TYPE_ROTATION_VECTOR	0.107868955	0.043085787	0.03765994
1561019074095	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.0999985	-6.7800007	-170.04001
1561019074095	TYPE_GYROSCOPE_UNCALIBRATED	-0.32006836	-0.1368103	-0.106292725
1561019074095	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4608307	1.5912323	11.97728
1561019074114	TYPE_ACCELEROMETER	-1.606781	1.2370911	12.4618225
1561019074114	TYPE_MAGNETIC_FIELD	-15.96	19.439999	-19.619999
1561019074114	TYPE_GYROSCOPE	-0.44456482	-0.2897644	0.03465271
1561019074114	TYPE_ROTATION_VECTOR	0.10457268	0.04058763	0.036959533
1561019074114	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.159999	-6.7800007	-169.92
1561019074114	TYPE_GYROSCOPE_UNCALIBRATED	-0.3829956	-0.2541046	-0.11727905
1561019074114	TYPE_ACCELEROMETER_UNCALIBRATED	-1.606781	1.2370911	12.4618225
1561019074134	TYPE_ACCELEROMETER	-1.7958221	0.8027954	13.354355
1561019074134	TYPE_MAGNETIC_FIELD	-16.14	19.08	-19.5
1561019074134	TYPE_GYROSCOPE	-0.4237976	-0.11201477	0.1134491
1561019074134	TYPE_ROTATION_VECTOR	0.10065994	0.037332162	0.036730293
1561019074134	TYPE_MAGNETIC_FIELD_UNCALIBRATED	4.9799995	-7.1399994	-169.8
1561019074134	TYPE_GYROSCOPE_UNCALIBRATED	-0.4501953	-0.24615479	-0.03604126
1561019074134	TYPE_ACCELEROMETER_UNCALIBRATED	-1.7958221	0.8027954	13.354355
1561019074154	TYPE_ACCELEROMETER	-1.9393921	0.25125122	13.909485
1561019074154	TYPE_MAGNETIC_FIELD	-15.839999	19.619999	-19.38
1561019074154	TYPE_GYROSCOPE	-0.255188	0.102386475	0.15437317
1561019074154	TYPE_ROTATION_VECTOR	0.09634576	0.03499827	0.037379105
1561019074154	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.2799997	-6.6000004	-169.68001
1561019074154	TYPE_GYROSCOPE_UNCALIBRATED	-0.4294281	-0.06840515	0.042755127
1561019074154	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9393921	0.25125122	13.909485
1561019074173	TYPE_ACCELEROMETER	-2.5088806	-0.13400269	13.886749
1561019074173	TYPE_MAGNETIC_FIELD	-15.839999	19.92	-19.439999
1561019074173	TYPE_GYROSCOPE	-0.06643677	0.27954102	0.15437317
1561019074173	TYPE_ROTATION_VECTOR	0.09293329	0.034723237	0.03891172
1561019074173	TYPE_MAGNETIC_FIELD_UNCALIBRATED	5.2799997	-6.299999	-169.74
1561019074173	TYPE_GYROSCOPE_UNCALIBRATED	-0.26081848	0.1459961	0.0836792
1561019074173	TYPE_ACCELEROMETER_UNCALIBRATED	-2.5088806	-0.13400269	13.886749
1561019074193	TYPE_ACCELEROMETER	-2.9024963	-0.21536255	13.511078
1561019074193	TYPE_MAGNETIC_FIELD	-15.9	20.34	-19.32
1561019074193	TYPE_GYROSCOPE	-0.001083374	0.30763245	0.19224548
1561019074193	TYPE_ROTATION_VECTOR	0.09142851	0.036421128	0.04062784
