#	startTime:1561018774599
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018774599	TYPE_WAYPOINT	59.88478	33.140324
1561018786836	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.540001	-74.7	-163.5
1561018786836	TYPE_GYROSCOPE_UNCALIBRATED	0.3885193	-0.14231873	-0.08796692
1561018786836	TYPE_ACCELEROMETER_UNCALIBRATED	0.07537842	2.719452	5.9019012
1561018786856	TYPE_ACCELEROMETER	0.107681274	3.0951233	5.2606354
1561018786856	TYPE_MAGNETIC_FIELD	-24.72	-48.6	-12.54
1561018786856	TYPE_GYROSCOPE	0.46743774	-0.15415955	0.0010528564
1561018786856	TYPE_ROTATION_VECTOR	0.0748508	-0.16895737	-0.91015655
1561018786856	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.6000004	-74.82	-162.84
1561018786856	TYPE_GYROSCOPE_UNCALIBRATED	0.46180725	-0.11054993	-0.06964111
1561018786856	TYPE_ACCELEROMETER_UNCALIBRATED	0.107681274	3.0951233	5.2606354
1561018786875	TYPE_ACCELEROMETER	0.049057007	3.377472	4.8514557
1561018786875	TYPE_MAGNETIC_FIELD	-24.96	-48.78	-11.94
1561018786875	TYPE_GYROSCOPE	0.39476013	-0.14071655	0.052978516
1561018786875	TYPE_ROTATION_VECTOR	0.07465508	-0.17313328	-0.9096937
1561018786875	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.8400002	-75.0	-162.24
1561018786875	TYPE_GYROSCOPE_UNCALIBRATED	0.38912964	-0.09710693	-0.017715454
1561018786875	TYPE_ACCELEROMETER_UNCALIBRATED	0.049057007	3.377472	4.8514557
1561018786895	TYPE_ACCELEROMETER	-0.0143585205	3.6047974	4.66481
1561018786895	TYPE_MAGNETIC_FIELD	-25.019999	-49.079998	-10.92
1561018786895	TYPE_GYROSCOPE	0.26158142	-0.113845825	0.12870789
1561018786895	TYPE_ROTATION_VECTOR	0.074942045	-0.18272799	-0.9084193
1561018786895	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.8999996	-75.299995	-161.22
1561018786895	TYPE_GYROSCOPE_UNCALIBRATED	0.25595093	-0.070236206	0.058013916
1561018786895	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0143585205	3.6047974	4.66481
1561018786915	TYPE_ACCELEROMETER	-0.114852905	3.760315	4.95195
1561018786915	TYPE_MAGNETIC_FIELD	-25.019999	-49.079998	-10.92
1561018786915	TYPE_GYROSCOPE	0.06488037	-0.01121521	0.22096252
1561018786915	TYPE_ROTATION_VECTOR	0.074942045	-0.18272799	-0.9084193
1561018786915	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.8999996	-75.299995	-161.22
1561018786915	TYPE_GYROSCOPE_UNCALIBRATED	0.25595093	-0.070236206	0.058013916
1561018786915	TYPE_ACCELEROMETER_UNCALIBRATED	-0.114852905	3.760315	4.95195
1561018786934	TYPE_ACCELEROMETER	-0.18185425	3.8237305	5.79303
1561018786934	TYPE_MAGNETIC_FIELD	-25.199999	-49.26	-10.38
1561018786934	TYPE_GYROSCOPE	-0.13729858	0.14941406	0.32176208
1561018786934	TYPE_ROTATION_VECTOR	0.07471764	-0.18963961	-0.9067513
1561018786934	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.08	-75.479996	-160.68001
1561018786934	TYPE_GYROSCOPE_UNCALIBRATED	0.059249878	0.03239441	0.15026855
1561018786934	TYPE_ACCELEROMETER_UNCALIBRATED	-0.18185425	3.8237305	5.79303
1561018786954	TYPE_ACCELEROMETER	0.0382843	3.6047974	6.549164
1561018786954	TYPE_MAGNETIC_FIELD	-25.56	-49.379997	-10.139999
1561018786954	TYPE_GYROSCOPE	-0.30589294	0.14025879	0.4152069
1561018786954	TYPE_ROTATION_VECTOR	0.074439645	-0.19043119	-0.9058364
1561018786954	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.4400005	-75.6	-160.44
1561018786954	TYPE_GYROSCOPE_UNCALIBRATED	-0.31152344	0.18386841	0.34451294
1561018786954	TYPE_ACCELEROMETER_UNCALIBRATED	0.0382843	3.6047974	6.549164
1561018786974	TYPE_ACCELEROMETER	0.48454285	3.3403778	7.5134735
1561018786974	TYPE_MAGNETIC_FIELD	-26.039999	-49.62	-9.84
1561018786974	TYPE_GYROSCOPE	-0.49588013	0.06939697	0.41886902
1561018786974	TYPE_ROTATION_VECTOR	0.074663565	-0.18891254	-0.90480685
1561018786974	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.92	-75.84	-160.14
1561018786974	TYPE_GYROSCOPE_UNCALIBRATED	-0.31152344	0.18386841	0.34451294
1561018786974	TYPE_ACCELEROMETER_UNCALIBRATED	0.48454285	3.3403778	7.5134735
1561018786993	TYPE_ACCELEROMETER	0.850647	3.0711975	8.912079
1561018786993	TYPE_MAGNETIC_FIELD	-26.22	-49.8	-9.48
1561018786993	TYPE_GYROSCOPE	-0.61621094	-0.045440674	0.316864
1561018786993	TYPE_ROTATION_VECTOR	0.07402018	-0.18599117	-0.9037335
1561018786993	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.1000004	-76.02	-159.78
1561018786993	TYPE_GYROSCOPE_UNCALIBRATED	-0.5015106	0.11300659	0.34817505
1561018786993	TYPE_ACCELEROMETER_UNCALIBRATED	0.850647	3.0711975	8.912079
1561018787013	TYPE_ACCELEROMETER	1.1988068	3.0604248	10.262817
1561018787013	TYPE_MAGNETIC_FIELD	-26.34	-49.8	-9.54
1561018787013	TYPE_GYROSCOPE	-0.54841614	-0.22013855	0.12567139
1561018787013	TYPE_ROTATION_VECTOR	0.07203474	-0.18164536	-0.9030116
1561018787013	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.220001	-76.02	-159.84
1561018787013	TYPE_GYROSCOPE_UNCALIBRATED	-0.62184143	-0.0018310547	0.24617004
1561018787013	TYPE_ACCELEROMETER_UNCALIBRATED	1.1988068	3.0604248	10.262817
1561018787033	TYPE_ACCELEROMETER	1.1497498	3.225525	10.989044
1561018787033	TYPE_MAGNETIC_FIELD	-26.4	-49.8	-9.3
1561018787033	TYPE_GYROSCOPE	-0.2869568	-0.3062744	-0.10890198
1561018787033	TYPE_ROTATION_VECTOR	0.06875825	-0.17657894	-0.902927
1561018787033	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.2800007	-76.02	-159.6
1561018787033	TYPE_GYROSCOPE_UNCALIBRATED	-0.29258728	-0.2626648	-0.17959595
1561018787033	TYPE_ACCELEROMETER_UNCALIBRATED	1.1497498	3.225525	10.989044
1561018787052	TYPE_ACCELEROMETER	0.673584	3.5365906	10.755737
1561018787052	TYPE_MAGNETIC_FIELD	-26.34	-49.62	-10.0199995
1561018787052	TYPE_GYROSCOPE	0.02458191	-0.24273682	-0.2793274
1561018787052	TYPE_ROTATION_VECTOR	0.06451617	-0.17262818	-0.9035297
1561018787052	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.220001	-75.84	-160.32
1561018787052	TYPE_GYROSCOPE_UNCALIBRATED	-0.29258728	-0.2626648	-0.17959595
1561018787052	TYPE_ACCELEROMETER_UNCALIBRATED	0.673584	3.5365906	10.755737
1561018787072	TYPE_ACCELEROMETER	0.21057129	3.8632202	10.279572
1561018787072	TYPE_MAGNETIC_FIELD	-26.64	-49.62	-10.0199995
1561018787072	TYPE_GYROSCOPE	0.16444397	-0.11752319	-0.329422
1561018787072	TYPE_ROTATION_VECTOR	0.060888633	-0.17116293	-0.90461195
1561018787072	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.5200005	-75.84	-160.32
1561018787072	TYPE_GYROSCOPE_UNCALIBRATED	0.15881348	-0.073913574	-0.40011597
1561018787072	TYPE_ACCELEROMETER_UNCALIBRATED	0.21057129	3.8632202	10.279572
1561018787130	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-77	2412	1561018780951
1561018787130	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-75	2432	1561018767015
1561018787130	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-77	2447	1561018786679
1561018787130	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-73	5785	1561018786534
1561018787130	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-74	5785	1561018786524
1561018787130	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-80	2452	1561018786040
1561018787130	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-63	2412	1561018775273
1561018787130	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-72	2457	1561018767229
1561018787130	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-65	2442	1561018758552
1561018787130	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-76	2437	1561018776227
1561018787130	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-87	2472	1561018783321
1561018787130	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-77	2427	1561018785134
1561018787130	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-66	2422	1561018757724
1561018787130	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-72	5785	1561018786523
1561018787130	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-75	2457	1561018770110
1561018787130	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-70	2462	1561018767244
1561018787130	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-71	2462	1561018785391
1561018787130	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	63849afa081a36a1e6ae855847ca8522f2e036f7	-69	2462	1561018782596
1561018787130	TYPE_WIFI	4fcc296489a72b7ca33638cfb545ee39c64b4f26	5ba8cdc66d13982f170fd577870fc860ee1e0fcb	-70	2412	1561018785022
1561018787130	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-82	2412	1561018780919
1561018787130	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-75	2447	1561018779769
1561018787130	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-68	2462	1561018770141
1561018787130	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-53	2462	1561018762154
1561018787130	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-83	5785	1561018785823
1561018787130	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-84	5785	1561018786522
1561018787130	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-85	5785	1561018786523
1561018787130	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-82	2467	1561018779919
1561018787130	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-86	2437	1561018778356
1561018787130	TYPE_WIFI	d77edb56cdffd8bbc06c91f79e9d4bd224de78af	3057a18630bfff61803e62b5bbe5566f6cbf04b0	-92	5220	1561018782234
1561018787130	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d80e625948c30707475090bc6caafecf919e65c	-74	2412	1561018781554
1561018787130	TYPE_WIFI	c05f4cd45120b3c3651b05d5bdb46537eb71225d	f8b0b996660968fe361fb494b76aeadf8cbaba0a	-78	2452	1561018779154
1561018787130	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-83	2412	1561018784354
1561018787130	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	325a38d57d9976890b97ff2b0b5b309ed4274caa	-71	2462	1561018783277
1561018787130	TYPE_WIFI	01fc48d5259913beac971ecc7fbfac366f1f3ee5	670cc54f34491cae841abd81bc0eef824b5ac0bf	-76	2447	1561018785321
1561018787130	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-75	2412	1561018757638
1561018787130	TYPE_WIFI	60a07ae013bebbc1b89a5bf1682810c92268cbeb	bcdfc490891a28292f99f6922e5e2f512361ddab	-79	2462	1561018765079
1561018787130	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d5e94406fccffcca1aff6bcb3ce275a9bfe5800	-81	5745	1561018774707
1561018787130	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-65	2412	1561018760343
1561018787130	TYPE_WIFI	a6a773271de10378210293f8661129ceff012e76	22330a5b12647570c15eb6edd54986b1d94744f5	-64	2462	1561018786804
1561018787130	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7f5d363f0178a3050af0a5954ea20f4067fc65d8	-51	2462	1561018786808
1561018787130	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-70	2437	1561018785242
1561018787130	TYPE_WIFI	66060f56d5ac733fcafba3345f34304d860ad1c6	f0bce44aa62ad377cae49255d6609f10b7780319	-73	2427	1561018785122
1561018787130	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-62	2437	1561018785950
1561018787130	TYPE_WIFI	fe1b34007b57a0647539ea231421f226523cde4b	83fb3c4d54c9c8c89794648b5110d05c3ca72faf	-49	2472	1561018786883
1561018787130	TYPE_WIFI	86f88cb4c770a2e1b16e6d51e5fa5bb246179bb7	047339d9582fa4ff1b9458c76603013fa08638d3	-92	5180	1561018775273
1561018787130	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-62	2437	1561018786658
1561018787130	TYPE_WIFI	773182ed1bf7b81c10854746149fa925b98d0a87	98874086895f91b1f952c4f74da4ed846ad539e4	-71	2462	1561018786805
1561018787130	TYPE_WIFI	d85e873d0dd846fe5023af4bf2ceff29f539aa24	125d46a7a89da32c6adf85dabc0687b7523ce6fd	-92	5200	1561018759663
1561018787130	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	846608a0da5b086df1b069fdaa804b66e8793285	-67	2462	1561018782608
1561018787130	TYPE_WIFI	e73326aec6636f5144a0d03626ca3d41f07f38e8	d59a5f8a2243ca692b75a9c66820493974f4b66e	-76	2457	1561018778510
1561018787130	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-57	2437	1561018785206
1561018787130	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	a271d8e1311f9ba54f96f9f7bbc4165b2e2a6116	-89	5260	1561018785157
1561018787130	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	6f9518cc201474974c0290705f6fa833f781eef4	-89	5260	1561018785157
1561018787130	TYPE_WIFI	7e7c273bcbf7cfcb3e0e424ed2b135f4fec1639a	814c35f199a71496d538d92c7840a807ac164b10	-84	2472	1561018782682
1561018787130	TYPE_WIFI	d1f683158b28e44acac7dac9e20195c91e28d4ea	00944b7e127505949601499adba4a94b2fde963a	-47	2417	1561018786513
1561018787130	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	72beae80bf0e143d4397875f201357404d3b51bd	-72	2462	1561018786809
1561018787130	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	21b5d2d9d6ad969458427dc1d2b0cf60cb49a68f	-54	2462	1561018783260
1561018787130	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	69c7823861cd642600b01b20714a8b122489127d	-79	5745	1561018764729
1561018787130	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	727135b143b561c015303d3d4c0d1ec8e71b0ba5	-79	5745	1561018777498
1561018787130	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-61	2462	1561018786785
1561018787130	TYPE_WIFI	01f675174a7bbe91e9a6f70338da57669ba64f0d	68d6bed41b89ee33841768b3142f671618ff46c1	-74	2412	1561018783671
1561018787130	TYPE_WIFI	5dafb609626332b933aa984a086301afb87ea093	1c3d7e70201c6a9555f4900bf8a5a2f88ff920c8	-61	2417	1561018786520
1561018787130	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	84f8e565ab431703ebb039ad5a194f5beb706d05	-91	5300	1561018760019
1561018787130	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	feca821105b0821efbd55cc5c49d9c9bd1c27bb9	-90	5300	1561018760019
1561018787130	TYPE_WIFI	36f392cbd88453e8bb1e29728c8583b022295dd9	1136caa401dd8f08378598c5d236724fe9a9d267	-79	2457	1561018784594
1561018787130	TYPE_WIFI	6cd5057773b936b33b138d13680e60bb1577e715	ef7f9b7d7daa2aedfa9aee6f10213d2717ccf118	-63	2432	1561018785887
1561018787130	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-65	2437	1561018785955
1561018787130	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-68	2437	1561018785933
1561018787130	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-59	2437	1561018781722
1561018787130	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-67	2437	1561018786626
1561018787130	TYPE_WIFI	0c7d740e6ebd4bbd0dd2f1481c3288b119e40b83	2cc24165c5ca991ca851e37dd9422baf04531802	-81	5180	1561018784315
1561018787130	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	3f99b54e83f7e702ad32cd62c208924ccaf4a696	-62	2437	1561018759153
1561018787130	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-92	5745	1561018777502
1561018787130	TYPE_WIFI	918ff43b9deca70f09c7b5a2fc0b9dca9d230a8c	425f09234f7f0b292f6ecd409a657410476a83b1	-63	2412	1561018778850
1561018787130	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0cf2c49d3f15b6a4992faea8c77af1020db6b970	-82	5745	1561018764704
1561018787130	TYPE_WIFI	9313470baa4a3f37462d75862ff7aa89499d4053	eacdbbf030fa5e2a07a544f3ae0803fc3ef81900	-67	2422	1561018778943
1561018787130	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	331861b15df1e3e66ab2679cf64c7fdfea46dcd5	-65	2462	1561018765798
1561018787130	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1b39ca1538d7d5121b5373f6e288d947c124d527	-64	2462	1561018765798
1561018787130	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-73	2462	1561018768688
1561018787130	TYPE_WIFI	554166e8baa7c2fec929e9325527b8ec7452bdb5	fd49e7419b7f9126c430997ba0c2e203108ae102	-57	2437	1561018786639
1561018787130	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	729fd30bfa87d4e062aac96d33d693ba6bca7f71	-73	2462	1561018786807
1561018787130	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b57b6267e795ddd3c4f6cf123e674a915301ecc7	-66	2437	1561018786641
1561018787130	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	37201a0ed4b7096dfa8b3f68791493b19d5984a8	-90	5220	1561018764682
1561018787130	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e85bc4ea6e4a171f8e2a0dc59f6b419b50fdc4ff	-88	5220	1561018764683
1561018787130	TYPE_WIFI	3a6bad79eb0d87757ab082db28c21633bd21c3a0	9b561561dd210052ebc2468a4b3af3f40d8f038d	-70	2432	1561018779009
1561018787130	TYPE_WIFI	543c768bdf3796697fc224a1b3ba484350c82ec6	ed905dda26c896c53c5ad6af36c5196c1dcd3568	-77	2462	1561018778547
1561018787130	TYPE_WIFI	9db7c3997df18af8eacec8ba5694c94f966653e6	6a0daa8774145de4d762dcbd0565be420b664543	-85	2472	1561018780643
1561018787130	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	22f90695c3199b1963b72f506942e7a5fb49bdbc	-88	5220	1561018768275
1561018787130	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	9eb7f3d7127642a49b584efdffa3702604e8c825	-87	5220	1561018768275
1561018787130	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-74	2412	1561018769759
1561018787130	TYPE_WIFI	4bf95e485a9d90933e9da44f965024f9f54f2e12	0dad28f4fd5987439a03d5ec9ec1f5d9ea5ac6d0	-75	2457	1561018776396
1561018787130	TYPE_WIFI	cb5c0623984acd2abc9de3dc0416efcee57b0786	ab78c524a80074acf7b206f26de7383bc9dbd35c	-81	2417	1561018785800
1561018787130	TYPE_WIFI	947373bf7bf92f56cd86b307ecc76f382b5071fd	7712c0459d7c9489afad0083ff84b11c74361ebb	-68	2437	1561018784466
1561018787130	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1e79dd7375766f65ca96b2f316baeeaee628e346	-86	2412	1561018782248
1561018787130	TYPE_WIFI	ee8bf7545e6b863ff9b281351ec54987ec849582	56217152118b86c556f419c48417bf412930e168	-82	2457	1561018782571
1561018787130	TYPE_WIFI	64fc5749e999460cbdd360cf97d45cc345bb053e	6f32b0d5f187129f866ad1405cfcac517a794ae0	-73	2412	1561018783653
1561018787130	TYPE_WIFI	60b2444085d7610dc7bf1f518ace91dae7d979fb	5ac4a52ed81968144f8d09413a043a1fc6e30c70	-81	2412	1561018784342
1561018787130	TYPE_WIFI	94d1933919109a6642ee9cf569131736fe63fdc2	94f6800caf26f4ae245e9df430ad9e41b09674f1	-91	2412	1561018785030
1561018787130	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2abbed53d5f6f3143853ab44211b971f4a14ff7e	-64	2462	1561018785385
1561018787130	TYPE_WIFI	a4af37c71f55b673158498af498abac834501c8d	913c1e07e314f169255f78ec102e1f9a04bcad5e	-83	2412	1561018785771
1561018787130	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e8a70f6b4409aa1a6d228fe75a5905b1fb7c2bb7	-85	2412	1561018785773
1561018787092	TYPE_ACCELEROMETER	-0.17108154	4.094116	10.286758
1561018787092	TYPE_MAGNETIC_FIELD	-26.939999	-49.62	-10.139999
1561018787092	TYPE_GYROSCOPE	0.094818115	-0.04421997	-0.2976532
1561018787092	TYPE_ROTATION_VECTOR	0.059283357	-0.1721203	-0.9057661
1561018787092	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.8199997	-75.84	-160.44
1561018787092	TYPE_GYROSCOPE_UNCALIBRATED	0.15881348	-0.073913574	-0.40011597
1561018787092	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7573395	4.1360016	10.695923
1561018787112	TYPE_ACCELEROMETER	-0.7573395	4.1360016	10.695923
1561018787112	TYPE_MAGNETIC_FIELD	-26.939999	-49.62	-10.139999
1561018787112	TYPE_GYROSCOPE	-0.08598328	-0.06742859	-0.21885681
1561018787112	TYPE_ROTATION_VECTOR	0.059283357	-0.1721203	-0.9057661
1561018787112	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.8199997	-75.84	-160.44
1561018787112	TYPE_GYROSCOPE_UNCALIBRATED	0.15881348	-0.073913574	-0.40011597
1561018787112	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7573395	4.1360016	10.695923
1561018787131	TYPE_ACCELEROMETER	-1.2658081	3.6263275	11.595627
1561018787131	TYPE_MAGNETIC_FIELD	-27.0	-49.079998	-10.38
1561018787131	TYPE_GYROSCOPE	-0.35047913	-0.010620117	-0.03804016
1561018787131	TYPE_ROTATION_VECTOR	0.059871856	-0.17466876	-0.9077558
1561018787131	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.880001	-75.299995	-160.68001
1561018787131	TYPE_GYROSCOPE_UNCALIBRATED	-0.09161377	-0.02381897	-0.28955078
1561018787131	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2658081	3.6263275	11.595627
1561018787151	TYPE_ACCELEROMETER	-0.48335266	2.9551392	13.057632
1561018787151	TYPE_MAGNETIC_FIELD	-26.699999	-48.78	-10.679999
1561018787151	TYPE_GYROSCOPE	-0.55818176	-0.016723633	0.16169739
1561018787151	TYPE_ROTATION_VECTOR	0.05933541	-0.17403138	-0.90874904
1561018787151	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.58	-75.0	-160.98
1561018787151	TYPE_GYROSCOPE_UNCALIBRATED	-0.35610962	0.032989502	-0.10873413
1561018787151	TYPE_ACCELEROMETER_UNCALIBRATED	-0.48335266	2.9551392	13.057632
1561018787171	TYPE_ACCELEROMETER	0.51805115	2.013565	14.013565
1561018787171	TYPE_MAGNETIC_FIELD	-26.82	-48.719997	-10.679999
1561018787171	TYPE_GYROSCOPE	-0.51420593	-0.12789917	0.17269897
1561018787171	TYPE_ROTATION_VECTOR	0.058021665	-0.17093605	-0.90949005
