#	startTime:1561018600764
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018600765	TYPE_WAYPOINT	34.606953	27.315374
1561018613376	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-70	2452	1561018612071
1561018613376	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-54	2462	1561018612997
1561018613376	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-81	2412	1561018609572
1561018613376	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-69	2422	1561018602367
1561018613376	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-89	2437	1561018605311
1561018613376	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-74	2412	1561018600837
1561018613376	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-61	2437	1561018609046
1561018613376	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-63	2437	1561018609806
1561018613376	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-73	2437	1561018611251
1561018613376	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-73	2462	1561018609991
1561018613376	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-82	2472	1561018608631
1561018613376	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-64	2412	1561018595310
1561018613376	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7f5d363f0178a3050af0a5954ea20f4067fc65d8	-70	2462	1561018608532
1561018613376	TYPE_WIFI	326c3ee377a5e1e5755ad97554b49401b31f7f3e	640dcd21af0b6fa717c8bf6e8852e8c9db78ef61	-71	2412	1561018609598
1561018613376	TYPE_WIFI	d85e873d0dd846fe5023af4bf2ceff29f539aa24	125d46a7a89da32c6adf85dabc0687b7523ce6fd	-84	5200	1561018588454
1561018613376	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-75	2442	1561018597759
1561018613376	TYPE_WIFI	555c013d54f6fb77951ffa6d5565773f9a22f54a	5777f1f163b72c82dd14865af7eab0e66405ff6b	-71	2452	1561018604701
1561018613376	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-77	2452	1561018596377
1561018613376	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-61	2462	1561018585991
1561018613376	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-72	2437	1561018611279
1561018613376	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-60	2437	1561018584339
1561018613376	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-78	2437	1561018596915
1561018613376	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-69	2457	1561018612934
1561018613376	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-69	2457	1561018594883
1561018613376	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-68	2462	1561018603409
1561018613376	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-69	2412	1561018596029
1561018613376	TYPE_WIFI	076859bb4f088aaad5a0b817741592498924f18c	e994fa0567266be7952e386e8b6809616e9f79b1	-79	2412	1561018606625
1561018613376	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-74	2422	1561018593180
1561018613376	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-64	2437	1561018591868
1561018613376	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-62	2462	1561018595721
1561018613376	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-65	2412	1561018585580
1561018613376	TYPE_WIFI	58fdf488a49bdb643f1a068449a04e8b8794bf9e	3ce31f10a44c5016327a677f410c85c6976e23f9	-67	2422	1561018587794
1561018613376	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-72	2437	1561018602503
1561018613376	TYPE_WIFI	32204b499831b0cfd5d7664d01e90fda672f49b4	6b72e1a27202076cc6622e09f317f58998d56210	-76	5785	1561018612788
1561018613376	TYPE_WIFI	ee8bf7545e6b863ff9b281351ec54987ec849582	56217152118b86c556f419c48417bf412930e168	-62	2457	1561018612120
1561018613376	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-55	2462	1561018588139
1561018613376	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-69	2462	1561018592764
1561018613376	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-74	2467	1561018594969
1561018613376	TYPE_WIFI	a259ac911046009e09eebddac535a6d8b5dd39ce	098ecfc1f4b7801f126aa5495465c2fc1bf4cffb	-77	5785	1561018612791
1561018613376	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	ba57c0efdd5080afe64b55f8eab141e179d88345	-76	5785	1561018612788
1561018613376	TYPE_WIFI	13e7414ed95a463f5003fc546f9d6da061998aff	c7d24222584494db56b35a3bae2074764209bf47	-77	5785	1561018612787
1561018613376	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-56	2437	1561018587922
1561018613376	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-74	2452	1561018594841
1561018613376	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-75	2437	1561018604624
1561018613376	TYPE_WIFI	f44e933d8b5d9a258b88fab78d06c40cb66ae174	1ad65d52745a5fb54002e21413b801193e92df73	-47	2437	1561018612821
1561018613376	TYPE_WIFI	60b2444085d7610dc7bf1f518ace91dae7d979fb	5ac4a52ed81968144f8d09413a043a1fc6e30c70	-65	2412	1561018612638
1561018613376	TYPE_WIFI	d1f683158b28e44acac7dac9e20195c91e28d4ea	00944b7e127505949601499adba4a94b2fde963a	-69	2417	1561018600847
1561018613376	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-69	2437	1561018603194
1561018613376	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2abbed53d5f6f3143853ab44211b971f4a14ff7e	-38	2462	1561018604113
1561018613376	TYPE_WIFI	9313470baa4a3f37462d75862ff7aa89499d4053	eacdbbf030fa5e2a07a544f3ae0803fc3ef81900	-84	2422	1561018596136
1561018613376	TYPE_WIFI	6cd5057773b936b33b138d13680e60bb1577e715	ef7f9b7d7daa2aedfa9aee6f10213d2717ccf118	-71	2432	1561018610496
1561018613376	TYPE_WIFI	cb5c0623984acd2abc9de3dc0416efcee57b0786	ab78c524a80074acf7b206f26de7383bc9dbd35c	-81	2417	1561018612674
1561018613376	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-62	2412	1561018588442
1561018613376	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-68	2437	1561018594721
1561018613376	TYPE_WIFI	6e2392a7d8fb66a931bfc9e40a0cc4411b771fef	712404b1e0c5d979433221fc01c9bb188e1dab74	-69	2432	1561018591811
1561018613376	TYPE_WIFI	fe1b34007b57a0647539ea231421f226523cde4b	83fb3c4d54c9c8c89794648b5110d05c3ca72faf	-62	2472	1561018612247
1561018613376	TYPE_WIFI	a6a773271de10378210293f8661129ceff012e76	22330a5b12647570c15eb6edd54986b1d94744f5	-82	2462	1561018612994
1561018613376	TYPE_WIFI	94d1933919109a6642ee9cf569131736fe63fdc2	94f6800caf26f4ae245e9df430ad9e41b09674f1	-69	2412	1561018610372
1561018613376	TYPE_WIFI	f792227ba9d52718f1a44d7025c58076204fa5a1	73f9c16877943a5b343ae04aa246a11707bb9a40	-77	2447	1561018595595
1561018613376	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-69	2437	1561018594737
1561018613376	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-68	2427	1561018587852
1561018613376	TYPE_WIFI	3a246defb95643df2d68ea82fd245471d3132caa	8202b56a4f98beb4287129c1cfcbf32a1f65d786	-64	2452	1561018588772
1561018613376	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-57	2462	1561018583854
1561018613376	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-64	2462	1561018583855
1561018613376	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d80e625948c30707475090bc6caafecf919e65c	-67	2412	1561018584124
1561018613376	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-68	2412	1561018593842
1561018613376	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-50	2437	1561018584318
1561018613376	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-49	2437	1561018594033
1561018613376	TYPE_WIFI	97fcbab9a3b9c9be85cd6807e4256ddf115fdec1	faf7735094bb4a2e5ff2566701b8866729f96647	-69	2417	1561018584873
1561018613376	TYPE_WIFI	2a09d39ad51d86233fb543ad162d287b4643bf09	da0df705f6f5b22c7f37ebb32bbf875ad3facab0	-87	5220	1561018587010
1561018613376	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e44510c88c1124384d9b6ce04c652675938d05fd	-67	2412	1561018585553
1561018613376	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-70	2412	1561018596709
1561018613376	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0cf2c49d3f15b6a4992faea8c77af1020db6b970	-89	5745	1561018588501
1561018613376	TYPE_WIFI	e9603f43f8ca21e2cc0a3ff5dcf21535cb19e28d	f2c60df877b30bd718f66004891106edc40c8d88	-67	2452	1561018586589
1561018613376	TYPE_WIFI	c2c9a8b5d825f5db16011a4a86fa99e3f2c9e039	e3d7a150e0efcb3873c949ef8cdcc94e9221a42e	-68	2457	1561018592739
1561018613376	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	69c7823861cd642600b01b20714a8b122489127d	-90	5745	1561018588526
1561018613376	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-72	2437	1561018591849
1561018613376	TYPE_WIFI	04b29fbf2c5121b5ca9a86976376ea9dbdeda032	68369b0fb0f8213a474d955ac6506e3b38880b6b	-65	5220	1561018612685
1561018613376	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-70	2437	1561018612800
1561018613376	TYPE_WIFI	040e35875c8b28804c7bfc04bafc39f60d6ca0fa	b8f8a0d8bc6dcf25735cde769df180d1227ae79e	-77	2467	1561018594304
1561018613376	TYPE_WIFI	8fd3f80b26972b5712c5012cbfed01e712c56a57	b12ce55d12eb2575a59901210f6909f1633971bb	-79	2422	1561018593927
1561018613376	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	05e192419caf88511166cfb1c60ceaae623c2438	-81	2412	1561018596048
1561018613376	TYPE_WIFI	33fb8f7dafdd006053e24fdb0bf0c8bffa715216	741e9417635de9a4d69e4e61407ef6efe31da71d	-78	2447	1561018596325
1561018613376	TYPE_WIFI	01f675174a7bbe91e9a6f70338da57669ba64f0d	68d6bed41b89ee33841768b3142f671618ff46c1	-65	2412	1561018600812
1561018613376	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-62	2462	1561018597127
1561018613376	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b57b6267e795ddd3c4f6cf123e674a915301ecc7	-77	2437	1561018600991
1561018613376	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	21b5d2d9d6ad969458427dc1d2b0cf60cb49a68f	-61	2462	1561018601982
1561018613376	TYPE_WIFI	882f88eabeffac79e44bf9533777e65f738dc1a8	d1d3b46074e1256359fcd3c45e87d36f08172baa	-71	2412	1561018612637
1561018613376	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-80	2412	1561018603723
1561018613376	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	f74e39f067261b6ccd8584f948f31b475b0b934c	-64	2437	1561018606809
1561018613376	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	30b957bbadfa2ba7fd8be4d19798ef0e9c27ecd0	-83	2437	1561018611276
1561018613376	TYPE_WIFI	f725b3a837be929706f2ba3fc4e9ff508670100e	96dad2014f10e85f300ab78a5011d4767a5a14c2	-79	2447	1561018612030
1561018613376	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	729fd30bfa87d4e062aac96d33d693ba6bca7f71	-78	2462	1561018611432
1561018613376	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	72beae80bf0e143d4397875f201357404d3b51bd	-75	2462	1561018611432
1561018613348	TYPE_ACCELEROMETER	0.49891663	2.0733795	8.056641
1561018613348	TYPE_MAGNETIC_FIELD	-5.8199997	-34.739998	-13.799999
1561018613348	TYPE_GYROSCOPE	0.2799225	0.16651917	-0.33737183
1561018613348	TYPE_ROTATION_VECTOR	0.00591006	-0.15166025	-0.97327495
1561018613348	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.4199998	-68.58	-159.72
1561018613348	TYPE_GYROSCOPE_UNCALIBRATED	0.14050293	0.3115387	-0.34513855
1561018613348	TYPE_ACCELEROMETER_UNCALIBRATED	0.44865417	1.9968109	8.396423
1561018613368	TYPE_ACCELEROMETER	0.44865417	1.9968109	8.396423
1561018613368	TYPE_MAGNETIC_FIELD	-5.8199997	-34.739998	-13.799999
1561018613368	TYPE_GYROSCOPE	0.14613342	0.26792908	-0.27444458
1561018613368	TYPE_ROTATION_VECTOR	0.00591006	-0.15166025	-0.97327495
1561018613368	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.4199998	-68.58	-159.72
1561018613368	TYPE_GYROSCOPE_UNCALIBRATED	0.14050293	0.3115387	-0.34513855
1561018613368	TYPE_ACCELEROMETER_UNCALIBRATED	0.44865417	1.9968109	8.396423
1561018613388	TYPE_ACCELEROMETER	0.3481598	1.9094849	8.776871
1561018613388	TYPE_MAGNETIC_FIELD	-5.52	-34.559998	-13.38
1561018613388	TYPE_GYROSCOPE	0.02029419	0.29786682	-0.21151733
1561018613388	TYPE_ROTATION_VECTOR	0.010917851	-0.15624201	-0.97355086
1561018613388	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.1200001	-68.399994	-159.3
1561018613388	TYPE_GYROSCOPE_UNCALIBRATED	0.014663696	0.34147644	-0.2822113
1561018613388	TYPE_ACCELEROMETER_UNCALIBRATED	0.3481598	1.9094849	8.776871
1561018613408	TYPE_ACCELEROMETER	-0.046661377	1.6187439	9.171692
1561018613408	TYPE_MAGNETIC_FIELD	-5.04	-34.5	-13.2
1561018613408	TYPE_GYROSCOPE	-0.11102295	0.3241272	-0.13883972
1561018613408	TYPE_ROTATION_VECTOR	0.014161651	-0.15655454	-0.97378147
1561018613408	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.64	-68.34	-159.12
1561018613408	TYPE_GYROSCOPE_UNCALIBRATED	0.014663696	0.34147644	-0.2822113
1561018613408	TYPE_ACCELEROMETER_UNCALIBRATED	-0.046661377	1.6187439	9.171692
1561018613427	TYPE_ACCELEROMETER	-0.5359955	1.2801666	9.762726
1561018613427	TYPE_MAGNETIC_FIELD	-4.74	-34.2	-13.08
1561018613427	TYPE_GYROSCOPE	-0.26679993	0.3742218	-0.031326294
1561018613427	TYPE_ROTATION_VECTOR	0.017330624	-0.1555971	-0.974089
1561018613427	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.34	-68.04	-159.0
1561018613427	TYPE_GYROSCOPE_UNCALIBRATED	-0.11665344	0.36773682	-0.20953369
1561018613427	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5359955	1.2801666	9.762726
1561018613447	TYPE_ACCELEROMETER	-0.5718994	0.92004395	10.841888
1561018613447	TYPE_MAGNETIC_FIELD	-4.3199997	-34.26	-13.259999
1561018613447	TYPE_GYROSCOPE	-0.43600464	0.3387909	0.088394165
1561018613447	TYPE_ROTATION_VECTOR	0.020484043	-0.15329014	-0.9744449
1561018613447	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.9199998	-68.1	-159.18
1561018613447	TYPE_GYROSCOPE_UNCALIBRATED	-0.27243042	0.41783142	-0.10202026
1561018613447	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5718994	0.92004395	10.841888
1561018613467	TYPE_ACCELEROMETER	-0.041870117	0.67837524	11.759537
1561018613467	TYPE_MAGNETIC_FIELD	-4.3199997	-34.44	-13.62
1561018613467	TYPE_GYROSCOPE	-0.44822693	0.035202026	0.12506104
1561018613467	TYPE_ROTATION_VECTOR	0.02353777	-0.14926943	-0.9748418
1561018613467	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.9199998	-68.28	-159.54
1561018613467	TYPE_GYROSCOPE_UNCALIBRATED	-0.45385742	0.078811646	0.054367065
1561018613467	TYPE_ACCELEROMETER_UNCALIBRATED	-0.041870117	0.67837524	11.759537
1561018613486	TYPE_ACCELEROMETER	0.4355011	0.7609253	11.40419
1561018613486	TYPE_MAGNETIC_FIELD	-4.14	-34.079998	-13.679999
1561018613486	TYPE_GYROSCOPE	-0.24909973	-0.31604004	0.045028687
1561018613486	TYPE_ROTATION_VECTOR	0.024678774	-0.14444168	-0.97527033
1561018613486	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.74	-67.92	-159.59999
1561018613486	TYPE_GYROSCOPE_UNCALIBRATED	-0.45385742	0.078811646	0.054367065
1561018613486	TYPE_ACCELEROMETER_UNCALIBRATED	0.4355011	0.7609253	11.40419
1561018613506	TYPE_ACCELEROMETER	0.5120697	1.1473694	10.055847
1561018613506	TYPE_MAGNETIC_FIELD	-4.08	-33.96	-13.679999
1561018613506	TYPE_GYROSCOPE	0.0019683838	-0.39117432	-0.04170227
1561018613506	TYPE_ROTATION_VECTOR	0.02244007	-0.14117599	-0.9756696
1561018613506	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.6800001	-67.8	-159.59999
1561018613506	TYPE_GYROSCOPE_UNCALIBRATED	-0.0036621094	-0.3475647	-0.11239624
1561018613506	TYPE_ACCELEROMETER_UNCALIBRATED	0.5120697	1.1473694	10.055847
1561018613526	TYPE_ACCELEROMETER	0.45344543	1.5661011	8.7469635
1561018613526	TYPE_MAGNETIC_FIELD	-3.6	-34.14	-13.62
1561018613526	TYPE_GYROSCOPE	0.12841797	-0.28060913	-0.063079834
1561018613526	TYPE_ROTATION_VECTOR	0.018485228	-0.14069879	-0.97591823
1561018613526	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.2	-67.979996	-159.54
1561018613526	TYPE_GYROSCOPE_UNCALIBRATED	-0.0036621094	-0.3475647	-0.11239624
1561018613526	TYPE_ACCELEROMETER_UNCALIBRATED	0.45344543	1.5661011	8.7469635
1561018613545	TYPE_ACCELEROMETER	0.46540833	1.910675	7.889145
1561018613545	TYPE_MAGNETIC_FIELD	-3.4199998	-34.079998	-13.92
1561018613545	TYPE_GYROSCOPE	0.114364624	-0.21157837	-0.04598999
1561018613545	TYPE_ROTATION_VECTOR	0.015450539	-0.14204487	-0.975955
1561018613545	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.02	-67.92	-159.84
1561018613545	TYPE_GYROSCOPE_UNCALIBRATED	0.10873413	-0.16796875	-0.11668396
1561018613545	TYPE_ACCELEROMETER_UNCALIBRATED	0.46540833	1.910675	7.889145
1561018613565	TYPE_ACCELEROMETER	0.51446533	2.1403809	7.5589294
1561018613565	TYPE_MAGNETIC_FIELD	-3.48	-34.14	-14.099999
1561018613565	TYPE_GYROSCOPE	0.009918213	-0.16331482	-0.0038452148
1561018613565	TYPE_ROTATION_VECTOR	0.013472389	-0.14371848	-0.9758904
1561018613565	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.0800002	-67.979996	-160.02
1561018613565	TYPE_GYROSCOPE_UNCALIBRATED	0.0042877197	-0.1197052	-0.074539185
1561018613565	TYPE_ACCELEROMETER_UNCALIBRATED	0.51446533	2.1403809	7.5589294
1561018613585	TYPE_ACCELEROMETER	0.49291992	2.2480621	7.832901
1561018613585	TYPE_MAGNETIC_FIELD	-3.6	-34.26	-14.28
1561018613585	TYPE_GYROSCOPE	-0.113479614	-0.06071472	0.045654297
1561018613585	TYPE_ROTATION_VECTOR	0.011783556	-0.14469585	-0.97585964
1561018613585	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.2	-68.1	-160.2
1561018613585	TYPE_GYROSCOPE_UNCALIBRATED	-0.11911011	-0.017105103	-0.025039673
1561018613585	TYPE_ACCELEROMETER_UNCALIBRATED	0.49291992	2.2480621	7.832901
1561018613604	TYPE_ACCELEROMETER	0.39242554	2.251648	8.544785
1561018613604	TYPE_MAGNETIC_FIELD	-3.78	-34.2	-14.28
1561018613604	TYPE_GYROSCOPE	-0.18859863	0.045578003	0.104278564
1561018613604	TYPE_ROTATION_VECTOR	0.010528422	-0.14437626	-0.97591704
1561018613604	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.3800001	-68.04	-160.2
1561018613604	TYPE_GYROSCOPE_UNCALIBRATED	-0.19422913	0.08918762	0.033584595
1561018613604	TYPE_ACCELEROMETER_UNCALIBRATED	0.39242554	2.251648	8.544785
1561018613624	TYPE_ACCELEROMETER	0.47019958	2.1870422	9.170502
1561018613624	TYPE_MAGNETIC_FIELD	-3.6	-34.079998	-14.16
1561018613624	TYPE_GYROSCOPE	-0.18922424	0.07550049	0.15559387
1561018613624	TYPE_ROTATION_VECTOR	0.010159523	-0.1428586	-0.97602296
1561018613624	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.2	-67.92	-160.08
1561018613624	TYPE_GYROSCOPE_UNCALIBRATED	-0.19485474	0.11911011	0.0848999
1561018613624	TYPE_ACCELEROMETER_UNCALIBRATED	0.47019958	2.1870422	9.170502
1561018613644	TYPE_ACCELEROMETER	0.56111145	2.157135	9.462418
1561018613644	TYPE_MAGNETIC_FIELD	-3.48	-33.96	-14.219999
1561018613644	TYPE_GYROSCOPE	-0.15257263	0.07917786	0.1812439
1561018613644	TYPE_ROTATION_VECTOR	0.010317321	-0.14086682	-0.9760769
1561018613644	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.0800002	-67.8	-160.14
1561018613644	TYPE_GYROSCOPE_UNCALIBRATED	-0.15820312	0.122787476	0.11054993
1561018613644	TYPE_ACCELEROMETER_UNCALIBRATED	0.56111145	2.157135	9.462418
1561018613663	TYPE_ACCELEROMETER	0.5383911	2.1236267	9.632309
1561018613663	TYPE_MAGNETIC_FIELD	-3.72	-34.2	-14.5199995
1561018613663	TYPE_GYROSCOPE	-0.1250763	0.10360718	0.20018005
1561018613663	TYPE_ROTATION_VECTOR	0.010520643	-0.13911712	-0.9760279
1561018613663	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.3200002	-68.04	-160.44
1561018613663	TYPE_GYROSCOPE_UNCALIBRATED	-0.13070679	0.1472168	0.12948608
1561018613663	TYPE_ACCELEROMETER_UNCALIBRATED	0.5383911	2.1236267	9.632309
1561018613683	TYPE_ACCELEROMETER	0.29193115	2.0087738	10.018753
1561018613683	TYPE_MAGNETIC_FIELD	-3.84	-33.96	-14.5199995
1561018613683	TYPE_GYROSCOPE	-0.14524841	0.16590881	0.22950745
1561018613683	TYPE_ROTATION_VECTOR	0.010899733	-0.13768888	-0.9758879
1561018613683	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.44	-67.8	-160.44
1561018613683	TYPE_GYROSCOPE_UNCALIBRATED	-0.1508789	0.20951843	0.15881348
1561018613683	TYPE_ACCELEROMETER_UNCALIBRATED	0.29193115	2.0087738	10.018753
1561018613703	TYPE_ACCELEROMETER	0.23570251	1.9058838	10.797623
1561018613703	TYPE_MAGNETIC_FIELD	-3.8999999	-33.899998	-14.5199995
1561018613703	TYPE_GYROSCOPE	-0.17028809	0.21356201	0.26921082
1561018613703	TYPE_ROTATION_VECTOR	0.011600592	-0.13627537	-0.9756922
1561018613703	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.5	-67.74	-160.44
1561018613703	TYPE_GYROSCOPE_UNCALIBRATED	-0.17591858	0.25717163	0.19851685
1561018613703	TYPE_ACCELEROMETER_UNCALIBRATED	0.23570251	1.9058838	10.797623
1561018613722	TYPE_ACCELEROMETER	0.5001068	1.8173523	11.3013
