#	startTime:1561018811416
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c039e2fc0b4afe7505	FloorName:F1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018811416	TYPE_WAYPOINT	48.925938	14.456451
1561018867673	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.119999	-26.699999	-175.02
1561018867673	TYPE_GYROSCOPE_UNCALIBRATED	0.14172363	-0.19546509	-0.6328583
1561018867673	TYPE_ACCELEROMETER_UNCALIBRATED	-2.3449707	1.7108765	8.112869
1561018867693	TYPE_ACCELEROMETER	-1.8987122	1.6630096	8.410767
1561018867693	TYPE_MAGNETIC_FIELD	-36.0	-1.8	-24.84
1561018867693	TYPE_GYROSCOPE	0.12231445	0.0773468	-0.18830872
1561018867693	TYPE_ROTATION_VECTOR	0.10836729	-0.026272174	-0.36511958
1561018867693	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.119999	-27.48	-175.2
1561018867693	TYPE_GYROSCOPE_UNCALIBRATED	-0.06535339	0.031158447	-0.10446167
1561018867693	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5768738	1.6031952	8.532806
1561018867712	TYPE_ACCELEROMETER	-1.2227325	1.5541382	8.660828
1561018867712	TYPE_MAGNETIC_FIELD	-36.0	-1.8	-24.84
1561018867712	TYPE_GYROSCOPE	-0.0597229	-0.012451172	-0.0337677
1561018867712	TYPE_ROTATION_VECTOR	0.10836729	-0.026272174	-0.36511958
1561018867712	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.119999	-27.48	-175.2
1561018867712	TYPE_GYROSCOPE_UNCALIBRATED	-0.06535339	0.031158447	-0.10446167
1561018867712	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5768738	1.6031952	8.532806
1561018867732	TYPE_ACCELEROMETER	-0.5359955	1.4512482	8.83551
1561018867732	TYPE_MAGNETIC_FIELD	-36.0	-1.8	-24.84
1561018867732	TYPE_GYROSCOPE	-0.15318298	-0.008178711	0.059677124
1561018867732	TYPE_ROTATION_VECTOR	0.10594757	-0.025295231	-0.3652191
1561018867732	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.0	-28.32	-175.08
1561018867732	TYPE_GYROSCOPE_UNCALIBRATED	-0.18263245	0.039718628	-0.06903076
1561018867732	TYPE_ACCELEROMETER_UNCALIBRATED	0.34336853	1.5074921	8.823532
1561018867752	TYPE_ACCELEROMETER	0.14476013	1.4524536	8.883362
1561018867752	TYPE_MAGNETIC_FIELD	-36.0	-1.8	-24.84
1561018867752	TYPE_GYROSCOPE	-0.18127441	0.005264282	0.08229065
1561018867752	TYPE_ROTATION_VECTOR	0.10594757	-0.025295231	-0.3652191
1561018867752	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.0	-28.32	-175.08
1561018867752	TYPE_GYROSCOPE_UNCALIBRATED	-0.18263245	0.039718628	-0.06903076
1561018867752	TYPE_ACCELEROMETER_UNCALIBRATED	0.34336853	1.5074921	8.823532
1561018867771	TYPE_ACCELEROMETER	0.39242554	1.627121	8.725433
1561018867771	TYPE_MAGNETIC_FIELD	-36.0	-1.8	-24.84
1561018867771	TYPE_GYROSCOPE	-0.17700195	-0.0038909912	0.001663208
1561018867771	TYPE_ROTATION_VECTOR	0.10594757	-0.025295231	-0.3652191
1561018867771	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.0	-28.32	-175.08
1561018867771	TYPE_GYROSCOPE_UNCALIBRATED	-0.18263245	0.039718628	-0.06903076
1561018867771	TYPE_ACCELEROMETER_UNCALIBRATED	0.34336853	1.5074921	8.823532
1561018867791	TYPE_ACCELEROMETER	0.11126709	1.9692993	8.451462
1561018867791	TYPE_MAGNETIC_FIELD	-36.12	-2.1	-24.779999
1561018867791	TYPE_GYROSCOPE	-0.1458435	-0.1028595	-0.15776062
1561018867791	TYPE_ROTATION_VECTOR	0.10431163	-0.024582773	-0.36473492
1561018867791	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.82	-28.68	-174.84
1561018867791	TYPE_GYROSCOPE_UNCALIBRATED	-0.10322571	-0.1184845	-0.33903503
1561018867791	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13519287	2.1499634	8.279175
1561018867811	TYPE_ACCELEROMETER	-0.41755676	2.300705	8.084152
1561018867811	TYPE_MAGNETIC_FIELD	-36.12	-2.1	-24.779999
1561018867811	TYPE_GYROSCOPE	-0.097595215	-0.16209412	-0.26834106
1561018867811	TYPE_ROTATION_VECTOR	0.10431163	-0.024582773	-0.36473492
1561018867811	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.82	-28.68	-174.84
1561018867811	TYPE_GYROSCOPE_UNCALIBRATED	-0.10322571	-0.1184845	-0.33903503
1561018867811	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13519287	2.1499634	8.279175
1561018867830	TYPE_ACCELEROMETER	-0.88534546	2.548355	7.968109
1561018867830	TYPE_MAGNETIC_FIELD	-35.94	-2.46	-24.539999
1561018867830	TYPE_GYROSCOPE	-0.065216064	-0.11262512	-0.27749634
1561018867830	TYPE_ROTATION_VECTOR	0.10431163	-0.024582773	-0.36473492
1561018867830	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-14.82	-28.68	-174.84
1561018867830	TYPE_GYROSCOPE_UNCALIBRATED	-0.07084656	-0.0690155	-0.3481903
1561018867830	TYPE_ACCELEROMETER_UNCALIBRATED	-0.67837524	2.4371033	7.963318
1561018867850	TYPE_ACCELEROMETER	-1.0612183	2.6285248	8.227722
1561018867850	TYPE_MAGNETIC_FIELD	-36.239998	-2.7	-24.24
1561018867850	TYPE_GYROSCOPE	-0.07376099	-0.033218384	-0.20970154
1561018867850	TYPE_ROTATION_VECTOR	0.10185508	-0.024593847	-0.36647424
1561018867850	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.119999	-28.92	-174.54001
1561018867850	TYPE_GYROSCOPE_UNCALIBRATED	-0.07084656	-0.0690155	-0.3481903
1561018867850	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0181427	2.6069794	8.072189
1561018867870	TYPE_ACCELEROMETER	-0.8889313	2.604599	8.578278
1561018867870	TYPE_MAGNETIC_FIELD	-36.42	-2.76	-24.24
1561018867870	TYPE_GYROSCOPE	-0.089035034	0.029083252	-0.10707092
1561018867870	TYPE_ROTATION_VECTOR	0.099944785	-0.025783343	-0.3704577
1561018867870	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.299999	-28.98	-174.54001
1561018867870	TYPE_GYROSCOPE_UNCALIBRATED	-0.07939148	0.010391235	-0.2803955
1561018867870	TYPE_ACCELEROMETER_UNCALIBRATED	-1.002594	2.6333008	8.390442
1561018867890	TYPE_ACCELEROMETER	-0.7776642	2.4849548	8.909683
1561018867890	TYPE_MAGNETIC_FIELD	-36.6	-2.82	-24.18
1561018867890	TYPE_GYROSCOPE	-0.09391785	0.08528137	-0.03804016
1561018867890	TYPE_ROTATION_VECTOR	0.09916245	-0.025942001	-0.37282175
1561018867890	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.48	-29.039999	-174.48001
1561018867890	TYPE_GYROSCOPE_UNCALIBRATED	-0.09466553	0.07269287	-0.1777649
1561018867890	TYPE_ACCELEROMETER_UNCALIBRATED	-0.8063812	2.5459747	8.772095
1561018867909	TYPE_ACCELEROMETER	-0.7417755	2.4574432	8.992233
1561018867909	TYPE_MAGNETIC_FIELD	-36.66	-2.7	-24.24
1561018867909	TYPE_GYROSCOPE	-0.08049011	0.08711243	-0.023986816
1561018867909	TYPE_ROTATION_VECTOR	0.098462276	-0.025481317	-0.37428075
1561018867909	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.540001	-28.92	-174.54001
1561018867909	TYPE_GYROSCOPE_UNCALIBRATED	-0.09954834	0.12889099	-0.10873413
1561018867909	TYPE_ACCELEROMETER_UNCALIBRATED	-0.77168274	2.4550476	8.981461
1561018867929	TYPE_ACCELEROMETER	-0.6017914	2.5100708	8.906097
1561018867929	TYPE_MAGNETIC_FIELD	-36.899998	-2.52	-24.18
1561018867929	TYPE_GYROSCOPE	-0.077438354	0.018692017	-0.031326294
1561018867929	TYPE_ROTATION_VECTOR	0.09785869	-0.024560165	-0.3748457
1561018867929	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.779999	-28.74	-174.48001
1561018867929	TYPE_GYROSCOPE_UNCALIBRATED	-0.086120605	0.13072205	-0.094680786
1561018867929	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6759796	2.4765778	8.949158
1561018867949	TYPE_ACCELEROMETER	-0.48095703	2.5411835	9.090332
1561018867949	TYPE_MAGNETIC_FIELD	-37.2	-2.58	-24.119999
1561018867949	TYPE_GYROSCOPE	-0.11714172	-0.02772522	-0.04598999
1561018867949	TYPE_ROTATION_VECTOR	0.09696966	-0.022513067	-0.37520927
1561018867949	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.080002	-28.8	-174.42
1561018867949	TYPE_GYROSCOPE_UNCALIBRATED	-0.08306885	0.062301636	-0.10202026
1561018867949	TYPE_ACCELEROMETER_UNCALIBRATED	-0.53479004	2.5387878	8.950363
1561018867968	TYPE_ACCELEROMETER	-0.34457397	2.5256195	9.503098
1561018867968	TYPE_MAGNETIC_FIELD	-37.26	-2.3999999	-24.119999
1561018867968	TYPE_GYROSCOPE	-0.15867615	-0.050323486	-0.0667572
1561018867968	TYPE_ROTATION_VECTOR	0.09471267	-0.022002669	-0.376146
1561018867968	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.14	-28.619999	-174.42
1561018867968	TYPE_GYROSCOPE_UNCALIBRATED	-0.16430664	-0.006713867	-0.13745117
1561018867968	TYPE_ACCELEROMETER_UNCALIBRATED	-0.43310547	2.526825	9.285355
1561018866653	TYPE_WAYPOINT	51.085133	32.425323
1561018867988	TYPE_ACCELEROMETER	-0.122039795	2.5782776	9.970886
1561018867988	TYPE_MAGNETIC_FIELD	-37.26	-2.3999999	-24.119999
1561018867988	TYPE_GYROSCOPE	-0.14768982	-0.0723114	-0.096084595
1561018867988	TYPE_ROTATION_VECTOR	0.09471267	-0.022002669	-0.376146
1561018867988	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.14	-28.619999	-174.42
1561018867988	TYPE_GYROSCOPE_UNCALIBRATED	-0.15332031	-0.028701782	-0.16677856
1561018867988	TYPE_ACCELEROMETER_UNCALIBRATED	-0.221344	2.5423737	9.728027
1561018868008	TYPE_ACCELEROMETER	-0.124435425	2.678772	10.286743
1561018868008	TYPE_MAGNETIC_FIELD	-37.14	-2.3999999	-24.0
1561018868008	TYPE_GYROSCOPE	-0.056655884	-0.09307861	-0.14189148
1561018868008	TYPE_ROTATION_VECTOR	0.093045995	-0.021902597	-0.37696108
1561018868008	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-16.02	-28.619999	-174.3
1561018868008	TYPE_GYROSCOPE_UNCALIBRATED	-0.15332031	-0.028701782	-0.16677856
1561018868008	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08615112	2.6333008	10.174286
1561018868027	TYPE_ACCELEROMETER	-0.2859497	2.6955109	10.363327
1561018868027	TYPE_MAGNETIC_FIELD	-37.02	-2.28	-23.939999
1561018868027	TYPE_GYROSCOPE	0.08442688	-0.10101318	-0.18708801
1561018868027	TYPE_ROTATION_VECTOR	0.09176069	-0.022109548	-0.37811145
1561018868027	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-15.900002	-28.5	-174.24
1561018868027	TYPE_GYROSCOPE_UNCALIBRATED	-0.062286377	-0.049468994	-0.21258545
1561018868027	TYPE_ACCELEROMETER_UNCALIBRATED	-0.20458984	2.6979065	10.340591
1561018868087	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-67	2412	1561018867399
1561018868087	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-68	2447	1561018864773
1561018868087	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-54	5785	1561018867480
1561018868087	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-54	5785	1561018867481
1561018868087	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-73	2452	1561018866984
1561018868087	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-56	2412	1561018867381
1561018868087	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-54	5785	1561018867480
1561018868087	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-79	5785	1561018867481
1561018868087	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-79	5785	1561018867480
1561018868087	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-78	5785	1561018867481
1561018868087	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-60	2412	1561018864502
1561018868087	TYPE_WIFI	a6a773271de10378210293f8661129ceff012e76	22330a5b12647570c15eb6edd54986b1d94744f5	-65	2462	1561018861955
1561018868087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7f5d363f0178a3050af0a5954ea20f4067fc65d8	-61	2462	1561018867023
1561018868087	TYPE_WIFI	66060f56d5ac733fcafba3345f34304d860ad1c6	f0bce44aa62ad377cae49255d6609f10b7780319	-72	2427	1561018866774
1561018868087	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-44	2437	1561018866840
1561018868087	TYPE_WIFI	fe1b34007b57a0647539ea231421f226523cde4b	83fb3c4d54c9c8c89794648b5110d05c3ca72faf	-69	2472	1561018867900
1561018868087	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-54	2437	1561018867620
1561018868087	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-58	2437	1561018866166
1561018868087	TYPE_WIFI	4b40e3910efd62faf642a4b6224140110af776e2	72beae80bf0e143d4397875f201357404d3b51bd	-80	2462	1561018856943
1561018868087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-63	2462	1561018861216
1561018868087	TYPE_WIFI	6cd5057773b936b33b138d13680e60bb1577e715	ef7f9b7d7daa2aedfa9aee6f10213d2717ccf118	-60	2432	1561018866805
1561018868087	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-59	2437	1561018866846
1561018868087	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-53	2437	1561018865430
1561018868087	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-52	2437	1561018864709
1561018868087	TYPE_WIFI	cb5c0623984acd2abc9de3dc0416efcee57b0786	ab78c524a80074acf7b206f26de7383bc9dbd35c	-71	2417	1561018866691
1561018868087	TYPE_WIFI	ee8bf7545e6b863ff9b281351ec54987ec849582	56217152118b86c556f419c48417bf412930e168	-73	2457	1561018854055
1561018868087	TYPE_WIFI	60b2444085d7610dc7bf1f518ace91dae7d979fb	5ac4a52ed81968144f8d09413a043a1fc6e30c70	-76	2412	1561018855800
1561018868087	TYPE_WIFI	94d1933919109a6642ee9cf569131736fe63fdc2	94f6800caf26f4ae245e9df430ad9e41b09674f1	-65	2412	1561018841784
1561018868087	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2abbed53d5f6f3143853ab44211b971f4a14ff7e	-62	2462	1561018861198
1561018868087	TYPE_WIFI	3a246defb95643df2d68ea82fd245471d3132caa	8202b56a4f98beb4287129c1cfcbf32a1f65d786	-82	2452	1561018839929
1561018868087	TYPE_WIFI	eb505ec78206ba9cd89ed9b9afad6fcffd39a3c6	229f8354508f7b42fd093645044a25f76697106d	-76	2422	1561018856604
1561018868087	TYPE_WIFI	32204b499831b0cfd5d7664d01e90fda672f49b4	6b72e1a27202076cc6622e09f317f58998d56210	-90	5785	1561018849617
1561018868087	TYPE_WIFI	13e7414ed95a463f5003fc546f9d6da061998aff	c7d24222584494db56b35a3bae2074764209bf47	-90	5785	1561018847518
1561018868087	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	ba57c0efdd5080afe64b55f8eab141e179d88345	-88	5785	1561018850283
1561018868087	TYPE_WIFI	a259ac911046009e09eebddac535a6d8b5dd39ce	098ecfc1f4b7801f126aa5495465c2fc1bf4cffb	-89	5785	1561018849618
1561018868087	TYPE_WIFI	f44e933d8b5d9a258b88fab78d06c40cb66ae174	1ad65d52745a5fb54002e21413b801193e92df73	-68	2437	1561018851742
1561018868087	TYPE_WIFI	cedb1e567479e4f9b2042ce5c7b531aef5d151d7	f74e39f067261b6ccd8584f948f31b475b0b934c	-80	2437	1561018844789
1561018868087	TYPE_WIFI	a259ac911046009e09eebddac535a6d8b5dd39ce	302acc4208c59cbf024e9289230271d0f044062d	-80	2437	1561018844789
1561018868087	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-64	2457	1561018866333
1561018868087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-58	2437	1561018867596
1561018868087	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-58	2457	1561018864824
1561018868087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-53	2462	1561018867816
1561018868087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-64	2437	1561018866867
1561018868087	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-61	2447	1561018867674
1561018868087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-69	2462	1561018867811
1561018868087	TYPE_WIFI	326c3ee377a5e1e5755ad97554b49401b31f7f3e	640dcd21af0b6fa717c8bf6e8852e8c9db78ef61	-67	2412	1561018850896
1561018868087	TYPE_WIFI	555c013d54f6fb77951ffa6d5565773f9a22f54a	5777f1f163b72c82dd14865af7eab0e66405ff6b	-70	2452	1561018861908
1561018868087	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-64	2432	1561018866098
1561018868087	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-79	2472	1561018865647
1561018868087	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-53	2462	1561018864169
1561018868087	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-60	2462	1561018864157
1561018868087	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-68	2467	1561018867067
1561018868087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c5f1d4323330c332365edb17df77b5944f9e480b	-84	2462	1561018838671
1561018868087	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-63	2412	1561018866628
1561018868087	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d80e625948c30707475090bc6caafecf919e65c	-59	2412	1561018865221
1561018868087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-72	2412	1561018867389
1561018868087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-71	2412	1561018860117
1561018868087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-64	2462	1561018859787
1561018868087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-53	2462	1561018867820
1561018868087	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-65	2422	1561018867481
1561018868087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-72	2462	1561018861983
1561018868087	TYPE_WIFI	076859bb4f088aaad5a0b817741592498924f18c	e994fa0567266be7952e386e8b6809616e9f79b1	-75	2412	1561018863743
1561018868087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-66	2462	1561018866384
1561018868087	TYPE_WIFI	c2c9a8b5d825f5db16011a4a86fa99e3f2c9e039	e3d7a150e0efcb3873c949ef8cdcc94e9221a42e	-69	2457	1561018844205
1561018868087	TYPE_WIFI	b44f4ddef0557ac196db6f8b9dfaef37cb83a4b9	0311a1914ff17e9fbb6ed9cd5ac9683c383753fd	-82	2452	1561018839931
1561018868087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-65	2412	1561018865237
1561018868087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-81	2412	1561018857207
1561018868087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-65	2412	1561018863726
1561018868087	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0c8d284f237d1ee944896c287bcd3fb6c8c1aed0	-73	2437	1561018841234
1561018868087	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-67	2437	1561018867599
1561018868087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-70	2437	1561018841265
1561018868087	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-44	2437	1561018866871
1561018868087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-67	2437	1561018850989
1561018868087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-68	2412	1561018867404
1561018868087	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-52	2437	1561018866142
1561018868087	TYPE_WIFI	13c620ec2a97ba821e843740f4f0b94f0bd032dc	6222f873bcce496cccc8bb0ae8aefafad0bd8085	-81	2417	1561018843951
1561018868087	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-53	2442	1561018864746
1561018868087	TYPE_WIFI	64fc5749e999460cbdd360cf97d45cc345bb053e	6f32b0d5f187129f866ad1405cfcac517a794ae0	-90	2412	1561018845299
1561018868087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	d1ee6dba82dd58787c38de7fc4371813b765bce0	-72	2412	1561018863033
1561018868087	TYPE_WIFI	01f675174a7bbe91e9a6f70338da57669ba64f0d	68d6bed41b89ee33841768b3142f671618ff46c1	-69	2412	1561018861567
1561018868087	TYPE_WIFI	6e2392a7d8fb66a931bfc9e40a0cc4411b771fef	712404b1e0c5d979433221fc01c9bb188e1dab74	-68	2432	1561018846174
1561018868087	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-70	2412	1561018850217
1561018868087	TYPE_WIFI	0c7d740e6ebd4bbd0dd2f1481c3288b119e40b83	2cc24165c5ca991ca851e37dd9422baf04531802	-82	5180	1561018862305
1561018868087	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-60	2427	1561018867521
1561018868087	TYPE_WIFI	9c6758e5d9197aef2d47490db4b761bc56a71fa3	26bfe0777ad7e119260b6afe8942fdc7878fd588	-89	2432	1561018849035
1561018868087	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-76	2422	1561018863124
1561018868087	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-69	2437	1561018852512
1561018868087	TYPE_WIFI	f792227ba9d52718f1a44d7025c58076204fa5a1	73f9c16877943a5b343ae04aa246a11707bb9a40	-65	2447	1561018850500
1561018868087	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-69	2452	1561018867735
1561018868087	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b7da33e248ce0b89af0f8425ff382b915db7f5ef	-81	2462	1561018851963
1561018868087	TYPE_WIFI	0bbd0b9640d206f8f5674350e65990818d51fcbd	729fd30bfa87d4e062aac96d33d693ba6bca7f71	-83	2462	1561018854787
1561018868087	TYPE_WIFI	4fcc296489a72b7ca33638cfb545ee39c64b4f26	5ba8cdc66d13982f170fd577870fc860ee1e0fcb	-74	2412	1561018863746
1561018868087	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-69	2412	1561018855797
1561018868087	TYPE_WIFI	d1f683158b28e44acac7dac9e20195c91e28d4ea	00944b7e127505949601499adba4a94b2fde963a	-54	2417	1561018867419
1561018868087	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b57b6267e795ddd3c4f6cf123e674a915301ecc7	-70	2437	1561018858117
