#	startTime:1561018043663
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c839e2fc0b4afe7eda	FloorName:B1
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561018043665	TYPE_WAYPOINT	37.27813	63.49333
1561018074091	TYPE_ACCELEROMETER_UNCALIBRATED	-0.7334137	3.2996979	8.224136
1561018074111	TYPE_ACCELEROMETER	-0.43669128	3.122635	8.8450775
1561018074111	TYPE_MAGNETIC_FIELD	-8.4	-32.94	-21.359999
1561018074111	TYPE_GYROSCOPE	-0.28268433	0.7334137	0.2631073
1561018074111	TYPE_ROTATION_VECTOR	0.014338394	0.14684889	0.9871752
1561018074111	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.0199995	-65.52	-161.52
1561018074111	TYPE_GYROSCOPE_UNCALIBRATED	-0.10505676	0.59680176	-0.11300659
1561018074111	TYPE_ACCELEROMETER_UNCALIBRATED	-0.044265747	3.0185394	9.433716
1561018074131	TYPE_ACCELEROMETER	0.39363098	2.9838562	9.893127
1561018074131	TYPE_MAGNETIC_FIELD	-8.28	-33.12	-21.359999
1561018074131	TYPE_GYROSCOPE	-0.34498596	0.49028015	0.366333
1561018074131	TYPE_ROTATION_VECTOR	0.0074873143	0.1453565	0.9876113
1561018074131	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.8999996	-65.7	-161.52
1561018074131	TYPE_GYROSCOPE_UNCALIBRATED	-0.28831482	0.7770233	0.19241333
1561018074131	TYPE_ACCELEROMETER_UNCALIBRATED	0.83151245	2.9838562	10.214966
1561018074150	TYPE_ACCELEROMETER	1.1688995	2.9862366	10.381256
1561018074150	TYPE_MAGNETIC_FIELD	-8.16	-33.12	-21.72
1561018074150	TYPE_GYROSCOPE	-0.241745	0.15187073	0.30586243
1561018074150	TYPE_ROTATION_VECTOR	-0.0011930298	0.13958457	0.9889148
1561018074150	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.7799997	-65.7	-161.88
1561018074150	TYPE_GYROSCOPE_UNCALIBRATED	-0.35061646	0.5338898	0.29563904
1561018074150	TYPE_ACCELEROMETER_UNCALIBRATED	1.4141693	3.2997131	9.80101
1561018074170	TYPE_ACCELEROMETER	1.4644165	3.1046906	10.143188
1561018074170	TYPE_MAGNETIC_FIELD	-8.16	-33.12	-21.72
1561018074170	TYPE_GYROSCOPE	-0.03224182	-0.041763306	0.15132141
1561018074170	TYPE_ROTATION_VECTOR	-0.0011930298	0.13958457	0.9889148
1561018074170	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.7799997	-65.7	-161.88
1561018074170	TYPE_GYROSCOPE_UNCALIBRATED	-0.35061646	0.5338898	0.29563904
1561018074170	TYPE_ACCELEROMETER_UNCALIBRATED	1.4141693	3.2997131	9.80101
1561018074190	TYPE_ACCELEROMETER	1.2179565	3.5282288	9.366699
1561018074190	TYPE_MAGNETIC_FIELD	-7.8599997	-33.239998	-22.02
1561018074190	TYPE_GYROSCOPE	0.15223694	-0.07536316	0.007156372
1561018074190	TYPE_ROTATION_VECTOR	-0.0012853842	0.13820902	0.9892245
1561018074190	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.4799995	-65.81999	-162.18001
1561018074190	TYPE_GYROSCOPE_UNCALIBRATED	-0.037872314	0.0018463135	0.08062744
1561018074190	TYPE_ACCELEROMETER_UNCALIBRATED	1.0001984	3.6837616	8.909683
1561018074209	TYPE_ACCELEROMETER	0.8877411	3.7878418	8.551956
1561018074209	TYPE_MAGNETIC_FIELD	-7.9199996	-33.3	-22.14
1561018074209	TYPE_GYROSCOPE	0.17851257	-0.030761719	-0.018493652
1561018074209	TYPE_ROTATION_VECTOR	7.318189E-4	0.13950352	0.9890798
1561018074209	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.5399995	-65.88	-162.3
1561018074209	TYPE_GYROSCOPE_UNCALIBRATED	0.14660645	-0.03175354	-0.0635376
1561018074209	TYPE_ACCELEROMETER_UNCALIBRATED	0.8147583	3.8105774	8.403595
1561018074229	TYPE_ACCELEROMETER	0.72502136	3.702896	8.453842
1561018074229	TYPE_MAGNETIC_FIELD	-7.9199996	-33.3	-22.14
1561018074229	TYPE_GYROSCOPE	0.012969971	0.15307617	0.059692383
1561018074229	TYPE_ROTATION_VECTOR	0.0014102418	0.14132667	0.9888053
1561018074229	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.4199996	-65.88	-162.72
1561018074229	TYPE_GYROSCOPE_UNCALIBRATED	0.17288208	0.0128479	-0.08918762
1561018074229	TYPE_ACCELEROMETER_UNCALIBRATED	0.8147583	3.8105774	8.403595
1561018074249	TYPE_ACCELEROMETER	0.7776642	3.2614288	9.233917
1561018074249	TYPE_MAGNETIC_FIELD	-7.7999997	-33.3	-22.56
1561018074249	TYPE_GYROSCOPE	-0.24847412	0.30213928	0.14459229
1561018074249	TYPE_ROTATION_VECTOR	0.0010306701	0.14247008	0.9886509
1561018074249	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.4799995	-66.119995	-162.84
1561018074249	TYPE_GYROSCOPE_UNCALIBRATED	0.0073394775	0.19668579	-0.011001587
1561018074249	TYPE_ACCELEROMETER_UNCALIBRATED	0.707077	3.4995117	8.73262
1561018074268	TYPE_ACCELEROMETER	0.94636536	2.8486633	10.431519
1561018074268	TYPE_MAGNETIC_FIELD	-7.8599997	-33.54	-22.68
1561018074268	TYPE_GYROSCOPE	-0.45495605	0.31985474	0.12260437
1561018074268	TYPE_ROTATION_VECTOR	-3.9290707E-4	0.14192232	0.98880225
1561018074268	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.4799995	-66.24	-162.84
1561018074268	TYPE_GYROSCOPE_UNCALIBRATED	-0.2541046	0.3457489	0.073898315
1561018074268	TYPE_ACCELEROMETER_UNCALIBRATED	0.85783386	3.028122	9.838104
1561018074288	TYPE_ACCELEROMETER	0.9523468	2.6404877	11.521439
1561018074288	TYPE_MAGNETIC_FIELD	-7.8599997	-33.66	-22.68
1561018074288	TYPE_GYROSCOPE	-0.5514679	0.23371887	-0.020324707
1561018074288	TYPE_ROTATION_VECTOR	-0.0035219109	0.13852736	0.98936397
1561018074288	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.4799995	-65.88	-163.32
1561018074288	TYPE_GYROSCOPE_UNCALIBRATED	-0.46058655	0.36346436	0.0519104
1561018074288	TYPE_ACCELEROMETER_UNCALIBRATED	1.0576324	2.7385864	10.99382
1561018074308	TYPE_ACCELEROMETER	0.13998413	2.4203491	12.321854
1561018074308	TYPE_MAGNETIC_FIELD	-7.8599997	-33.3	-23.16
1561018074308	TYPE_GYROSCOPE	-0.5380249	0.14331055	-0.19259644
1561018074308	TYPE_ROTATION_VECTOR	-0.0035219109	0.13852736	0.98936397
1561018074308	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.4799995	-65.88	-163.32
1561018074308	TYPE_GYROSCOPE_UNCALIBRATED	-0.5570984	0.2773285	-0.09101868
1561018074308	TYPE_ACCELEROMETER_UNCALIBRATED	0.5754852	2.5052948	11.966507
1561018074327	TYPE_ACCELEROMETER	-0.8482666	2.342575	12.763321
1561018074327	TYPE_MAGNETIC_FIELD	-7.8599997	-33.3	-23.16
1561018074327	TYPE_GYROSCOPE	-0.4549408	0.13476562	-0.2817688
1561018074327	TYPE_ROTATION_VECTOR	-0.0035219109	0.13852736	0.98936397
1561018074327	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.4799995	-65.88	-163.32
1561018074327	TYPE_GYROSCOPE_UNCALIBRATED	-0.5436554	0.18692017	-0.2632904
1561018074327	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3950195	2.1607208	12.927231
1561018074347	TYPE_ACCELEROMETER	-1.7838593	1.8939209	13.081558
1561018074347	TYPE_MAGNETIC_FIELD	-7.8599997	-33.0	-23.16
1561018074347	TYPE_GYROSCOPE	-0.3455963	0.2257843	-0.22923279
1561018074347	TYPE_ROTATION_VECTOR	-0.0075956574	0.13095827	0.9904102
1561018074347	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.4799995	-65.58	-163.32
1561018074347	TYPE_GYROSCOPE_UNCALIBRATED	-0.4605713	0.17837524	-0.35246277
1561018074347	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9142609	1.6211395	13.176086
1561018074367	TYPE_ACCELEROMETER	-1.8041992	1.3938293	13.219162
1561018074367	TYPE_MAGNETIC_FIELD	-7.7999997	-32.94	-23.519999
1561018074367	TYPE_GYROSCOPE	-0.18861389	0.2942047	-0.08996582
1561018074367	TYPE_ROTATION_VECTOR	-0.010332034	0.12345858	0.9912183
1561018074367	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.4199996	-65.52	-163.68001
1561018074367	TYPE_GYROSCOPE_UNCALIBRATED	-0.3512268	0.26939392	-0.29992676
1561018074367	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5780792	1.1796722	13.235901
1561018074386	TYPE_ACCELEROMETER	-1.3734894	0.9667053	13.247864
1561018074386	TYPE_MAGNETIC_FIELD	-7.56	-32.64	-23.76
1561018074386	TYPE_GYROSCOPE	-0.016357422	0.34672546	-0.024597168
1561018074386	TYPE_ROTATION_VECTOR	-0.012547257	0.11956563	0.9915543
1561018074386	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.1799998	-65.22	-163.92
1561018074386	TYPE_GYROSCOPE_UNCALIBRATED	-0.19424438	0.33781433	-0.16065979
1561018074386	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3040924	0.7884369	13.217957
1561018074406	TYPE_ACCELEROMETER	-1.4045868	0.6616211	13.039688
1561018074406	TYPE_MAGNETIC_FIELD	-7.2599998	-32.16	-23.88
1561018074406	TYPE_GYROSCOPE	0.18095398	0.3571167	-0.08630371
1561018074406	TYPE_ROTATION_VECTOR	-0.015451479	0.11700937	0.99175763
1561018074406	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.8799996	-64.74	-164.04001
1561018074406	TYPE_GYROSCOPE_UNCALIBRATED	-0.021987915	0.39033508	-0.09529114
1561018074406	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6474609	0.60539246	12.653244
1561018074426	TYPE_ACCELEROMETER	-1.9274292	0.6580353	12.045471
1561018074426	TYPE_MAGNETIC_FIELD	-7.56	-31.8	-24.119999
1561018074426	TYPE_GYROSCOPE	0.38375854	0.253891	-0.17730713
1561018074426	TYPE_ROTATION_VECTOR	-0.018658761	0.116158545	0.9918015
1561018074426	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.1799998	-64.38	-164.28
1561018074426	TYPE_GYROSCOPE_UNCALIBRATED	0.17532349	0.40072632	-0.15699768
1561018074426	TYPE_ACCELEROMETER_UNCALIBRATED	-2.1607208	0.7884369	11.32164
1561018074445	TYPE_ACCELEROMETER	-2.3330078	0.9379883	10.688736
1561018074445	TYPE_MAGNETIC_FIELD	-6.7799997	-31.5	-24.24
1561018074445	TYPE_GYROSCOPE	0.42466736	0.15187073	-0.1834259
1561018074445	TYPE_ROTATION_VECTOR	-0.025316853	0.119999334	0.9911435
1561018074445	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.3999996	-64.08	-164.40001
1561018074445	TYPE_GYROSCOPE_UNCALIBRATED	0.37812805	0.2975006	-0.2480011
1561018074445	TYPE_ACCELEROMETER_UNCALIBRATED	-2.4155579	1.0815582	10.1814575
1561018074465	TYPE_ACCELEROMETER	-2.4023895	1.2167511	9.774689
1561018074465	TYPE_MAGNETIC_FIELD	-6.42	-31.56	-24.18
1561018074465	TYPE_GYROSCOPE	0.28175354	0.1292572	-0.091796875
1561018074465	TYPE_ROTATION_VECTOR	-0.027199961	0.12424691	0.99047714
1561018074465	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.04	-64.14	-164.34
1561018074465	TYPE_GYROSCOPE_UNCALIBRATED	0.41903687	0.19548035	-0.25411987
1561018074465	TYPE_ACCELEROMETER_UNCALIBRATED	-2.300705	1.3459625	9.51506
1561018074485	TYPE_ACCELEROMETER	-2.1128693	1.4799652	9.387039
1561018074485	TYPE_MAGNETIC_FIELD	-6.12	-31.56	-24.18
1561018074485	TYPE_GYROSCOPE	0.074661255	0.07185364	0.012054443
1561018074485	TYPE_ROTATION_VECTOR	-0.028514914	0.12787057	0.98990643
1561018074485	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.7399998	-64.14	-164.34
1561018074485	TYPE_GYROSCOPE_UNCALIBRATED	0.27612305	0.17286682	-0.16249084
1561018074485	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8879395	1.6115723	9.32962
1561018074505	TYPE_ACCELEROMETER	-1.6235352	1.7395782	9.272186
1561018074505	TYPE_MAGNETIC_FIELD	-6.06	-31.5	-23.939999
1561018074505	TYPE_GYROSCOPE	-0.048721313	-0.07110596	0.08778381
1561018074505	TYPE_ROTATION_VECTOR	-0.029552326	0.12965225	0.98962927
1561018074505	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.6799998	-64.08	-164.1
1561018074505	TYPE_GYROSCOPE_UNCALIBRATED	0.06903076	0.11546326	-0.058639526
1561018074505	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2741852	1.881958	9.133408
1561018074531	TYPE_WIFI	fe8d77d642c9d32a8616a7930fd29ad2aafd4ed9	258877b40e1703c6f663974f83260f2d8475f385	-78	2427	1561018070485
1561018074531	TYPE_WIFI	52db9057163f2b831a5452d895239a249597d1cc	34c107450b4997a227eafe1252293e42f10c0b0a	-85	2462	1561018053354
1561018074531	TYPE_WIFI	040e35875c8b28804c7bfc04bafc39f60d6ca0fa	b8f8a0d8bc6dcf25735cde769df180d1227ae79e	-78	2467	1561018072955
1561018074531	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-69	2412	1561018073228
1561018074531	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	d1ee6dba82dd58787c38de7fc4371813b765bce0	-71	2412	1561018073948
1561018074531	TYPE_WIFI	33fb8f7dafdd006053e24fdb0bf0c8bffa715216	741e9417635de9a4d69e4e61407ef6efe31da71d	-75	2447	1561018073446
1561018074531	TYPE_WIFI	ad829c16288c7cb663b8b39f8fbd347b62de2c33	a02dcb96c39ce4510af67d460cfab79d86c188f8	-85	2427	1561018057217
1561018074531	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-79	2412	1561018065694
1561018074531	TYPE_WIFI	3095e92d8fc5b65bfe7be7455c8ccc316b0dfffc	7e2f43908e1861cb3c4387f9558b4b77d96fe785	-87	2442	1561018051201
1561018074531	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c5f1d4323330c332365edb17df77b5944f9e480b	-64	2462	1561018074265
1561018074531	TYPE_WIFI	997c7567e97419bfae1a6b899fd541835c9c79ac	f4188831afd80cb1de1454950901877504d3c9d0	-78	2447	1561018073449
1561018074531	TYPE_WIFI	8ed7bd1721b8bb72ab7946387cd31e37e6e7aa28	65dbec55bb822eadadb3ead35740296ca6ebac94	-66	2412	1561018073928
1561018074531	TYPE_WIFI	fd2660fd687c3720a6fa10135602203d45f16980	138b367fd7bb527f7ee2120f14841c7365353d81	-77	2412	1561018073238
1561018074531	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cbec466e14622f341ac11bf4f9777d21c818b0b5	-65	2412	1561018058491
1561018074531	TYPE_WIFI	51038bce854eabff9b7912d2f49a984577b1f72a	3eb00cf5032b5e15152b2461cd53a4cb62d56aa1	-71	2412	1561018073210
1561018074531	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-57	2412	1561018069181
1561018074531	TYPE_WIFI	52db9057163f2b831a5452d895239a249597d1cc	01480be4c14a08476da7321ec7c3b473fce3a6f7	-89	2412	1561018045740
1561018074531	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c1bb31e18a81d04292576abb2440eff2763bd1a8	-65	2412	1561018073940
1561018074531	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-55	2462	1561018074269
1561018074531	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-71	2447	1561018074168
1561018074531	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-58	2412	1561018073946
1561018074531	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	12c52a3600fa20c4929f59fac7099c12dc0bc231	-45	2462	1561018063341
1561018074531	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d39a91bb1ab65fd566860d2921ded671ea4c0a48	-86	2462	1561018046812
1561018074531	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	df383f367a6fe809f794a17c0ba022d285e5a009	-88	2462	1561018046813
1561018074531	TYPE_WIFI	70f9fa7632faab68446128f50fba59e9bd3aa684	6592c70defb9b6044f5cf0956a998d4acd9d5afe	-86	2462	1561018046814
1561018074531	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-70	2437	1561018074121
1561018074531	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-83	2462	1561018053338
1561018074531	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-69	2437	1561018074094
1561018074531	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-72	2462	1561018074260
1561018074531	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-87	2437	1561018057272
1561018074531	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ec20e8b21ef93257267e5fc7fe20c842dea2810	-65	2437	1561018067888
1561018074531	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-66	2462	1561018074252
1561018074531	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-81	2437	1561018058703
1561018074531	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-78	2422	1561018072587
1561018074531	TYPE_WIFI	f8f812740d19d72ff2d43baf2e8eae7b870cee11	831938235a425f541d09e3fad5d9c6af94fdaa4b	-86	2427	1561018049817
1561018074531	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-68	2437	1561018074107
1561018074531	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-83	2437	1561018070573
1561018074531	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-75	2437	1561018062543
1561018074531	TYPE_WIFI	f792227ba9d52718f1a44d7025c58076204fa5a1	73f9c16877943a5b343ae04aa246a11707bb9a40	-82	2447	1561018067948
1561018074531	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-65	2437	1561018074111
1561018074531	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-69	2432	1561018072692
1561018074531	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-59	2462	1561018066705
1561018074531	TYPE_WIFI	6e2392a7d8fb66a931bfc9e40a0cc4411b771fef	712404b1e0c5d979433221fc01c9bb188e1dab74	-81	2432	1561018055947
1561018074531	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-82	2437	1561018070549
1561018074531	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-75	2427	1561018073294
1561018074531	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-83	2437	1561018072718
1561018074531	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-90	2437	1561018059878
1561018074531	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-71	2437	1561018072740
1561018074531	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-90	2437	1561018063177
1561018074531	TYPE_WIFI	97fcbab9a3b9c9be85cd6807e4256ddf115fdec1	faf7735094bb4a2e5ff2566701b8866729f96647	-72	2417	1561018073974
1561018074531	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-80	2452	1561018072806
1561018074531	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-79	2462	1561018068092
1561018074531	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b57b6267e795ddd3c4f6cf123e674a915301ecc7	-88	2437	1561018070555
1561018074531	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-68	2457	1561018071422
1561018074531	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-86	2437	1561018071928
1561018074531	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-83	2437	1561018071319
1561018074531	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-76	2442	1561018071338
1561018074531	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0c8d284f237d1ee944896c287bcd3fb6c8c1aed0	-72	2437	1561018071922
1561018074531	TYPE_WIFI	f44e933d8b5d9a258b88fab78d06c40cb66ae174	1ad65d52745a5fb54002e21413b801193e92df73	-85	2437	1561018071933
1561018074531	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-81	2462	1561018072119
1561018074531	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-88	5785	1561018073987
1561018074531	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-90	5785	1561018073989
1561018074531	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-89	5785	1561018073988
1561018074531	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-83	2427	1561018072632
1561018074531	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-73	2462	1561018072911
1561018074531	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-79	2437	1561018073368
1561018074531	TYPE_WIFI	58fdf488a49bdb643f1a068449a04e8b8794bf9e	3ce31f10a44c5016327a677f410c85c6976e23f9	-75	2422	1561018074025
1561018074531	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b7da33e248ce0b89af0f8425ff382b915db7f5ef	-81	2462	1561018074270
1561018074524	TYPE_ACCELEROMETER	-0.8721924	2.0243378	8.874985
1561018074524	TYPE_MAGNETIC_FIELD	-5.7599998	-31.619999	-23.88
1561018074524	TYPE_GYROSCOPE	-0.020004272	-0.26289368	0.13114929
1561018074524	TYPE_ROTATION_VECTOR	-0.0278852	0.12906945	0.9898326
1561018074524	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.3799996	-64.2	-164.04001
1561018074524	TYPE_GYROSCOPE_UNCALIBRATED	-0.025634766	-0.21928406	0.060455322
1561018074524	TYPE_ACCELEROMETER_UNCALIBRATED	-0.51686096	2.1523438	8.5208435
1561018074544	TYPE_ACCELEROMETER	-0.27876282	2.267212	8.0937195
1561018074544	TYPE_MAGNETIC_FIELD	-5.7599998	-31.619999	-23.88
1561018074544	TYPE_GYROSCOPE	0.107040405	-0.41867065	0.11222839
1561018074544	TYPE_ROTATION_VECTOR	-0.0278852	0.12906945	0.9898326
1561018074544	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.3799996	-64.2	-164.04001
1561018074544	TYPE_GYROSCOPE_UNCALIBRATED	-0.025634766	-0.21928406	0.060455322
1561018074544	TYPE_ACCELEROMETER_UNCALIBRATED	-0.14237976	2.3928375	7.6091766
1561018074564	TYPE_ACCELEROMETER	-0.090927124	2.5411835	7.113861
1561018074564	TYPE_MAGNETIC_FIELD	-5.2799997	-31.8	-23.76
1561018074564	TYPE_GYROSCOPE	0.22554016	-0.4504242	0.06640625
1561018074564	TYPE_ROTATION_VECTOR	-0.024275089	0.1292843	0.98994166
1561018074564	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.8999996	-64.38	-163.92
1561018074564	TYPE_GYROSCOPE_UNCALIBRATED	0.10140991	-0.37506104	0.041534424
1561018074564	TYPE_ACCELEROMETER_UNCALIBRATED	-0.112472534	2.6895447	6.660431
1561018074583	TYPE_ACCELEROMETER	-0.16630554	2.8498535	6.3014984
1561018074583	TYPE_MAGNETIC_FIELD	-5.22	-31.74	-23.76
1561018074583	TYPE_GYROSCOPE	0.24020386	-0.37652588	0.04319763
1561018074583	TYPE_ROTATION_VECTOR	-0.01970759	0.13075414	0.9898637
1561018074583	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.8399997	-64.32	-163.92
1561018074583	TYPE_GYROSCOPE_UNCALIBRATED	0.21990967	-0.40681458	-0.0042877197
1561018074583	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27278137	3.016159	6.099304
1561018074603	TYPE_ACCELEROMETER	-0.4785614	3.1358032	6.078964
1561018074603	TYPE_MAGNETIC_FIELD	-5.2799997	-31.859999	-23.76
1561018074603	TYPE_GYROSCOPE	0.13757324	-0.2024231	0.049926758
1561018074603	TYPE_ROTATION_VECTOR	-0.015363663	0.13297018	0.9896399
