#	startTime:1561020179749
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c339e2fc0b4afe7770	FloorName:F3
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020179750	TYPE_WAYPOINT	17.58905	53.471344
1561020193363	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-74	2462	1561020190868
1561020193363	TYPE_WIFI	c33c502176709bd9f80da32aff4659a1d7024ff4	06e21281e648f12a26b176baa1590716cffc974c	-81	5220	1561020192731
1561020193363	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0c8d284f237d1ee944896c287bcd3fb6c8c1aed0	-72	2437	1561020180617
1561020193363	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-79	2462	1561020193035
1561020193363	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-68	2462	1561020188491
1561020193363	TYPE_WIFI	e9603f43f8ca21e2cc0a3ff5dcf21535cb19e28d	f2c60df877b30bd718f66004891106edc40c8d88	-75	2452	1561020166937
1561020193363	TYPE_WIFI	2e7f60c40441cb28d91f5f619cd788b2259f79b4	aff492ae7d1f7f6bccb2694b7dd0371d50e0f9e0	-83	2462	1561020182336
1561020193363	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-75	2437	1561020186047
1561020193363	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-74	2462	1561020193023
1561020193363	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-81	2467	1561020163547
1561020193363	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-68	2462	1561020193041
1561020193363	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-71	2462	1561020163520
1561020193363	TYPE_WIFI	f261268827fa672c08204f3c465603d6e15d12c0	0bfaebdf5a3cba4fbf893da3bfeec347e8fc6489	-75	2412	1561020192720
1561020193363	TYPE_WIFI	252e5ac0452d3a0162408b5911097280aa82e534	28f86ee78109c20f90063f541498adf07783c748	-84	2427	1561020185219
1561020193363	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	56c0832a67089fd37be6bddf5ef80ea9f429a2d5	-75	2437	1561020192065
1561020193363	TYPE_WIFI	5cb26845598df33e5673943cd6cbdca71a16d75a	ac5e3fe269c2dc089d2fdbef4b4e72e903a147c3	-72	2442	1561020191449
1561020193363	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-87	2432	1561020171162
1561020193363	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-75	2437	1561020186044
1561020193363	TYPE_WIFI	4e7bac1c0afb369bb369d6d71f65ecb6b8e2dd49	9db229e5f235a36972956117856ac47eaa9a575b	-86	2437	1561020175556
1561020193363	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-74	2437	1561020166074
1561020193363	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	6a92b5edab9b9cb9e00cfff1e8b36b40db70c0c4	-89	2412	1561020163899
1561020193363	TYPE_WIFI	b7571f811c79e5e025b609ee6d3ea517a899c263	b7ce681ac1eb0d244ebe477bbf71586b1aa29389	-77	2427	1561020191300
1561020193363	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-78	2447	1561020164807
1561020193363	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-70	2457	1561020164889
1561020193363	TYPE_WIFI	0c796640cc36a54a18bef0c23c96c8cab949cd82	a35a60e902489b7b8c429dfc8b0164efe226e567	-81	2412	1561020165250
1561020193363	TYPE_WIFI	56308173b9f0b8b54b8f93c5f88ca78614505a16	1259df96b4f0026ae4a0611f40ba88e5fb8b97d7	-67	2462	1561020193020
1561020193363	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-76	2437	1561020166100
1561020193363	TYPE_WIFI	b146cde848ab3bda84b5ddda356358ad84d633ba	76819fc747d1528457b635494c6d67edcef23d48	-63	2437	1561020192077
1561020193363	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cb64cf635d206b06d19a2ca326990fa3953b0e00	-54	2412	1561020191914
1561020193363	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-89	5745	1561020192026
1561020193363	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-80	2422	1561020168169
1561020193363	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4555093d184f8f783ff911577906dd5fca350457	-65	2437	1561020192866
1561020193363	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7a251e852f7cf75feb2f061f70410f393d5aa781	-83	2437	1561020181393
1561020193363	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-74	2462	1561020193016
1561020193363	TYPE_WIFI	92a315a939ef2d4e7988b2c51b3e4e1ab4388aee	0fe9157488e32eec20011a6a70d50af6559d2f56	-64	5745	1561020192752
1561020193363	TYPE_WIFI	c49fd8278e42c306fccdbb4265533c40de3494c2	29ccd7ed690b7204d8429639b26d8cd11370ab67	-67	2447	1561020192928
1561020193363	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	832fc75138f832d6657808805631809cf86893db	-49	2412	1561020188966
1561020193363	TYPE_WIFI	8eacce5a10fe05f09d31692c2d7d78e2254d2f5c	b48734d14746c6895ab2587e44786e501531d613	-73	5785	1561020192797
1561020193363	TYPE_WIFI	162f4d14f99e0031e4ab1906941083545611e244	c47ea9e4a7a8e5a4d41ad5cb84c0dca797a13715	-75	2452	1561020192215
1561020193363	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-76	2437	1561020189115
1561020193363	TYPE_WIFI	e73326aec6636f5144a0d03626ca3d41f07f38e8	d59a5f8a2243ca692b75a9c66820493974f4b66e	-72	2457	1561020193002
1561020193363	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-89	2437	1561020174038
1561020193363	TYPE_WIFI	b8d5ce12f43279b1f85641e88f08e61a4ffc4f9a	40cd0b12466784396a3ad83395416379bf23dbd1	-86	2472	1561020175067
1561020193363	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	aed0b3493b1454e386d169951ffcfc70e9ced3a9	-76	2437	1561020175549
1561020193363	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e3ccf66b53da738b13111e75e2f5bab60feec046	-88	2462	1561020175699
1561020193363	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	92e607fa7590a906917891a9750f49cf55f88bb6	-87	2462	1561020177041
1561020193363	TYPE_WIFI	70e9d8fe19aac6372c50c129740d076c21a7bc74	def25c2a98482964216d7294fb09d097a5a9ae65	-76	2457	1561020193004
1561020193363	TYPE_WIFI	0d99b829d366089f3b74e994e3ae140519adcfba	a42c796d2ee0fced0b3137b06ee0b9d8d5315115	-83	2462	1561020191582
1561020193363	TYPE_WIFI	d869ecb184aa9602eed7ddc2c5eb27a78347224b	703090ae2ab6703098b399a1f02b128c9d28a835	-82	2452	1561020180097
1561020193363	TYPE_WIFI	75d58e1e214e3f77dbcdd68543ef5850b67596fa	064588d19b09bde3f2ef6013d965e103c0b9a7f0	-80	2412	1561020185053
1561020193363	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-85	2437	1561020182205
1561020193363	TYPE_WIFI	9722fe348bd035121a3e0362c12cb7cd448731cc	7f301dc33f1f59f0d02679416e46965fd3aefa74	-88	5745	1561020187479
1561020193363	TYPE_WIFI	f07425991581e65560e081cbaad0ea2fc83a993c	bb7ca2e0a142529a2f34b9f96f3bdad93b98dcd4	-83	2462	1561020184611
1561020193363	TYPE_WIFI	4f56848e2e46296f7af170a3f9fbc39acaab5b7c	72e32d8e702901887ef3f532a7d94e73913a3bf5	-84	2462	1561020184617
1561020193363	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-87	2437	1561020185292
1561020193363	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-79	2412	1561020185834
1561020193363	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-75	2412	1561020191194
1561020193363	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-82	2427	1561020191335
1561020193333	TYPE_ACCELEROMETER	-1.7778625	2.341385	8.98027
1561020193333	TYPE_MAGNETIC_FIELD	-4.92	-22.859999	-19.26
1561020193333	TYPE_GYROSCOPE	-0.36576843	0.32963562	-0.10646057
1561020193333	TYPE_ROTATION_VECTOR	0.024330026	0.13967156	0.98847514
1561020193333	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.9200001	-61.32	-158.63998
1561020193333	TYPE_GYROSCOPE_UNCALIBRATED	-0.46180725	0.26512146	-0.15699768
1561020193333	TYPE_ACCELEROMETER_UNCALIBRATED	-1.9932251	2.1415863	8.991028
1561020193353	TYPE_ACCELEROMETER	-1.2598267	2.6345062	8.654846
1561020193353	TYPE_MAGNETIC_FIELD	-4.92	-22.859999	-19.26
1561020193353	TYPE_GYROSCOPE	-0.5001526	0.10971069	-0.062469482
1561020193353	TYPE_ROTATION_VECTOR	0.024330026	0.13967156	0.98847514
1561020193353	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.9200001	-61.32	-158.63998
1561020193353	TYPE_GYROSCOPE_UNCALIBRATED	-0.35855103	-0.20645142	0.021362305
1561020193353	TYPE_ACCELEROMETER_UNCALIBRATED	-0.49291992	2.8977203	7.625931
1561020193373	TYPE_ACCELEROMETER	-0.73339844	2.8378906	7.9980164
1561020193373	TYPE_MAGNETIC_FIELD	-4.92	-22.859999	-19.26
1561020193373	TYPE_GYROSCOPE	-0.4903717	-0.058273315	-7.7819824E-4
1561020193373	TYPE_ROTATION_VECTOR	0.024330026	0.13967156	0.98847514
1561020193373	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.9200001	-61.32	-158.63998
1561020193373	TYPE_GYROSCOPE_UNCALIBRATED	-0.35855103	-0.20645142	0.021362305
1561020193373	TYPE_ACCELEROMETER_UNCALIBRATED	-0.49291992	2.8977203	7.625931
1561020193392	TYPE_ACCELEROMETER	-0.33261108	2.9503632	7.3124695
1561020193392	TYPE_MAGNETIC_FIELD	-4.02	-22.26	-19.26
1561020193392	TYPE_GYROSCOPE	-0.39996338	-0.19447327	0.06578064
1561020193392	TYPE_ROTATION_VECTOR	0.02235793	0.1260203	0.99030113
1561020193392	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.02	-60.72	-158.63998
1561020193392	TYPE_GYROSCOPE_UNCALIBRATED	-0.35855103	-0.20645142	0.021362305
1561020193392	TYPE_ACCELEROMETER_UNCALIBRATED	-0.49291992	2.8977203	7.625931
1561020193412	TYPE_ACCELEROMETER	-0.31944275	2.995819	6.9834595
1561020193412	TYPE_MAGNETIC_FIELD	-3.72	-22.08	-19.5
1561020193412	TYPE_GYROSCOPE	-0.31750488	-0.2720642	0.10916138
1561020193412	TYPE_ROTATION_VECTOR	0.02470733	0.12243213	0.99072284
1561020193412	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.72	-60.54	-158.87999
1561020193412	TYPE_GYROSCOPE_UNCALIBRATED	-0.30236816	-0.21134949	0.049468994
1561020193412	TYPE_ACCELEROMETER_UNCALIBRATED	-0.27876282	2.9814606	7.0911255
1561020193432	TYPE_ACCELEROMETER	-0.42951965	3.0137634	6.999008
1561020193432	TYPE_MAGNETIC_FIELD	-3.84	-22.02	-19.859999
1561020193432	TYPE_GYROSCOPE	-0.28512573	-0.21281433	0.1317749
1561020193432	TYPE_ROTATION_VECTOR	0.027175149	0.11938083	0.9910729
1561020193432	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.8399999	-60.48	-159.23999
1561020193432	TYPE_GYROSCOPE_UNCALIBRATED	-0.27853394	-0.1166687	0.07940674
1561020193432	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3744812	2.9981995	6.970291
1561020193451	TYPE_ACCELEROMETER	-0.7453766	3.0221405	7.1162567
1561020193451	TYPE_MAGNETIC_FIELD	-3.84	-21.84	-20.16
1561020193451	TYPE_GYROSCOPE	-0.25579834	-0.10346985	0.17391968
1561020193451	TYPE_ROTATION_VECTOR	0.028773088	0.11660134	0.9914216
1561020193451	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.8399999	-60.3	-159.54
1561020193451	TYPE_GYROSCOPE_UNCALIBRATED	-0.22540283	0.12095642	0.21072388
1561020193451	TYPE_ACCELEROMETER_UNCALIBRATED	-0.55514526	3.0317078	7.039688
1561020193471	TYPE_ACCELEROMETER	-1.0612183	2.9515533	7.507477
1561020193471	TYPE_MAGNETIC_FIELD	-3.72	-22.14	-20.22
1561020193471	TYPE_GYROSCOPE	-0.22158813	0.016860962	0.23561096
1561020193471	TYPE_ROTATION_VECTOR	0.029319571	0.11422062	0.99177665
1561020193471	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.72	-60.6	-159.59999
1561020193471	TYPE_GYROSCOPE_UNCALIBRATED	-0.22540283	0.12095642	0.21072388
1561020193471	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9332123	2.987442	7.276581
1561020193491	TYPE_ACCELEROMETER	-1.1353912	2.847458	8.009979
1561020193491	TYPE_MAGNETIC_FIELD	-3.8999999	-22.08	-20.82
1561020193491	TYPE_GYROSCOPE	-0.22770691	0.12315369	0.33639526
1561020193491	TYPE_ROTATION_VECTOR	0.028780518	0.11203717	0.99217576
1561020193491	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.89999986	-60.54	-160.19998
1561020193491	TYPE_GYROSCOPE_UNCALIBRATED	-0.23822021	0.1802063	0.32069397
1561020193491	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1174469	2.9072876	7.777878
1561020193510	TYPE_ACCELEROMETER	-1.1557312	2.6835632	8.205002
1561020193510	TYPE_MAGNETIC_FIELD	-4.14	-22.02	-21.24
1561020193510	TYPE_GYROSCOPE	-0.22709656	0.11766052	0.44148254
1561020193510	TYPE_ROTATION_VECTOR	0.027774312	0.10972484	0.9926393
1561020193510	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.1399999	-60.48	-160.62
1561020193510	TYPE_GYROSCOPE_UNCALIBRATED	-0.2186737	0.12705994	0.41537476
1561020193510	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1413727	2.7780762	8.134399
1561020193530	TYPE_ACCELEROMETER	-1.0899353	2.3880463	8.504089
1561020193530	TYPE_MAGNETIC_FIELD	-4.44	-21.96	-21.3
1561020193530	TYPE_GYROSCOPE	-0.20449829	0.058410645	0.53004456
1561020193530	TYPE_ROTATION_VECTOR	0.027389871	0.10755043	0.9930831
1561020193530	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.44	-60.42	-160.68
1561020193530	TYPE_GYROSCOPE_UNCALIBRATED	-0.22479248	0.10812378	0.5082245
1561020193530	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1641083	2.5495605	8.304291
1561020193550	TYPE_ACCELEROMETER	-0.31704712	2.148758	9.337997
1561020193550	TYPE_MAGNETIC_FIELD	-4.92	-22.02	-21.42
1561020193550	TYPE_GYROSCOPE	-0.2606964	0.10055542	0.6320648
1561020193550	TYPE_ROTATION_VECTOR	0.027289174	0.10528266	0.99353063
1561020193550	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.9200001	-60.48	-160.79999
1561020193550	TYPE_GYROSCOPE_UNCALIBRATED	-0.32557678	0.18998718	0.61390686
1561020193550	TYPE_ACCELEROMETER_UNCALIBRATED	-0.82192993	2.2360992	8.851059
1561020193569	TYPE_ACCELEROMETER	0.7262268	2.1128693	10.311874
1561020193569	TYPE_MAGNETIC_FIELD	-5.52	-22.02	-21.539999
1561020193569	TYPE_GYROSCOPE	-0.38163757	0.17814636	0.71759033
1561020193569	TYPE_ROTATION_VECTOR	0.026471172	0.10202973	0.9940906
1561020193569	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.52	-60.48	-160.91998
1561020193569	TYPE_GYROSCOPE_UNCALIBRATED	-0.4288025	0.21258545	0.63101196
1561020193569	TYPE_ACCELEROMETER_UNCALIBRATED	0.27638245	2.128418	9.856033
1561020193589	TYPE_ACCELEROMETER	1.0157623	2.0446777	11.160126
1561020193589	TYPE_MAGNETIC_FIELD	-5.64	-21.72	-21.72
1561020193589	TYPE_GYROSCOPE	-0.426239	0.1078949	0.62472534
1561020193589	TYPE_ROTATION_VECTOR	0.025417442	0.09776427	0.9947028
1561020193589	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.6399999	-60.18	-161.09999
1561020193589	TYPE_GYROSCOPE_UNCALIBRATED	-0.39704895	0.0647583	0.4300232
1561020193589	TYPE_ACCELEROMETER_UNCALIBRATED	0.94636536	2.066208	10.728226
1561020193609	TYPE_ACCELEROMETER	0.845871	2.1559296	12.020355
1561020193609	TYPE_MAGNETIC_FIELD	-5.8799996	-21.42	-21.72
1561020193609	TYPE_GYROSCOPE	-0.33766174	-0.03503418	0.35838318
1561020193609	TYPE_ROTATION_VECTOR	0.025610719	0.09381852	0.9951584
1561020193609	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.8799996	-59.879997	-161.09999
1561020193609	TYPE_GYROSCOPE_UNCALIBRATED	-0.2840271	0.012237549	0.15086365
1561020193609	TYPE_ACCELEROMETER_UNCALIBRATED	0.97387695	2.099701	11.613571
1561020193628	TYPE_ACCELEROMETER	0.73220825	2.3688965	12.562332
1561020193628	TYPE_MAGNETIC_FIELD	-6.2999997	-21.18	-21.96
1561020193628	TYPE_GYROSCOPE	-0.21058655	0.002822876	0.10368347
1561020193628	TYPE_ROTATION_VECTOR	0.026083766	0.091032594	0.9954324
1561020193628	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.2999997	-59.64	-161.34
1561020193628	TYPE_GYROSCOPE_UNCALIBRATED	-0.14109802	0.07392883	-0.0635376
1561020193628	TYPE_ACCELEROMETER_UNCALIBRATED	0.7417755	2.2097778	12.338593
1561020193648	TYPE_ACCELEROMETER	0.65563965	2.9491577	12.679581
1561020193648	TYPE_MAGNETIC_FIELD	-6.6	-21.06	-22.02
1561020193648	TYPE_GYROSCOPE	-0.06460571	0.030319214	-0.07775879
1561020193648	TYPE_ROTATION_VECTOR	0.025782099	0.08970276	0.99556184
1561020193648	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.6	-59.519997	-161.4
1561020193648	TYPE_GYROSCOPE_UNCALIBRATED	-0.01159668	0.029937744	-0.23274231
1561020193648	TYPE_ACCELEROMETER_UNCALIBRATED	0.7453613	2.6369019	12.680771
1561020193668	TYPE_ACCELEROMETER	-0.3062744	2.9395905	12.488144
1561020193668	TYPE_MAGNETIC_FIELD	-6.7799997	-20.76	-22.14
1561020193668	TYPE_GYROSCOPE	0.038619995	-0.10835266	-0.24511719
1561020193668	TYPE_ROTATION_VECTOR	0.025768952	0.089676894	0.99554396
1561020193668	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.7799997	-59.22	-161.51999
1561020193668	TYPE_GYROSCOPE_UNCALIBRATED	0.057418823	-0.18080139	-0.3799591
1561020193668	TYPE_ACCELEROMETER_UNCALIBRATED	0.31466675	3.1142578	12.575485
1561020193688	TYPE_ACCELEROMETER	-1.0193481	2.2624207	12.577881
1561020193688	TYPE_MAGNETIC_FIELD	-6.7799997	-20.82	-22.5
1561020193688	TYPE_GYROSCOPE	0.058776855	-0.30992126	-0.33003235
1561020193688	TYPE_ROTATION_VECTOR	0.027685557	0.09033689	0.9953839
1561020193688	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.7799997	-59.28	-161.87999
1561020193688	TYPE_GYROSCOPE_UNCALIBRATED	0.024429321	-0.29197693	-0.35736084
1561020193688	TYPE_ACCELEROMETER_UNCALIBRATED	-0.879364	2.5830536	12.49054
1561020193707	TYPE_ACCELEROMETER	-0.03590393	1.5589294	12.853043
1561020193707	TYPE_MAGNETIC_FIELD	-6.7799997	-20.88	-22.92
1561020193707	TYPE_GYROSCOPE	-0.0017089844	-0.32154846	-0.18159485
1561020193707	TYPE_ROTATION_VECTOR	0.030709986	0.09065447	0.99520916
1561020193707	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.7799997	-59.339996	-162.29999
1561020193707	TYPE_GYROSCOPE_UNCALIBRATED	0.057418823	-0.12033081	0.077560425
1561020193707	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6723938	1.931015	12.720245
1561020193727	TYPE_ACCELEROMETER	1.105484	0.8111725	12.679565
1561020193727	TYPE_MAGNETIC_FIELD	-6.42	-20.76	-23.4
1561020193727	TYPE_GYROSCOPE	0.00440979	-0.23846436	0.07557678
1561020193727	TYPE_ROTATION_VECTOR	0.033532515	0.09046395	0.9951204
1561020193727	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.42	-59.22	-162.77998
1561020193727	TYPE_GYROSCOPE_UNCALIBRATED	0.057418823	-0.12033081	0.077560425
1561020193727	TYPE_ACCELEROMETER_UNCALIBRATED	0.59580994	1.1916351	12.905685
1561020193747	TYPE_ACCELEROMETER	1.5445709	0.15792847	12.197418
1561020193747	TYPE_MAGNETIC_FIELD	-6.24	-20.88	-23.4
1561020193747	TYPE_GYROSCOPE	0.15162659	-0.09063721	0.16596985
1561020193747	TYPE_ROTATION_VECTOR	0.03528438	0.090991095	0.9950382
1561020193747	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-3.2399998	-59.339996	-162.77998
1561020193747	TYPE_GYROSCOPE_UNCALIBRATED	0.22296143	0.04399109	0.07084656
1561020193747	TYPE_ACCELEROMETER_UNCALIBRATED	1.4440765	0.44387817	12.336197
1561020193766	TYPE_ACCELEROMETER	1.1365967	-0.22851562	11.901901
1561020193766	TYPE_MAGNETIC_FIELD	-5.94	-21.119999	-23.4
1561020193766	TYPE_GYROSCOPE	0.2743988	0.12071228	0.092681885
1561020193766	TYPE_ROTATION_VECTOR	0.03545959	0.09316465	0.99485826
1561020193766	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.94	-59.579998	-162.77998
1561020193766	TYPE_GYROSCOPE_UNCALIBRATED	0.3017578	0.30848694	-0.03237915
1561020193766	TYPE_ACCELEROMETER_UNCALIBRATED	1.4440765	-0.046661377	12.114868
1561020193786	TYPE_ACCELEROMETER	0.037094116	-0.33499146	11.650665
1561020193786	TYPE_MAGNETIC_FIELD	-5.94	-21.24	-23.64
1561020193786	TYPE_GYROSCOPE	0.31411743	0.4383545	-0.01727295
1561020193786	TYPE_ROTATION_VECTOR	0.03297801	0.09619312	0.9946682
1561020193786	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.94	-59.699997	-163.01999
1561020193786	TYPE_GYROSCOPE_UNCALIBRATED	0.25656128	0.65545654	-0.14538574
1561020193786	TYPE_ACCELEROMETER_UNCALIBRATED	0.62931824	-0.35772705	11.686554
1561020193806	TYPE_ACCELEROMETER	-0.9415741	-0.13041687	11.705688
1561020193806	TYPE_MAGNETIC_FIELD	-5.64	-21.42	-23.699999
1561020193806	TYPE_GYROSCOPE	0.1546936	0.7102051	-0.12599182
1561020193806	TYPE_ROTATION_VECTOR	0.02699827	0.09888111	0.99458385
1561020193806	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.6399999	-59.879997	-163.07999
1561020193806	TYPE_GYROSCOPE_UNCALIBRATED	0.027496338	0.7134857	-0.2290802
1561020193806	TYPE_ACCELEROMETER_UNCALIBRATED	-0.48693848	-0.20219421	11.718857
1561020193825	TYPE_ACCELEROMETER	-1.4476624	-0.090927124	11.0345
1561020193825	TYPE_MAGNETIC_FIELD	-5.7	-21.779999	-23.699999
1561020193825	TYPE_GYROSCOPE	-0.0597229	0.4933319	-0.17182922
1561020193825	TYPE_ROTATION_VECTOR	0.020309404	0.09936934	0.9946786
1561020193825	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.6999998	-60.239998	-163.07999
1561020193825	TYPE_GYROSCOPE_UNCALIBRATED	-0.114212036	0.29260254	-0.24067688
1561020193825	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3005066	-0.1268158	11.480774
1561020193845	TYPE_ACCELEROMETER	-1.3005066	0.0765686	9.771103
1561020193845	TYPE_MAGNETIC_FIELD	-5.52	-21.72	-23.82
1561020193845	TYPE_GYROSCOPE	-0.121414185	0.013214111	-0.15228271
1561020193845	TYPE_ROTATION_VECTOR	0.017668476	0.09839232	0.9947991
1561020193845	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.52	-60.18	-163.19998
1561020193845	TYPE_GYROSCOPE_UNCALIBRATED	-0.115448	-0.13253784	-0.19548035
1561020193845	TYPE_ACCELEROMETER_UNCALIBRATED	-1.421341	-0.0143585205	10.4566345
1561020193865	TYPE_ACCELEROMETER	-0.7549286	0.33261108	8.411972
1561020193865	TYPE_MAGNETIC_FIELD	-5.1	-21.66	-23.699999
1561020193865	TYPE_GYROSCOPE	-0.081100464	-0.31176758	-0.09667969
1561020193865	TYPE_ROTATION_VECTOR	0.01922526	0.09730681	0.99484825
1561020193865	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.1	-60.12	-163.07999
1561020193865	TYPE_GYROSCOPE_UNCALIBRATED	-0.04824829	-0.35795593	-0.14111328
1561020193865	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0743713	0.19262695	9.052048
1561020193884	TYPE_ACCELEROMETER	-0.15673828	0.67118835	7.1521606
1561020193884	TYPE_MAGNETIC_FIELD	-5.4	-21.96	-23.76
1561020193884	TYPE_GYROSCOPE	0.0025787354	-0.46325684	-0.052703857
1561020193884	TYPE_ROTATION_VECTOR	0.023058698	0.09681656	0.99479127
1561020193884	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-2.4	-60.42	-163.13998
