#	startTime:1561020331382
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c339e2fc0b4afe7770	FloorName:F3
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020331382	TYPE_WAYPOINT	16.741014	23.648396
1561020363321	TYPE_GYROSCOPE	-0.54473877	-0.69966125	-0.022766113
1561020363321	TYPE_ROTATION_VECTOR	0.10343575	-0.073523745	-0.66679305
1561020363321	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.08	-33.12	-170.82
1561020363321	TYPE_GYROSCOPE_UNCALIBRATED	-0.695755	-0.6847534	-0.025665283
1561020363321	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23330688	1.8915253	14.419159
1561020363341	TYPE_ACCELEROMETER	-1.146164	1.635498	14.018356
1561020363341	TYPE_MAGNETIC_FIELD	-21.96	0.9	-32.28
1561020363341	TYPE_GYROSCOPE	-0.2594757	-0.2861023	-0.0013885498
1561020363341	TYPE_ROTATION_VECTOR	0.09366133	-0.074287996	-0.66766596
1561020363341	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.14	-32.519997	-171.0
1561020363341	TYPE_GYROSCOPE_UNCALIBRATED	-0.38911438	-0.48684692	-0.1136322
1561020363341	TYPE_ACCELEROMETER_UNCALIBRATED	-1.146164	1.635498	14.018356
1561020363361	TYPE_ACCELEROMETER	-1.6342926	0.825531	14.262421
1561020363361	TYPE_MAGNETIC_FIELD	-22.14	1.3199999	-32.16
1561020363361	TYPE_GYROSCOPE	-0.16723633	0.05961609	0.13543701
1561020363361	TYPE_ROTATION_VECTOR	0.08742643	-0.075560495	-0.6687296
1561020363361	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.32	-32.1	-170.88
1561020363361	TYPE_GYROSCOPE_UNCALIBRATED	-0.1979065	-0.024429321	0.0012207031
1561020363361	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6342926	0.825531	14.262421
1561020363380	TYPE_ACCELEROMETER	-1.8688049	0.11126709	15.227921
1561020363380	TYPE_MAGNETIC_FIELD	-22.26	1.68	-31.92
1561020363380	TYPE_GYROSCOPE	-0.09635925	0.082839966	0.12687683
1561020363380	TYPE_ROTATION_VECTOR	0.085519634	-0.074861564	-0.6684196
1561020363380	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.44	-31.739998	-170.64
1561020363380	TYPE_GYROSCOPE_UNCALIBRATED	-0.1539154	0.13989258	0.08734131
1561020363380	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8688049	0.11126709	15.227921
1561020363400	TYPE_ACCELEROMETER	-2.9395905	-0.4127655	15.763916
1561020363400	TYPE_MAGNETIC_FIELD	-22.439999	1.8	-31.92
1561020363400	TYPE_GYROSCOPE	0.16934204	0.07978821	-0.025817871
1561020363400	TYPE_ROTATION_VECTOR	0.08496071	-0.07332884	-0.6673088
1561020363400	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.619999	-31.619999	-170.64
1561020363400	TYPE_GYROSCOPE_UNCALIBRATED	0.36102295	0.14416504	-0.15209961
1561020363400	TYPE_ACCELEROMETER_UNCALIBRATED	-2.9395905	-0.4127655	15.763916
1561020363420	TYPE_ACCELEROMETER	-4.1707	-0.38165283	15.054443
1561020363420	TYPE_MAGNETIC_FIELD	-22.56	1.92	-31.859999
1561020363420	TYPE_GYROSCOPE	0.5706787	0.118270874	-0.08996582
1561020363420	TYPE_ROTATION_VECTOR	0.085435346	-0.0729261	-0.66684335
1561020363420	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.74	-31.499998	-170.58
1561020363420	TYPE_GYROSCOPE_UNCALIBRATED	0.36102295	0.14416504	-0.15209961
1561020363420	TYPE_ACCELEROMETER_UNCALIBRATED	-4.1707	-0.38165283	15.054443
1561020363439	TYPE_ACCELEROMETER	-4.3668976	0.07896423	13.261017
1561020363439	TYPE_MAGNETIC_FIELD	-22.56	2.1	-31.679998
1561020363439	TYPE_GYROSCOPE	0.8748932	0.16104126	0.024261475
1561020363439	TYPE_ROTATION_VECTOR	0.08878396	-0.074517794	-0.6670778
1561020363439	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.74	-31.319998	-170.4
1561020363439	TYPE_GYROSCOPE_UNCALIBRATED	0.7428131	0.18325806	-0.11973572
1561020363439	TYPE_ACCELEROMETER_UNCALIBRATED	-4.3668976	0.07896423	13.261017
1561020363485	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-82	2457	1561020353487
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-78	2462	1561020356408
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	30b957bbadfa2ba7fd8be4d19798ef0e9c27ecd0	-54	2437	1561020363017
1561020363485	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-79	2452	1561020357043
1561020363485	TYPE_WIFI	17833496dc50fa9adcb44bfbf9cb6ec6a77fef85	d0c44481cee4addd66e1a30bfa17f31993d92157	-78	2417	1561020362844
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6eaa13e0528f0bac682346f5dc265667d298cad5	-74	2412	1561020360587
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-74	2412	1561020349859
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-76	2462	1561020362494
1561020363485	TYPE_WIFI	f261268827fa672c08204f3c465603d6e15d12c0	0bfaebdf5a3cba4fbf893da3bfeec347e8fc6489	-70	2412	1561020360581
1561020363485	TYPE_WIFI	56308173b9f0b8b54b8f93c5f88ca78614505a16	1259df96b4f0026ae4a0611f40ba88e5fb8b97d7	-71	2462	1561020363191
1561020363485	TYPE_WIFI	b146cde848ab3bda84b5ddda356358ad84d633ba	76819fc747d1528457b635494c6d67edcef23d48	-69	2437	1561020359201
1561020363485	TYPE_WIFI	92a315a939ef2d4e7988b2c51b3e4e1ab4388aee	0fe9157488e32eec20011a6a70d50af6559d2f56	-90	5745	1561020362203
1561020363485	TYPE_WIFI	ca84155f388f5b8d440e4d331ba41c43380c7ec5	d5405e507eabc2e959fa2fb199dc6e29c03f9c9f	-55	2422	1561020362879
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	45a57ae9d96dd4b25a5bab0031f94643232a7136	-62	2462	1561020363175
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-66	2437	1561020363023
1561020363485	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d5a129d6faf29c918f140757320086fe1f9952c7	-57	2437	1561020353418
1561020363485	TYPE_WIFI	a0494e80cdede39e6c45a99ab75d1af24ebb4e1b	6643479ea885b3a04a61f62f2e361f3d610d1bca	-52	2437	1561020363021
1561020363485	TYPE_WIFI	b44f4ddef0557ac196db6f8b9dfaef37cb83a4b9	0311a1914ff17e9fbb6ed9cd5ac9683c383753fd	-54	2452	1561020363115
1561020363485	TYPE_WIFI	c49fd8278e42c306fccdbb4265533c40de3494c2	29ccd7ed690b7204d8429639b26d8cd11370ab67	-74	2427	1561020362912
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-73	2412	1561020348506
1561020363485	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-41	2437	1561020356316
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-79	2462	1561020362465
1561020363485	TYPE_WIFI	0c796640cc36a54a18bef0c23c96c8cab949cd82	a35a60e902489b7b8c429dfc8b0164efe226e567	-57	2412	1561020362833
1561020363485	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	832fc75138f832d6657808805631809cf86893db	-65	2412	1561020351259
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-68	2437	1561020352146
1561020363485	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e44510c88c1124384d9b6ce04c652675938d05fd	-70	2412	1561020349159
1561020363485	TYPE_WIFI	77e49f01f1ec9d85ca5a238de4e61a5ebe0c45e4	36a2ff3cb0349fa127f5996b706c8192c2cb2954	-65	2412	1561020340219
1561020363485	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7a3d181e9a7e75bb3474c14a26a63a0aa73ebbc0	-72	2462	1561020357109
1561020363485	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-66	2412	1561020350499
1561020363485	TYPE_WIFI	8eacce5a10fe05f09d31692c2d7d78e2254d2f5c	b48734d14746c6895ab2587e44786e501531d613	-83	5785	1561020362920
1561020363485	TYPE_WIFI	9722fe348bd035121a3e0362c12cb7cd448731cc	7f301dc33f1f59f0d02679416e46965fd3aefa74	-91	5745	1561020359102
1561020363485	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-73	2447	1561020348016
1561020363485	TYPE_WIFI	615482a0ee8019f19b48f0d39e220e9a5421b9d9	af9f019b40c33c4ec6836316508b57d64201acf2	-84	2457	1561020358610
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	56c0832a67089fd37be6bddf5ef80ea9f429a2d5	-69	2437	1561020340386
1561020363485	TYPE_WIFI	8cfd6c2e8a8f0a5fd552bbe01109f13d400edfb0	b64be24a004ea487d1c8324dd96ee1470425557c	-77	2437	1561020339649
1561020363485	TYPE_WIFI	3a246defb95643df2d68ea82fd245471d3132caa	8202b56a4f98beb4287129c1cfcbf32a1f65d786	-81	2452	1561020360944
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-83	2437	1561020346595
1561020363485	TYPE_WIFI	d869ecb184aa9602eed7ddc2c5eb27a78347224b	703090ae2ab6703098b399a1f02b128c9d28a835	-75	2452	1561020340461
1561020363485	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-80	2427	1561020350597
1561020363485	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-75	2432	1561020348617
1561020363485	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-70	2437	1561020341769
1561020363485	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-78	2462	1561020362473
1561020363485	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-75	2422	1561020349965
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-84	2462	1561020359441
1561020363485	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	84ece8e32c9ba1a19b39a27014551203f72cc463	-63	2437	1561020336833
1561020363485	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-81	2462	1561020362485
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-72	2412	1561020345083
1561020363485	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cb64cf635d206b06d19a2ca326990fa3953b0e00	-77	2412	1561020349864
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-69	2412	1561020347102
1561020363485	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-76	2412	1561020347807
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-79	2437	1561020349373
1561020363485	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-74	2412	1561020347114
1561020363485	TYPE_WIFI	0007caaeba17399c8a8da035225bfd6537980419	2bfd8d33b04d4b7f65e812af8b34c3eb06d5f318	-87	2462	1561020346080
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-85	2412	1561020340213
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-80	2462	1561020363212
1561020363485	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-89	2437	1561020334573
1561020363485	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-76	2447	1561020348759
1561020363485	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-88	2437	1561020335340
1561020363485	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-83	2437	1561020335342
1561020363485	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-73	2442	1561020346622
1561020363485	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-79	2422	1561020345824
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	63384564678b528a7c670cbad892f9f2c61cb0b7	-85	2462	1561020351597
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-71	2462	1561020346083
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-71	2412	1561020351247
1561020363485	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d80e625948c30707475090bc6caafecf919e65c	-84	2412	1561020338774
1561020363485	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-69	2437	1561020351447
1561020363485	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-76	2452	1561020339010
1561020363485	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c0cdcf6edb8506ede044b4234087cfaad580ea23	-77	2412	1561020352597
1561020363485	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-73	2427	1561020345220
1561020363485	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-72	2437	1561020340390
1561020363485	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-80	2462	1561020354903
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-72	2412	1561020347793
1561020363485	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-84	2437	1561020342411
1561020363485	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-68	2462	1561020342634
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	a47de5c0b97a1d392faf7bcdb95fa8a888ef1cd1	-86	2412	1561020343691
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-83	2437	1561020346592
1561020363485	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-75	2457	1561020346746
1561020363485	TYPE_WIFI	aa03896bfef48c84e35444f0233e91981b003a4c	b02cbebf367581f46c9445d3d9b608d7c3341ff9	-74	5240	1561020362866
1561020363485	TYPE_WIFI	f9ec3778d62ed3ce75d82e426bb39769a199ea00	e251f87e8078812548bad45e995a50749c58ea35	-72	2412	1561020362098
1561020363485	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1e79dd7375766f65ca96b2f316baeeaee628e346	-71	2412	1561020348474
1561020363485	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-78	2447	1561020348771
1561020363485	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	35843dd31b725c16cf6463e0e90ef223aa41e423	-83	2462	1561020348869
1561020363485	TYPE_WIFI	3cecc18dc8bfa797bbcf40513412765b5f77ce27	119289454daf58620b4ec4b140709c89e0170598	-75	5180	1561020362826
1561020363485	TYPE_WIFI	c619bf94a41867e58559b1a81ffb48b8a190d4e1	8ebe116592447071c8fb36df6c8c9ca696802132	-78	5180	1561020362826
1561020363485	TYPE_WIFI	a21d6241af2333cb60f0a8149a699e41fff5aa82	0beca912b480c5e18d19640c7df7c8f2f6557174	-80	2462	1561020351594
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6255fc30efc66daa2cd5c6cab2c2d7128614f071	-70	2437	1561020362998
1561020363485	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	085deabacbcfe60ea40d233fd0b7dbc156fa611c	-81	2437	1561020359224
1561020363485	TYPE_WIFI	9203565f206e9bc6edaa6fb59934a4fc66aa41cf	bad1adb32e9f3566d148f97f2ed93426311fb925	-79	2422	1561020359911
1561020363485	TYPE_WIFI	3baba258c94218d622c2762d4b402c9738f104fd	4a6e460feb378a99c5a67a4610964e742bcef362	-81	2437	1561020357781
1561020363485	TYPE_WIFI	f725b3a837be929706f2ba3fc4e9ff508670100e	96dad2014f10e85f300ab78a5011d4767a5a14c2	-81	2447	1561020362372
1561020363485	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-84	2462	1561020356431
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-76	2462	1561020360970
1561020363485	TYPE_WIFI	66060f56d5ac733fcafba3345f34304d860ad1c6	f0bce44aa62ad377cae49255d6609f10b7780319	-87	2427	1561020357680
1561020363485	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ea7203f6cfc92203da9831f502194bb1da9f35c	-71	2462	1561020357964
1561020363485	TYPE_WIFI	70e9d8fe19aac6372c50c129740d076c21a7bc74	def25c2a98482964216d7294fb09d097a5a9ae65	-82	2457	1561020358612
1561020363485	TYPE_WIFI	07ebfdeb079e1fc46177a6cb2e73f2366143ee05	a5bdde991e2f68fc45cd985ddc95a8ca3f898540	-84	2462	1561020359438
1561020363485	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-83	2462	1561020360145
1561020363485	TYPE_WIFI	28cc322a9bb679cd2f97c402d63c35d66141b125	45b93bc64695510b4e1cd775e4c55a8f56dcb794	-81	2447	1561020361663
1561020363485	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7f5d363f0178a3050af0a5954ea20f4067fc65d8	-85	2462	1561020362469
1561020363459	TYPE_ACCELEROMETER	-3.653839	0.55992126	11.435303
1561020363459	TYPE_MAGNETIC_FIELD	-22.32	1.4399999	-31.32
1561020363459	TYPE_GYROSCOPE	1.0031738	0.15675354	0.18795776
1561020363459	TYPE_ROTATION_VECTOR	0.11119317	-0.08948645	-0.66219366
1561020363459	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.5	-31.979998	-170.04001
1561020363459	TYPE_GYROSCOPE_UNCALIBRATED	0.94744873	0.2107544	0.037857056
1561020363459	TYPE_ACCELEROMETER_UNCALIBRATED	-2.548355	1.0624237	9.65744
1561020363479	TYPE_ACCELEROMETER	-2.548355	1.0624237	9.65744
1561020363479	TYPE_MAGNETIC_FIELD	-22.32	1.4399999	-31.32
1561020363479	TYPE_GYROSCOPE	1.0636444	0.13476562	0.30647278
1561020363479	TYPE_ROTATION_VECTOR	0.11119317	-0.08948645	-0.66219366
1561020363479	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.5	-31.979998	-170.04001
1561020363479	TYPE_GYROSCOPE_UNCALIBRATED	0.94744873	0.2107544	0.037857056
1561020363479	TYPE_ACCELEROMETER_UNCALIBRATED	-2.548355	1.0624237	9.65744
1561020363498	TYPE_ACCELEROMETER	-1.4309082	1.4644165	8.011169
1561020363498	TYPE_MAGNETIC_FIELD	-22.32	1.4399999	-31.32
1561020363498	TYPE_GYROSCOPE	1.0685272	0.13475037	0.35595703
1561020363498	TYPE_ROTATION_VECTOR	0.11119317	-0.08948645	-0.66219366
1561020363498	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.5	-31.979998	-170.04001
1561020363498	TYPE_GYROSCOPE_UNCALIBRATED	1.0665588	0.1802063	0.27061462
1561020363498	TYPE_ACCELEROMETER_UNCALIBRATED	-1.4309082	1.4644165	8.011169
1561020363518	TYPE_ACCELEROMETER	-0.65563965	1.6642151	6.5611267
1561020363518	TYPE_MAGNETIC_FIELD	-22.02	1.1999999	-31.5
1561020363518	TYPE_GYROSCOPE	1.0550995	0.10482788	0.33395386
1561020363518	TYPE_ROTATION_VECTOR	0.11951231	-0.09583358	-0.6586017
1561020363518	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.2	-32.219997	-170.22
1561020363518	TYPE_GYROSCOPE_UNCALIBRATED	1.0567932	0.1667633	0.280365
1561020363518	TYPE_ACCELEROMETER_UNCALIBRATED	-0.65563965	1.6642151	6.5611267
1561020363538	TYPE_ACCELEROMETER	-0.33021545	1.8664093	5.1720886
1561020363538	TYPE_MAGNETIC_FIELD	-21.96	0.53999996	-31.679998
1561020363538	TYPE_GYROSCOPE	0.9970703	0.06390381	0.30220032
1561020363538	TYPE_ROTATION_VECTOR	0.12765253	-0.10221437	-0.65488005
1561020363538	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.14	-32.879997	-170.4
1561020363538	TYPE_GYROSCOPE_UNCALIBRATED	1.0311432	0.12705994	0.24432373
1561020363538	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33021545	1.8664093	5.1720886
1561020363558	TYPE_ACCELEROMETER	-0.19502258	2.0518494	4.236496
1561020363558	TYPE_MAGNETIC_FIELD	-21.96	0.12	-31.859999
1561020363558	TYPE_GYROSCOPE	0.84739685	0.04374695	0.3083191
1561020363558	TYPE_ROTATION_VECTOR	0.13537449	-0.10866085	-0.6514162
1561020363558	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.14	-33.3	-170.58
1561020363558	TYPE_GYROSCOPE_UNCALIBRATED	0.9266815	0.09284973	0.22906494
1561020363558	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19502258	2.0518494	4.236496
1561020363577	TYPE_ACCELEROMETER	-0.1531372	2.219345	3.7471619
1561020363577	TYPE_MAGNETIC_FIELD	-21.84	-0.17999999	-31.859999
1561020363577	TYPE_GYROSCOPE	0.6390991	0.06939697	0.35351562
1561020363577	TYPE_ROTATION_VECTOR	0.14212577	-0.114660084	-0.64815307
1561020363577	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-22.02	-33.6	-170.58
1561020363577	TYPE_GYROSCOPE_UNCALIBRATED	0.74342346	0.09346008	0.25595093
1561020363577	TYPE_ACCELEROMETER_UNCALIBRATED	-0.1531372	2.219345	3.7471619
1561020363597	TYPE_ACCELEROMETER	-0.2093811	2.388031	3.797409
1561020363597	TYPE_MAGNETIC_FIELD	-21.6	-0.78	-31.92
1561020363597	TYPE_GYROSCOPE	0.39291382	0.1585846	0.42803955
1561020363597	TYPE_ROTATION_VECTOR	0.14751117	-0.119522035	-0.64485055
1561020363597	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-21.78	-34.199997	-170.64
1561020363597	TYPE_GYROSCOPE_UNCALIBRATED	0.51312256	0.1508789	0.3170166
1561020363597	TYPE_ACCELEROMETER_UNCALIBRATED	-0.2093811	2.388031	3.797409
1561020363617	TYPE_ACCELEROMETER	-0.35055542	2.403595	4.25325
1561020363617	TYPE_MAGNETIC_FIELD	-21.539999	-1.02	-32.1
1561020363617	TYPE_GYROSCOPE	0.15774536	0.24716187	0.5330963
1561020363617	TYPE_ROTATION_VECTOR	0.15150666	-0.12259568	-0.6412583
1561020363617	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-21.72	-34.44	-170.82
1561020363617	TYPE_GYROSCOPE_UNCALIBRATED	0.0488739	0.323761	0.5241089
1561020363617	TYPE_ACCELEROMETER_UNCALIBRATED	-0.35055542	2.403595	4.25325
1561020363636	TYPE_ACCELEROMETER	-0.33859253	2.3485565	4.8921204
1561020363636	TYPE_MAGNETIC_FIELD	-21.539999	-1.56	-32.1
1561020363636	TYPE_GYROSCOPE	-0.042617798	0.31253052	0.6558838
1561020363636	TYPE_ROTATION_VECTOR	0.15421712	-0.12349495	-0.63714665
1561020363636	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-21.72	-34.98	-170.82
1561020363636	TYPE_GYROSCOPE_UNCALIBRATED	-0.13682556	0.37690735	0.6395569
1561020363636	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33859253	2.3485565	4.8921204
1561020363656	TYPE_ACCELEROMETER	-0.19621277	2.362915	5.6518555
1561020363656	TYPE_MAGNETIC_FIELD	-21.359999	-1.68	-32.1
1561020363656	TYPE_GYROSCOPE	-0.20755005	0.33268738	0.75546265
1561020363656	TYPE_ROTATION_VECTOR	0.1556488	-0.12269532	-0.632299
1561020363656	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-21.539999	-35.1	-170.82
1561020363656	TYPE_GYROSCOPE_UNCALIBRATED	-0.13682556	0.37690735	0.6395569
1561020363656	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19621277	2.362915	5.6518555
1561020363676	TYPE_ACCELEROMETER	-0.056228638	2.1882324	6.4079742
