#	startTime:1561020081800
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c339e2fc0b4afe7770	FloorName:F3
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020081802	TYPE_WAYPOINT	34.539856	33.633484
1561020110359	TYPE_GYROSCOPE	-0.2869568	-0.06742859	-0.10646057
1561020110359	TYPE_ROTATION_VECTOR	0.08375921	0.025477983	0.21174456
1561020110359	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.219999	-8.82	-171.72
1561020110359	TYPE_GYROSCOPE_UNCALIBRATED	-0.29258728	-0.02381897	-0.17715454
1561020110359	TYPE_ACCELEROMETER_UNCALIBRATED	-0.07537842	1.3507538	6.906891
1561020110378	TYPE_ACCELEROMETER	0.56829834	1.4799652	6.8841553
1561020110378	TYPE_MAGNETIC_FIELD	8.099999	26.76	-24.119999
1561020110378	TYPE_GYROSCOPE	-0.37980652	-0.21401978	-0.10462952
1561020110378	TYPE_ROTATION_VECTOR	0.08189234	0.025579043	0.21047878
1561020110378	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.16	-8.879999	-171.78
1561020110378	TYPE_GYROSCOPE_UNCALIBRATED	-0.385437	-0.17041016	-0.17532349
1561020110378	TYPE_ACCELEROMETER_UNCALIBRATED	0.56829834	1.4799652	6.8841553
1561020110398	TYPE_ACCELEROMETER	0.9762726	1.6295166	6.947571
1561020110398	TYPE_MAGNETIC_FIELD	7.8599997	26.519999	-23.939999
1561020110398	TYPE_GYROSCOPE	-0.35110474	-0.31176758	-0.17366028
1561020110398	TYPE_ROTATION_VECTOR	0.0788416	0.023499308	0.20953682
1561020110398	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.92	-9.120001	-171.6
1561020110398	TYPE_GYROSCOPE_UNCALIBRATED	-0.35673523	-0.26815796	-0.24435425
1561020110398	TYPE_ACCELEROMETER_UNCALIBRATED	0.9762726	1.6295166	6.947571
1561020110418	TYPE_ACCELEROMETER	1.2299194	1.8592224	6.833908
1561020110418	TYPE_MAGNETIC_FIELD	8.04	26.64	-23.82
1561020110418	TYPE_GYROSCOPE	-0.22709656	-0.34414673	-0.27749634
1561020110418	TYPE_ROTATION_VECTOR	0.075707704	0.020279523	0.20815147
1561020110418	TYPE_MAGNETIC_FIELD_UNCALIBRATED	11.1	-9.0	-171.48001
1561020110418	TYPE_GYROSCOPE_UNCALIBRATED	-0.23272705	-0.3005371	-0.3481903
1561020110418	TYPE_ACCELEROMETER_UNCALIBRATED	1.2299194	1.8592224	6.833908
1561020110437	TYPE_ACCELEROMETER	1.1605225	2.2217407	6.8518524
1561020110437	TYPE_MAGNETIC_FIELD	7.62	26.64	-23.76
1561020110437	TYPE_GYROSCOPE	-0.109802246	-0.28001404	-0.38745117
1561020110437	TYPE_ROTATION_VECTOR	0.07355541	0.016585084	0.20583108
1561020110437	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.68	-9.0	-171.42
1561020110437	TYPE_GYROSCOPE_UNCALIBRATED	-0.11543274	-0.23640442	-0.45814514
1561020110437	TYPE_ACCELEROMETER_UNCALIBRATED	1.1605225	2.2217407	6.8518524
1561020110457	TYPE_ACCELEROMETER	0.928421	2.6476593	7.1688995
1561020110457	TYPE_MAGNETIC_FIELD	7.44	26.699999	-23.88
1561020110457	TYPE_GYROSCOPE	-0.029785156	-0.17799377	-0.4626007
1561020110457	TYPE_ROTATION_VECTOR	0.07256343	0.013397642	0.20242831
1561020110457	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.5	-8.940001	-171.54001
1561020110457	TYPE_GYROSCOPE_UNCALIBRATED	-0.03541565	-0.13438416	-0.5332947
1561020110457	TYPE_ACCELEROMETER_UNCALIBRATED	0.928421	2.6476593	7.1688995
1561020110477	TYPE_ACCELEROMETER	0.41874695	2.9156647	7.750351
1561020110477	TYPE_MAGNETIC_FIELD	6.96	26.46	-23.88
1561020110477	TYPE_GYROSCOPE	0.05633545	-0.09613037	-0.4650421
1561020110477	TYPE_ROTATION_VECTOR	0.07231488	0.011374122	0.19813076
1561020110477	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.02	-9.18	-171.54001
1561020110477	TYPE_GYROSCOPE_UNCALIBRATED	-0.03541565	-0.13438416	-0.5332947
1561020110477	TYPE_ACCELEROMETER_UNCALIBRATED	0.41874695	2.9156647	7.750351
1561020110496	TYPE_ACCELEROMETER	-0.19502258	2.9706879	8.260025
1561020110496	TYPE_MAGNETIC_FIELD	7.02	26.939999	-24.119999
1561020110496	TYPE_GYROSCOPE	0.11802673	-0.097351074	-0.4235077
1561020110496	TYPE_ROTATION_VECTOR	0.07262472	0.010475919	0.1934994
1561020110496	TYPE_MAGNETIC_FIELD_UNCALIBRATED	10.08	-8.700001	-171.78
1561020110496	TYPE_GYROSCOPE_UNCALIBRATED	0.11239624	-0.053741455	-0.49420166
1561020110496	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19502258	2.9706879	8.260025
1561020110516	TYPE_ACCELEROMETER	-0.66041565	3.0089722	8.780472
1561020110516	TYPE_MAGNETIC_FIELD	6.54	27.119999	-24.359999
1561020110516	TYPE_GYROSCOPE	0.122299194	-0.14317322	-0.342865
1561020110516	TYPE_ROTATION_VECTOR	0.07364608	0.010154464	0.1891367
1561020110516	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.6	-8.52	-172.02
1561020110516	TYPE_GYROSCOPE_UNCALIBRATED	0.1166687	-0.0995636	-0.41355896
1561020110516	TYPE_ACCELEROMETER_UNCALIBRATED	-0.66041565	3.0089722	8.780472
1561020110536	TYPE_ACCELEROMETER	-0.5778656	3.0376892	9.3714905
1561020110536	TYPE_MAGNETIC_FIELD	6.12	27.06	-24.48
1561020110536	TYPE_GYROSCOPE	0.12841797	-0.171875	-0.20663452
1561020110536	TYPE_ROTATION_VECTOR	0.07502922	0.009500804	0.18527348
1561020110536	TYPE_MAGNETIC_FIELD_UNCALIBRATED	9.18	-8.58	-172.14
1561020110536	TYPE_GYROSCOPE_UNCALIBRATED	0.122787476	-0.12826538	-0.2773285
1561020110536	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5778656	3.0376892	9.3714905
1561020110555	TYPE_ACCELEROMETER	-0.19262695	2.9527435	9.7388
1561020110555	TYPE_MAGNETIC_FIELD	5.8199997	27.06	-24.48
1561020110555	TYPE_GYROSCOPE	0.2029419	-0.21159363	-0.10951233
1561020110555	TYPE_ROTATION_VECTOR	0.07645115	0.008421374	0.18247135
1561020110555	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.879999	-8.58	-172.14
1561020110555	TYPE_GYROSCOPE_UNCALIBRATED	0.122787476	-0.12826538	-0.2773285
1561020110555	TYPE_ACCELEROMETER_UNCALIBRATED	-0.19262695	2.9527435	9.7388
1561020110575	TYPE_ACCELEROMETER	0.124435425	2.941986	9.639496
1561020110575	TYPE_MAGNETIC_FIELD	5.3399997	26.82	-24.72
1561020110575	TYPE_GYROSCOPE	0.3318329	-0.28489685	-0.10279846
1561020110575	TYPE_ROTATION_VECTOR	0.078276426	0.006972945	0.18089017
1561020110575	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.4	-8.82	-172.38
1561020110575	TYPE_GYROSCOPE_UNCALIBRATED	0.1973114	-0.16798401	-0.1802063
1561020110575	TYPE_ACCELEROMETER_UNCALIBRATED	0.124435425	2.941986	9.639496
1561020110595	TYPE_ACCELEROMETER	-0.061019897	2.8953247	9.422943
1561020110595	TYPE_MAGNETIC_FIELD	5.04	26.82	-24.779999
1561020110595	TYPE_GYROSCOPE	0.42712402	-0.27816772	-0.1315155
1561020110595	TYPE_ROTATION_VECTOR	0.081276715	0.0051790085	0.17975742
1561020110595	TYPE_MAGNETIC_FIELD_UNCALIBRATED	8.1	-8.82	-172.44
1561020110595	TYPE_GYROSCOPE_UNCALIBRATED	0.42149353	-0.2345581	-0.20220947
1561020110595	TYPE_ACCELEROMETER_UNCALIBRATED	-0.061019897	2.8953247	9.422943
1561020110614	TYPE_ACCELEROMETER	-0.53718567	2.7756805	9.176483
1561020110614	TYPE_MAGNETIC_FIELD	4.74	26.76	-24.779999
1561020110614	TYPE_GYROSCOPE	0.40820312	-0.13890076	-0.10585022
1561020110614	TYPE_ROTATION_VECTOR	0.085545436	0.0030650587	0.17834829
1561020110614	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.7999997	-8.879999	-172.44
1561020110614	TYPE_GYROSCOPE_UNCALIBRATED	0.40257263	-0.09529114	-0.17654419
1561020110614	TYPE_ACCELEROMETER_UNCALIBRATED	-0.53718567	2.7756805	9.176483
1561020110634	TYPE_ACCELEROMETER	-0.83151245	2.7230377	9.2482605
1561020110634	TYPE_MAGNETIC_FIELD	4.44	26.82	-25.08
1561020110634	TYPE_GYROSCOPE	0.18707275	-0.0710907	-0.019104004
1561020110634	TYPE_ROTATION_VECTOR	0.090163454	0.0018546561	0.17691226
1561020110634	TYPE_MAGNETIC_FIELD_UNCALIBRATED	7.5	-8.82	-172.74
1561020110634	TYPE_GYROSCOPE_UNCALIBRATED	0.18144226	-0.02748108	-0.08979797
1561020110634	TYPE_ACCELEROMETER_UNCALIBRATED	-0.83151245	2.7230377	9.2482605
1561020110654	TYPE_ACCELEROMETER	-0.501297	2.6943207	9.728027
1561020110654	TYPE_MAGNETIC_FIELD	3.8999999	26.76	-25.38
1561020110654	TYPE_GYROSCOPE	-0.11592102	-0.21463013	0.045028687
1561020110654	TYPE_ROTATION_VECTOR	0.09340929	0.0017440458	0.17618868
1561020110654	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.96	-8.879999	-173.04001
1561020110654	TYPE_GYROSCOPE_UNCALIBRATED	0.18144226	-0.02748108	-0.08979797
1561020110654	TYPE_ACCELEROMETER_UNCALIBRATED	-0.501297	2.6943207	9.728027
1561020110673	TYPE_ACCELEROMETER	-0.33140564	2.6333008	10.041489
1561020110673	TYPE_MAGNETIC_FIELD	3.6599998	26.46	-25.38
1561020110673	TYPE_GYROSCOPE	-0.3517151	-0.35269165	0.0053253174
1561020110673	TYPE_ROTATION_VECTOR	0.093968265	5.8813766E-4	0.17628798
1561020110673	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.72	-9.18	-173.04001
1561020110673	TYPE_GYROSCOPE_UNCALIBRATED	-0.35734558	-0.30908203	-0.06536865
1561020110673	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33140564	2.6333008	10.041489
1561020110693	TYPE_ACCELEROMETER	-1.0971069	2.3342133	10.578674
1561020110693	TYPE_MAGNETIC_FIELD	3.6	26.099998	-25.38
1561020110693	TYPE_GYROSCOPE	-0.55818176	-0.21403503	-0.028274536
1561020110693	TYPE_ROTATION_VECTOR	0.09216437	-0.00275856	0.1763752
1561020110693	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.66	-9.540001	-173.04001
1561020110693	TYPE_GYROSCOPE_UNCALIBRATED	-0.56381226	-0.17042542	-0.098968506
1561020110693	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0971069	2.3342133	10.578674
1561020110713	TYPE_ACCELEROMETER	-1.6678009	1.8843536	11.696121
1561020110713	TYPE_MAGNETIC_FIELD	3.4199998	25.92	-25.68
1561020110713	TYPE_GYROSCOPE	-0.7273865	0.04069519	0.06333923
1561020110713	TYPE_ROTATION_VECTOR	0.08837451	-0.0066116205	0.17581683
1561020110713	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.4799995	-9.719999	-173.34
1561020110713	TYPE_GYROSCOPE_UNCALIBRATED	-0.56381226	-0.17042542	-0.098968506
1561020110713	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6678009	1.8843536	11.696121
1561020110732	TYPE_ACCELEROMETER	-1.6438751	1.071991	12.994232
1561020110732	TYPE_MAGNETIC_FIELD	3.12	25.859999	-25.619999
1561020110732	TYPE_GYROSCOPE	-0.75549316	0.23800659	0.21484375
1561020110732	TYPE_ROTATION_VECTOR	0.08221712	-0.008516284	0.17572929
1561020110732	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.18	-9.780001	-173.28
1561020110732	TYPE_GYROSCOPE_UNCALIBRATED	-0.76112366	0.2816162	0.14414978
1561020110732	TYPE_ACCELEROMETER_UNCALIBRATED	-1.6438751	1.071991	12.994232
1561020110752	TYPE_ACCELEROMETER	-1.3088837	0.44387817	14.461029
1561020110752	TYPE_MAGNETIC_FIELD	2.9399998	25.92	-25.439999
1561020110752	TYPE_GYROSCOPE	-0.5948334	0.36383057	0.2496643
1561020110752	TYPE_ROTATION_VECTOR	0.074614815	-0.008550844	0.17712946
1561020110752	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.18	-9.780001	-173.28
1561020110752	TYPE_GYROSCOPE_UNCALIBRATED	-0.60046387	0.4074402	0.17897034
1561020110752	TYPE_ACCELEROMETER_UNCALIBRATED	-1.3088837	0.44387817	14.461029
1561020110772	TYPE_ACCELEROMETER	-1.635498	0.16630554	15.068802
1561020110772	TYPE_MAGNETIC_FIELD	2.9399998	25.859999	-25.38
1561020110772	TYPE_GYROSCOPE	-0.19839478	0.42492676	0.11831665
1561020110772	TYPE_ROTATION_VECTOR	0.06728116	-0.00699425	0.17976448
1561020110772	TYPE_MAGNETIC_FIELD_UNCALIBRATED	6.0	-9.780001	-173.04001
1561020110772	TYPE_GYROSCOPE_UNCALIBRATED	-0.60046387	0.4074402	0.17897034
1561020110772	TYPE_ACCELEROMETER_UNCALIBRATED	-1.635498	0.16630554	15.068802
1561020110813	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-65	2462	1561020106957
1561020110813	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-60	2437	1561020110417
1561020110813	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-76	2457	1561020102538
1561020110813	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-81	2422	1561020097235
1561020110813	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-68	2462	1561020110605
1561020110813	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-77	2412	1561020099929
1561020110813	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-78	2462	1561020109862
1561020110813	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-62	2462	1561020093438
1561020110813	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	30b957bbadfa2ba7fd8be4d19798ef0e9c27ecd0	-62	2437	1561020109710
1561020110813	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-78	2412	1561020095003
1561020110813	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-75	2412	1561020108053
1561020110813	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-89	5785	1561020081944
1561020110813	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-89	5785	1561020081945
1561020110813	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	b5b6a625993d8786f1d4f56ddefb4a7e466bc485	-91	5785	1561020082667
1561020110813	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-74	2427	1561020084823
1561020110813	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-79	2462	1561020103264
1561020110813	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-72	2412	1561020102198
1561020110813	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-71	2462	1561020101002
1561020110813	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-85	2437	1561020094596
1561020110813	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-73	2437	1561020095206
1561020110813	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-91	5745	1561020084048
1561020110813	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-80	2447	1561020102481
1561020110813	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-67	2412	1561020082614
1561020110813	TYPE_WIFI	d77edb56cdffd8bbc06c91f79e9d4bd224de78af	3057a18630bfff61803e62b5bbe5566f6cbf04b0	-88	5220	1561020082589
1561020110813	TYPE_WIFI	e9603f43f8ca21e2cc0a3ff5dcf21535cb19e28d	f2c60df877b30bd718f66004891106edc40c8d88	-73	2452	1561020082900
1561020110813	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-78	2447	1561020097354
1561020110813	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-85	2422	1561020102264
1561020110813	TYPE_WIFI	ca84155f388f5b8d440e4d331ba41c43380c7ec5	d5405e507eabc2e959fa2fb199dc6e29c03f9c9f	-69	2422	1561020110288
1561020110813	TYPE_WIFI	92a315a939ef2d4e7988b2c51b3e4e1ab4388aee	0fe9157488e32eec20011a6a70d50af6559d2f56	-91	5745	1561020090368
1561020110813	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-76	2462	1561020102571
1561020110813	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-70	2437	1561020082788
1561020110813	TYPE_WIFI	5cb26845598df33e5673943cd6cbdca71a16d75a	ac5e3fe269c2dc089d2fdbef4b4e72e903a147c3	-72	2442	1561020084990
1561020110813	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-68	2462	1561020098804
1561020110813	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-81	2412	1561020104462
1561020110813	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-70	2437	1561020083478
1561020110813	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-64	2437	1561020084183
1561020110813	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-80	2452	1561020106879
1561020110813	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-82	2452	1561020096028
1561020110813	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-70	2412	1561020092369
1561020110813	TYPE_WIFI	e21129d6b41e46dd210b257bb88221ccae5727ad	bcd0b16867ed321be7a7157b07bab91583e064d0	-82	2412	1561020081885
1561020110813	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-79	2437	1561020106784
1561020110813	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d5a129d6faf29c918f140757320086fe1f9952c7	-62	2437	1561020104607
1561020110813	TYPE_WIFI	9c1f1ff41d2997a77abff25e10a9447e97c8ca98	be9eaee7f566c991b1704807b559dcc9d8f49da9	-77	2462	1561020109168
1561020110813	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-71	2462	1561020096108
1561020110813	TYPE_WIFI	17833496dc50fa9adcb44bfbf9cb6ec6a77fef85	d0c44481cee4addd66e1a30bfa17f31993d92157	-78	2417	1561020109551
1561020110813	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-76	2442	1561020099364
1561020110813	TYPE_WIFI	0c796640cc36a54a18bef0c23c96c8cab949cd82	a35a60e902489b7b8c429dfc8b0164efe226e567	-67	2412	1561020104487
1561020110813	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-60	2412	1561020110212
1561020110813	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-57	2462	1561020083636
1561020110813	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-75	2467	1561020083685
1561020110813	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-63	2412	1561020084021
1561020110813	TYPE_WIFI	aa03896bfef48c84e35444f0233e91981b003a4c	b02cbebf367581f46c9445d3d9b608d7c3341ff9	-92	5240	1561020110242
1561020110813	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-67	2437	1561020095935
1561020110813	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-78	2447	1561020084283
1561020110813	TYPE_WIFI	b44f4ddef0557ac196db6f8b9dfaef37cb83a4b9	0311a1914ff17e9fbb6ed9cd5ac9683c383753fd	-56	2452	1561020110543
1561020110813	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6eaa13e0528f0bac682346f5dc265667d298cad5	-78	2412	1561020109519
1561020110813	TYPE_WIFI	8eacce5a10fe05f09d31692c2d7d78e2254d2f5c	b48734d14746c6895ab2587e44786e501531d613	-88	5785	1561020086802
1561020110813	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-76	2427	1561020084838
1561020110813	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-60	2437	1561020110413
1561020110813	TYPE_WIFI	c49fd8278e42c306fccdbb4265533c40de3494c2	29ccd7ed690b7204d8429639b26d8cd11370ab67	-79	2447	1561020086303
1561020110813	TYPE_WIFI	a21d6241af2333cb60f0a8149a699e41fff5aa82	0beca912b480c5e18d19640c7df7c8f2f6557174	-78	2462	1561020106962
1561020110813	TYPE_WIFI	a0494e80cdede39e6c45a99ab75d1af24ebb4e1b	6643479ea885b3a04a61f62f2e361f3d610d1bca	-62	2437	1561020110420
1561020110813	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	45a57ae9d96dd4b25a5bab0031f94643232a7136	-41	2462	1561020110608
1561020110813	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7a3d181e9a7e75bb3474c14a26a63a0aa73ebbc0	-64	2462	1561020091919
1561020110813	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-72	2412	1561020086040
1561020110813	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	832fc75138f832d6657808805631809cf86893db	-79	2412	1561020105225
1561020110813	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-54	2412	1561020109533
1561020110813	TYPE_WIFI	f261268827fa672c08204f3c465603d6e15d12c0	0bfaebdf5a3cba4fbf893da3bfeec347e8fc6489	-71	2412	1561020087458
1561020110813	TYPE_WIFI	615482a0ee8019f19b48f0d39e220e9a5421b9d9	af9f019b40c33c4ec6836316508b57d64201acf2	-81	2457	1561020087759
1561020110813	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-59	2462	1561020091931
1561020110813	TYPE_WIFI	9722fe348bd035121a3e0362c12cb7cd448731cc	7f301dc33f1f59f0d02679416e46965fd3aefa74	-90	5745	1561020088972
1561020110813	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-77	2462	1561020096099
1561020110813	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-73	2412	1561020110208
1561020110813	TYPE_WIFI	b146cde848ab3bda84b5ddda356358ad84d633ba	76819fc747d1528457b635494c6d67edcef23d48	-71	2437	1561020092582
1561020110813	TYPE_WIFI	c619bf94a41867e58559b1a81ffb48b8a190d4e1	8ebe116592447071c8fb36df6c8c9ca696802132	-84	5180	1561020110200
1561020110813	TYPE_WIFI	56308173b9f0b8b54b8f93c5f88ca78614505a16	1259df96b4f0026ae4a0611f40ba88e5fb8b97d7	-83	2462	1561020099541
1561020110813	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c0cdcf6edb8506ede044b4234087cfaad580ea23	-62	2412	1561020101470
1561020110813	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ea7203f6cfc92203da9831f502194bb1da9f35c	-42	2462	1561020110633
1561020110813	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-80	2412	1561020093056
1561020110813	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-78	2437	1561020096724
1561020110813	TYPE_WIFI	9203565f206e9bc6edaa6fb59934a4fc66aa41cf	bad1adb32e9f3566d148f97f2ed93426311fb925	-83	2422	1561020093775
1561020110813	TYPE_WIFI	3cecc18dc8bfa797bbcf40513412765b5f77ce27	119289454daf58620b4ec4b140709c89e0170598	-77	5180	1561020110203
1561020110813	TYPE_WIFI	3a246defb95643df2d68ea82fd245471d3132caa	8202b56a4f98beb4287129c1cfcbf32a1f65d786	-82	2452	1561020096012
1561020110813	TYPE_WIFI	3bdd38f719b729fa1b863016cdf4fbe9e5ec3caf	8ea2f9c0e767459b5be377c0f39e8f13ec5d5b65	-84	2437	1561020096739
