#	startTime:1561020497805
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c439e2fc0b4afe7899	FloorName:F4
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020497806	TYPE_WAYPOINT	63.456787	49.738594
1561020517718	TYPE_WIFI	91bd188505dd20cac55f7b75fb663633183d88b5	d568e3dff63ba9c8becf419aead80bcb8794e49b	-80	2427	1561020517158
1561020517718	TYPE_WIFI	2a40f50ea5240177f73d39327afc15fbd10edc30	8d8809711cadfa030372911b6edbed8b9db0d2bb	-86	2462	1561020516778
1561020517718	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-60	2462	1561020501697
1561020517718	TYPE_WIFI	79b5cdc420a6ab3e54918c2cb458f7c92ffb6201	894060d412f0a931cf7339493a41fc4cf330bd1c	-81	2412	1561020499253
1561020517718	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-65	2437	1561020498729
1561020517718	TYPE_WIFI	3bdd38f719b729fa1b863016cdf4fbe9e5ec3caf	8ea2f9c0e767459b5be377c0f39e8f13ec5d5b65	-66	2437	1561020515229
1561020517718	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ea7203f6cfc92203da9831f502194bb1da9f35c	-78	2462	1561020498210
1561020517718	TYPE_WIFI	a414854077693afa99bf3c10a9817bdcf6a1bfa0	f84d1cdd95919eba66ba7a6283173ea66bf9881c	-73	2462	1561020507160
1561020517718	TYPE_WIFI	a414854077693afa99bf3c10a9817bdcf6a1bfa0	ec9dd51f6d71041deeaf7a7a32ffde09a2c522d3	-91	5180	1561020500564
1561020517718	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-59	2412	1561020508871
1561020517718	TYPE_WIFI	3f576dced968921cd7939287f56a4150e8af2b7d	ee1e1b35811909eea8f81c191cae0cdea415ca7a	-77	2462	1561020507886
1561020517718	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	dc030fcfe8b66e6b5b5ce627d88b016d8aa32474	-68	2437	1561020498731
1561020517718	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-81	2412	1561020514312
1561020517718	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	6ecaa219c599b07d2348a00715124eb0dc91ab06	-65	2437	1561020498733
1561020517718	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1e79dd7375766f65ca96b2f316baeeaee628e346	-62	2412	1561020516401
1561020517718	TYPE_WIFI	a605e9bc69c1e1974e247ff594b356920e9f6c58	1eead70b020b677962c104079612531927900cb4	-70	2462	1561020495151
1561020517718	TYPE_WIFI	e6d7e110d1252fb90f76234bc5de2cf8accb19d2	536020d10fdf1de90545d06c174defcf5a96e08e	-79	2462	1561020488966
1561020517718	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7a251e852f7cf75feb2f061f70410f393d5aa781	-76	2437	1561020515833
1561020517718	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-84	2437	1561020490248
1561020517718	TYPE_WIFI	a5e607697922ebc6dd63b13f135a891668d67ad7	e12e153bf0ac5965ab825c5426de07cea8611485	-78	2412	1561020494820
1561020517718	TYPE_WIFI	3fccad8f059ae27060b1a2af70ee0775cbebb5f8	39c24d364857a84654aabe321178786564d7f9a2	-77	2412	1561020493439
1561020517718	TYPE_WIFI	9c1f1ff41d2997a77abff25e10a9447e97c8ca98	be9eaee7f566c991b1704807b559dcc9d8f49da9	-82	2462	1561020491037
1561020517718	TYPE_WIFI	ca91fc2f06ad6e4e122bcbf33d50bc25d24c6e92	4b929ae1c581a93553e947cea0ff22f78e80d5ab	-85	2472	1561020504518
1561020517718	TYPE_WIFI	e688cf7414fb701c4495010d43a4eaaaeac71768	ecaf905369b49eefa4b2ba81833b435802cfc6cf	-84	2472	1561020491831
1561020517718	TYPE_WIFI	2ac56fac9dd9cc105c57eddcf6ea0298b1ecf563	bfcdf42e550bf6223346761195868b94af926fa6	-70	2412	1561020493457
1561020517718	TYPE_WIFI	59c42fcf9930222e7653043049be995983833d71	c5177453b1ea575d8431764a8d81975a60927606	-79	2427	1561020494287
1561020517718	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-78	2422	1561020494218
1561020517718	TYPE_WIFI	44cf27a6529c853a6810afec1a421c64a044ddcd	e8eb81588a9845d81920f9df24ae0b83e54b2ed0	-80	2437	1561020505583
1561020517718	TYPE_WIFI	3cb29c608d9a95ad278c6f1d3cb252e69d8dfd48	9d5ccd9ba98f7f88f713e1a276f8e5312648a0f8	-83	2437	1561020492949
1561020517718	TYPE_WIFI	f2d7a9ef63b06ebf9b047283f3b7aeb9aaabb9fa	89380084bbcc44c2d97a201d7a097e42a535d2f7	-80	2442	1561020494418
1561020517718	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-77	2452	1561020495124
1561020517718	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7a3d181e9a7e75bb3474c14a26a63a0aa73ebbc0	-80	2462	1561020493099
1561020517718	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-71	2412	1561020509566
1561020517718	TYPE_WIFI	0a940017878606a68fa3ac9071c66569ef82d910	58ec6c555d83dd139de689ce286d30ca03bb2edc	-92	5200	1561020495575
1561020517718	TYPE_WIFI	13add1fa5d04c66866ea1c5a54baf3b98e86dc96	4f5bcf7a74bfa9133839d98f8afbc858a1afd806	-92	5200	1561020495576
1561020517718	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	b1b483e4d1714850dcfd24ec5b5490e14dd0d58a	-92	5200	1561020495576
1561020517718	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	feca821105b0821efbd55cc5c49d9c9bd1c27bb9	-91	5300	1561020495391
1561020517718	TYPE_WIFI	a6f4e17417d04115addfc850cdb81c52f653b835	e52a8ffd966c72cbbc73305aa2294e2a317df526	-76	2457	1561020494511
1561020517718	TYPE_WIFI	b49f6f71b5d0a5a73037ab9892332010da2d0215	97356d595101053eb7a19bd40db380d95518b014	-83	2452	1561020495102
1561020517718	TYPE_WIFI	a21d6241af2333cb60f0a8149a699e41fff5aa82	0beca912b480c5e18d19640c7df7c8f2f6557174	-75	2462	1561020517369
1561020517718	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	84f8e565ab431703ebb039ad5a194f5beb706d05	-91	5300	1561020495390
1561020517718	TYPE_WIFI	e6d7e110d1252fb90f76234bc5de2cf8accb19d2	9b3d6c81aa69783bae2572a6c7a50358dbcf48d7	-84	2462	1561020506452
1561020517718	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cb64cf635d206b06d19a2ca326990fa3953b0e00	-73	2412	1561020498577
1561020517718	TYPE_WIFI	8673327379895a5b115d336c8c3e25fb41ddf774	8bc085f56028c1931a5e8aece6ba4ba09867fb25	-76	2427	1561020500718
1561020517718	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	30b957bbadfa2ba7fd8be4d19798ef0e9c27ecd0	-91	2437	1561020498739
1561020517718	TYPE_WIFI	b7571f811c79e5e025b609ee6d3ea517a899c263	b7ce681ac1eb0d244ebe477bbf71586b1aa29389	-79	2427	1561020501442
1561020517718	TYPE_WIFI	162f4d14f99e0031e4ab1906941083545611e244	c47ea9e4a7a8e5a4d41ad5cb84c0dca797a13715	-79	2452	1561020516676
1561020517718	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	639b1da568fc882d98163d2e60e9483217a6d28f	-71	2462	1561020502350
1561020517718	TYPE_WIFI	4f56848e2e46296f7af170a3f9fbc39acaab5b7c	72e32d8e702901887ef3f532a7d94e73913a3bf5	-84	2462	1561020505737
1561020517718	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	8f510959c87cda59a41a5e4bbf55712d69488d1a	-82	2437	1561020506285
1561020517718	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-75	2422	1561020517109
1561020517718	TYPE_WIFI	2e7f60c40441cb28d91f5f619cd788b2259f79b4	aff492ae7d1f7f6bccb2694b7dd0371d50e0f9e0	-83	2462	1561020515341
1561020517718	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-77	2462	1561020509931
1561020517718	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-80	2462	1561020511999
1561020517718	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	35843dd31b725c16cf6463e0e90ef223aa41e423	-78	2462	1561020511986
1561020517718	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-75	2457	1561020514691
1561020517718	TYPE_WIFI	0007caaeba17399c8a8da035225bfd6537980419	2bfd8d33b04d4b7f65e812af8b34c3eb06d5f318	-83	2462	1561020515360
1561020517718	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ec20e8b21ef93257267e5fc7fe20c842dea2810	-84	2437	1561020515821
1561020517718	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-82	2437	1561020515838
1561020517718	TYPE_WIFI	0d99b829d366089f3b74e994e3ae140519adcfba	a42c796d2ee0fced0b3137b06ee0b9d8d5315115	-86	2437	1561020515842
1561020517718	TYPE_WIFI	ca84155f388f5b8d440e4d331ba41c43380c7ec5	d5405e507eabc2e959fa2fb199dc6e29c03f9c9f	-81	2422	1561020516499
1561020517718	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-74	2462	1561020516775
1561020517718	TYPE_WIFI	6e8d83b6978832562af42711801c4d0d7a5e6d5a	5ed58ed3124cb8d1c3c4f8062fcda40125b99536	-83	2422	1561020517100
1561020517665	TYPE_ACCELEROMETER	1.2729797	2.148758	3.7423859
1561020517665	TYPE_MAGNETIC_FIELD	25.38	-5.1	-30.72
1561020517665	TYPE_GYROSCOPE	0.08627319	0.13232422	-0.3440857
1561020517665	TYPE_ROTATION_VECTOR	0.083376564	0.08437648	0.6062818
1561020517665	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.0	-39.839996	-170.64
1561020517665	TYPE_GYROSCOPE_UNCALIBRATED	0.027496338	0.038497925	-0.36836243
1561020517665	TYPE_ACCELEROMETER_UNCALIBRATED	0.9020996	3.1501617	3.8847504
1561020517684	TYPE_ACCELEROMETER	1.257431	2.6428833	3.6550446
1561020517684	TYPE_MAGNETIC_FIELD	25.38	-5.1	-30.72
1561020517684	TYPE_GYROSCOPE	0.15101624	0.38095093	-0.42288208
1561020517684	TYPE_ROTATION_VECTOR	0.083376564	0.08437648	0.6062818
1561020517684	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.0	-39.839996	-170.64
1561020517684	TYPE_GYROSCOPE_UNCALIBRATED	0.027496338	0.038497925	-0.36836243
1561020517684	TYPE_ACCELEROMETER_UNCALIBRATED	0.9020996	3.1501617	3.8847504
1561020517704	TYPE_ACCELEROMETER	0.9020996	3.1501617	3.8847504
1561020517704	TYPE_MAGNETIC_FIELD	25.38	-5.1	-30.72
1561020517704	TYPE_GYROSCOPE	0.16506958	0.58070374	-0.43998718
1561020517704	TYPE_ROTATION_VECTOR	0.083376564	0.08437648	0.6062818
1561020517704	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.0	-39.839996	-170.64
1561020517704	TYPE_GYROSCOPE_UNCALIBRATED	0.027496338	0.038497925	-0.36836243
1561020517704	TYPE_ACCELEROMETER_UNCALIBRATED	0.9020996	3.1501617	3.8847504
1561020517724	TYPE_ACCELEROMETER	0.57069397	3.4133606	4.7066803
1561020517724	TYPE_MAGNETIC_FIELD	24.84	-4.2	-30.96
1561020517724	TYPE_GYROSCOPE	0.09176636	0.77311707	-0.33920288
1561020517724	TYPE_ROTATION_VECTOR	0.08056817	0.09293512	0.5978628
1561020517724	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.460001	-38.94	-170.88
1561020517724	TYPE_GYROSCOPE_UNCALIBRATED	0.13317871	0.72021484	-0.47402954
1561020517724	TYPE_ACCELEROMETER_UNCALIBRATED	0.9020996	3.1501617	3.8847504
1561020517743	TYPE_ACCELEROMETER	0.3481598	3.1573334	6.2847595
1561020517743	TYPE_MAGNETIC_FIELD	24.779999	-4.08	-30.9
1561020517743	TYPE_GYROSCOPE	-0.027954102	0.9429321	-0.17549133
1561020517743	TYPE_ROTATION_VECTOR	0.07731683	0.099319056	0.59511447
1561020517743	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.4	-38.82	-170.81999
1561020517743	TYPE_GYROSCOPE_UNCALIBRATED	-0.09954834	1.1056671	-0.16249084
1561020517743	TYPE_ACCELEROMETER_UNCALIBRATED	0.3481598	3.1573334	6.2847595
1561020517763	TYPE_ACCELEROMETER	0.46421814	2.8079834	8.719452
1561020517763	TYPE_MAGNETIC_FIELD	25.14	-4.2599998	-30.779999
1561020517763	TYPE_GYROSCOPE	-0.15562439	1.2062225	-0.0154418945
1561020517763	TYPE_ROTATION_VECTOR	0.0723326	0.106389046	0.593678
1561020517763	TYPE_MAGNETIC_FIELD_UNCALIBRATED	26.76	-38.999996	-170.7
1561020517763	TYPE_GYROSCOPE_UNCALIBRATED	-0.20524597	1.3609924	-0.025054932
1561020517763	TYPE_ACCELEROMETER_UNCALIBRATED	0.3481598	3.1573334	6.2847595
1561020517783	TYPE_ACCELEROMETER	0.48216248	2.4478607	11.620743
1561020517783	TYPE_MAGNETIC_FIELD	25.68	-4.14	-30.66
1561020517783	TYPE_GYROSCOPE	-0.21794128	1.339386	0.092666626
1561020517783	TYPE_ROTATION_VECTOR	0.06532798	0.11417589	0.5937738
1561020517783	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.300001	-38.879997	-170.58
1561020517783	TYPE_GYROSCOPE_UNCALIBRATED	-0.22479248	1.2974701	0.058013916
1561020517783	TYPE_ACCELEROMETER_UNCALIBRATED	0.48216248	2.4478607	11.620743
1561020517802	TYPE_ACCELEROMETER	0.31944275	1.9489594	14.09613
1561020517802	TYPE_MAGNETIC_FIELD	25.98	-3.9599998	-30.3
1561020517802	TYPE_GYROSCOPE	-0.22343445	1.0736542	0.15010071
1561020517802	TYPE_ROTATION_VECTOR	0.056155063	0.12322969	0.5951403
1561020517802	TYPE_MAGNETIC_FIELD_UNCALIBRATED	27.6	-38.699997	-170.22
1561020517802	TYPE_GYROSCOPE_UNCALIBRATED	-0.22479248	1.2974701	0.058013916
1561020517802	TYPE_ACCELEROMETER_UNCALIBRATED	0.31944275	1.9489594	14.09613
1561020517822	TYPE_ACCELEROMETER	-0.009567261	1.5768738	16.110886
1561020517822	TYPE_MAGNETIC_FIELD	26.46	-3.9599998	-29.82
1561020517822	TYPE_GYROSCOPE	-0.27168274	0.5959625	0.15130615
1561020517822	TYPE_ROTATION_VECTOR	0.04727665	0.1316227	0.59704715
1561020517822	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.08	-38.699997	-169.73999
1561020517822	TYPE_GYROSCOPE_UNCALIBRATED	-0.29685974	0.41355896	0.086120605
1561020517822	TYPE_ACCELEROMETER_UNCALIBRATED	-0.009567261	1.5768738	16.110886
1561020517842	TYPE_ACCELEROMETER	-0.017944336	1.326828	18.14
1561020517842	TYPE_MAGNETIC_FIELD	27.06	-3.8999999	-29.46
1561020517842	TYPE_GYROSCOPE	-0.27412415	0.1408844	0.17086792
1561020517842	TYPE_ROTATION_VECTOR	0.040681038	0.13663265	0.59891945
1561020517842	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.68	-38.64	-169.38
1561020517842	TYPE_GYROSCOPE_UNCALIBRATED	-0.29685974	0.41355896	0.086120605
1561020517842	TYPE_ACCELEROMETER_UNCALIBRATED	-0.017944336	1.326828	18.14
1561020517861	TYPE_ACCELEROMETER	0.94277954	1.401001	19.227524
1561020517861	TYPE_MAGNETIC_FIELD	27.48	-3.84	-29.099998
1561020517861	TYPE_GYROSCOPE	-0.10247803	-0.39912415	0.14276123
1561020517861	TYPE_ROTATION_VECTOR	0.036452655	0.13773872	0.6006644
1561020517861	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.1	-38.579998	-169.01999
1561020517861	TYPE_GYROSCOPE_UNCALIBRATED	0.042770386	-0.68659973	-0.013458252
1561020517861	TYPE_ACCELEROMETER_UNCALIBRATED	0.94277954	1.401001	19.227524
1561020517881	TYPE_ACCELEROMETER	1.4285126	1.1557312	18.3051
1561020517881	TYPE_MAGNETIC_FIELD	27.84	-3.9599998	-28.98
1561020517881	TYPE_GYROSCOPE	0.2212677	-1.050293	-0.07470703
1561020517881	TYPE_ROTATION_VECTOR	0.03568981	0.13560633	0.60226643
1561020517881	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.460001	-38.699997	-168.9
1561020517881	TYPE_GYROSCOPE_UNCALIBRATED	0.3768921	-1.2210999	-0.2975006
1561020517881	TYPE_ACCELEROMETER_UNCALIBRATED	1.4285126	1.1557312	18.3051
1561020517901	TYPE_ACCELEROMETER	0.7992096	0.7788696	16.35614
1561020517901	TYPE_MAGNETIC_FIELD	28.26	-3.9599998	-28.859999
1561020517901	TYPE_GYROSCOPE	0.51387024	-1.3239746	-0.36424255
1561020517901	TYPE_ROTATION_VECTOR	0.040423073	0.13025759	0.60238427
1561020517901	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.880001	-38.699997	-168.78
1561020517901	TYPE_GYROSCOPE_UNCALIBRATED	0.3768921	-1.2210999	-0.2975006
1561020517901	TYPE_ACCELEROMETER_UNCALIBRATED	0.7992096	0.7788696	16.35614
1561020517921	TYPE_ACCELEROMETER	-0.13160706	0.30747986	14.772095
1561020517921	TYPE_MAGNETIC_FIELD	28.38	-3.6	-28.92
1561020517921	TYPE_GYROSCOPE	0.7154541	-1.1119843	-0.5462799
1561020517921	TYPE_ROTATION_VECTOR	0.050533902	0.12284812	0.59960973
1561020517921	TYPE_MAGNETIC_FIELD_UNCALIBRATED	30.0	-38.339996	-168.84
1561020517921	TYPE_GYROSCOPE_UNCALIBRATED	0.6157532	-1.2125549	-0.54122925
1561020517921	TYPE_ACCELEROMETER_UNCALIBRATED	-0.13160706	0.30747986	14.772095
1561020517940	TYPE_ACCELEROMETER	-0.97268677	-0.48216248	13.631912
1561020517940	TYPE_MAGNETIC_FIELD	28.199999	-3.48	-28.98
1561020517940	TYPE_GYROSCOPE	0.88160706	-0.7137146	-0.6476898
1561020517940	TYPE_ROTATION_VECTOR	0.062163204	0.11698709	0.594545
1561020517940	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.82	-38.219997	-168.9
1561020517940	TYPE_GYROSCOPE_UNCALIBRATED	0.7941284	-0.8820648	-0.6682892
1561020517940	TYPE_ACCELEROMETER_UNCALIBRATED	-0.97268677	-0.48216248	13.631912
1561020517960	TYPE_ACCELEROMETER	-2.202591	-0.9296112	12.171097
1561020517960	TYPE_MAGNETIC_FIELD	27.9	-3.6	-29.16
1561020517960	TYPE_GYROSCOPE	0.9995117	-0.23358154	-0.79122925
1561020517960	TYPE_ROTATION_VECTOR	0.07310445	0.11478352	0.58836746
1561020517960	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.52	-38.339996	-169.08
1561020517960	TYPE_GYROSCOPE_UNCALIBRATED	0.9505005	-0.4343109	-0.7873993
1561020517960	TYPE_ACCELEROMETER_UNCALIBRATED	-0.97268677	-0.48216248	13.631912
1561020517980	TYPE_ACCELEROMETER	-3.672989	-0.6496582	10.559525
1561020517980	TYPE_MAGNETIC_FIELD	27.599998	-3.78	-29.099998
1561020517980	TYPE_GYROSCOPE	0.9225464	0.08467102	-0.8663788
1561020517980	TYPE_ROTATION_VECTOR	0.08254214	0.11704844	0.58130515
1561020517980	TYPE_MAGNETIC_FIELD_UNCALIBRATED	29.22	-38.519997	-169.01999
1561020517980	TYPE_GYROSCOPE_UNCALIBRATED	0.9859314	0.013442993	-0.9169159
1561020517980	TYPE_ACCELEROMETER_UNCALIBRATED	-3.672989	-0.6496582	10.559525
1561020517999	TYPE_ACCELEROMETER	-4.590637	0.035888672	9.511475
1561020517999	TYPE_MAGNETIC_FIELD	27.3	-3.9599998	-29.22
1561020517999	TYPE_GYROSCOPE	0.6476593	0.029708862	-0.76802063
1561020517999	TYPE_ROTATION_VECTOR	0.08954496	0.123127796	0.5734496
1561020517999	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.92	-38.699997	-169.14
1561020517999	TYPE_GYROSCOPE_UNCALIBRATED	0.79107666	0.14172363	-0.9120331
1561020517999	TYPE_ACCELEROMETER_UNCALIBRATED	-4.590637	0.035888672	9.511475
1561020518019	TYPE_ACCELEROMETER	-4.2747803	0.6843567	8.611771
1561020518019	TYPE_MAGNETIC_FIELD	27.0	-4.2	-29.22
1561020518019	TYPE_GYROSCOPE	0.35992432	-0.10040283	-0.51634216
1561020518019	TYPE_ROTATION_VECTOR	0.094273336	0.12912402	0.56588686
1561020518019	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.62	-38.94	-169.14
1561020518019	TYPE_GYROSCOPE_UNCALIBRATED	0.23884583	-0.036026	-0.44837952
1561020518019	TYPE_ACCELEROMETER_UNCALIBRATED	-4.2747803	0.6843567	8.611771
1561020518039	TYPE_ACCELEROMETER	-3.1824646	1.0540466	8.202606
1561020518039	TYPE_MAGNETIC_FIELD	26.64	-4.14	-29.279999
1561020518039	TYPE_GYROSCOPE	0.17544556	-0.012435913	-0.26405334
1561020518039	TYPE_ROTATION_VECTOR	0.09774056	0.132059	0.5599751
1561020518039	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.26	-38.879997	-169.2
1561020518039	TYPE_GYROSCOPE_UNCALIBRATED	0.15943909	0.11302185	-0.2614441
1561020518039	TYPE_ACCELEROMETER_UNCALIBRATED	-4.2747803	0.6843567	8.611771
1561020518058	TYPE_ACCELEROMETER	-2.264801	1.3686981	7.6905365
1561020518058	TYPE_MAGNETIC_FIELD	26.4	-4.2599998	-29.16
1561020518058	TYPE_GYROSCOPE	0.21394348	0.13720703	-0.15350342
1561020518058	TYPE_ROTATION_VECTOR	0.09774056	0.132059	0.5599751
1561020518058	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.02	-38.999996	-169.08
1561020518058	TYPE_GYROSCOPE_UNCALIBRATED	0.15943909	0.11302185	-0.2614441
1561020518058	TYPE_ACCELEROMETER_UNCALIBRATED	-3.1824646	1.0540466	8.202606
1561020518078	TYPE_ACCELEROMETER	-1.9453735	1.7036896	6.496521
1561020518078	TYPE_MAGNETIC_FIELD	26.4	-4.2599998	-29.16
1561020518078	TYPE_GYROSCOPE	0.42529297	0.20013428	-0.12049866
1561020518078	TYPE_ROTATION_VECTOR	0.09964506	0.13313614	0.5565529
1561020518078	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.02	-38.999996	-169.08
1561020518078	TYPE_GYROSCOPE_UNCALIBRATED	0.15943909	0.11302185	-0.2614441
1561020518078	TYPE_ACCELEROMETER_UNCALIBRATED	-2.264801	1.3686981	7.6905365
1561020518098	TYPE_ACCELEROMETER	-1.8723907	2.1308136	4.660034
1561020518098	TYPE_MAGNETIC_FIELD	26.4	-4.2599998	-29.16
1561020518098	TYPE_GYROSCOPE	0.6158905	0.16592407	-0.04537964
1561020518098	TYPE_ROTATION_VECTOR	0.09964506	0.13313614	0.5565529
1561020518098	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.02	-38.999996	-169.08
1561020518098	TYPE_GYROSCOPE_UNCALIBRATED	0.53144836	0.2425232	-0.1643219
1561020518098	TYPE_ACCELEROMETER_UNCALIBRATED	-1.8723907	2.1308136	4.660034
1561020518117	TYPE_ACCELEROMETER	-1.5409851	2.4275208	2.7601318
1561020518117	TYPE_MAGNETIC_FIELD	26.46	-4.5	-28.98
1561020518117	TYPE_GYROSCOPE	0.5767975	0.022979736	0.10244751
1561020518117	TYPE_ROTATION_VECTOR	0.10294587	0.14020756	0.55287707
1561020518117	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.08	-39.239998	-168.9
1561020518117	TYPE_GYROSCOPE_UNCALIBRATED	0.6285858	0.14355469	-0.046432495
1561020518117	TYPE_ACCELEROMETER_UNCALIBRATED	-1.5409851	2.4275208	2.7601318
1561020518137	TYPE_ACCELEROMETER	-1.0181427	2.7218323	1.7527466
1561020518137	TYPE_MAGNETIC_FIELD	26.58	-4.5	-28.92
1561020518137	TYPE_GYROSCOPE	0.26463318	-0.0912323	0.23988342
1561020518137	TYPE_ROTATION_VECTOR	0.10689691	0.1449162	0.5518202
1561020518137	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.2	-39.239998	-168.84
1561020518137	TYPE_GYROSCOPE_UNCALIBRATED	0.442276	-0.0012207031	0.105667114
1561020518137	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0181427	2.7218323	1.7527466
1561020518157	TYPE_ACCELEROMETER	-0.60658264	2.9407806	2.116455
1561020518157	TYPE_MAGNETIC_FIELD	26.699999	-4.68	-29.16
1561020518157	TYPE_GYROSCOPE	-0.1739502	-0.093688965	0.3296814
1561020518157	TYPE_ROTATION_VECTOR	0.11152455	0.14812276	0.5518258
1561020518157	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.32	-39.42	-169.08
1561020518157	TYPE_GYROSCOPE_UNCALIBRATED	0.042770386	-0.06291199	0.22050476
1561020518157	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0181427	2.7218323	1.7527466
1561020518176	TYPE_ACCELEROMETER	-0.59103394	2.864212	3.8009949
1561020518176	TYPE_MAGNETIC_FIELD	26.64	-4.74	-29.099998
1561020518176	TYPE_GYROSCOPE	-0.50749207	-0.038711548	0.38955688
1561020518176	TYPE_ROTATION_VECTOR	0.11449038	0.1485788	0.5532429
1561020518176	TYPE_MAGNETIC_FIELD_UNCALIBRATED	28.26	-39.479996	-169.01999
1561020518176	TYPE_GYROSCOPE_UNCALIBRATED	-0.37445068	-0.02319336	0.28831482
1561020518176	TYPE_ACCELEROMETER_UNCALIBRATED	-0.60658264	2.9407806	2.116455
1561020518196	TYPE_ACCELEROMETER	-0.47018433	2.871399	5.873184
1561020518196	TYPE_MAGNETIC_FIELD	26.76	-4.56	-28.92
1561020518196	TYPE_GYROSCOPE	-0.5722351	0.07368469	0.445755
1561020518196	TYPE_ROTATION_VECTOR	0.1141135	0.14652835	0.5560051
