#	startTime:1561020683945
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c439e2fc0b4afe7899	FloorName:F4
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561020683946	TYPE_WAYPOINT	16.569283	28.582655
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-74	2462	1561020709324
1561020717511	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-80	2452	1561020717287
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-71	2462	1561020704560
1561020717511	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-67	2437	1561020704369
1561020717511	TYPE_WIFI	77e49f01f1ec9d85ca5a238de4e61a5ebe0c45e4	36a2ff3cb0349fa127f5996b706c8192c2cb2954	-78	2412	1561020715603
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-64	2462	1561020715892
1561020717511	TYPE_WIFI	0007caaeba17399c8a8da035225bfd6537980419	2bfd8d33b04d4b7f65e812af8b34c3eb06d5f318	-85	2462	1561020706544
1561020717511	TYPE_WIFI	0d99b829d366089f3b74e994e3ae140519adcfba	a42c796d2ee0fced0b3137b06ee0b9d8d5315115	-83	2437	1561020715216
1561020717511	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	84ece8e32c9ba1a19b39a27014551203f72cc463	-66	2437	1561020691158
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	d9e1e02f5b2432def9d5536dcc2607a89de18cd7	-82	2462	1561020705075
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	56c0832a67089fd37be6bddf5ef80ea9f429a2d5	-75	2437	1561020713853
1561020717511	TYPE_WIFI	615482a0ee8019f19b48f0d39e220e9a5421b9d9	af9f019b40c33c4ec6836316508b57d64201acf2	-78	2457	1561020716597
1561020717511	TYPE_WIFI	70e9d8fe19aac6372c50c129740d076c21a7bc74	def25c2a98482964216d7294fb09d097a5a9ae65	-69	2457	1561020716612
1561020717511	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7a3d181e9a7e75bb3474c14a26a63a0aa73ebbc0	-69	2462	1561020714737
1561020717511	TYPE_WIFI	9203565f206e9bc6edaa6fb59934a4fc66aa41cf	bad1adb32e9f3566d148f97f2ed93426311fb925	-73	2422	1561020717015
1561020717511	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-81	2462	1561020717345
1561020717511	TYPE_WIFI	f9ec3778d62ed3ce75d82e426bb39769a199ea00	e251f87e8078812548bad45e995a50749c58ea35	-70	2412	1561020716958
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	30b957bbadfa2ba7fd8be4d19798ef0e9c27ecd0	-68	2437	1561020717148
1561020717511	TYPE_WIFI	f60d1ca583f12d62178747ff21c64c21fa89fb95	fcb64acf743190443e8ca70d19d5186740822e20	-65	2412	1561020716996
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6255fc30efc66daa2cd5c6cab2c2d7128614f071	-58	2437	1561020717145
1561020717511	TYPE_WIFI	28cc322a9bb679cd2f97c402d63c35d66141b125	45b93bc64695510b4e1cd775e4c55a8f56dcb794	-62	2447	1561020717240
1561020717511	TYPE_WIFI	c345ddabdcf7dc5b7fa72dc8d2e556dc8cec5a10	5b514c95ea24671f8ce63153cfd2c44d5bcb6740	-82	2437	1561020711896
1561020717511	TYPE_WIFI	c7bf6df34a1a0abe01616549f12843de2e5a207f	f0f94342af7f3926e2942ac6e459ab52e1a5851c	-53	2432	1561020717124
1561020717511	TYPE_WIFI	e7ff41ead3d596dc8258fa6f61eab84b2212f1cb	0878f9d2fe95c596e5232d6e7945297f1c4fa29b	-75	2437	1561020716457
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-73	2412	1561020716996
1561020717511	TYPE_WIFI	68d7e0fc25931f2de16d944f2d13e06654d86bd9	a5abec0c9694567889214371053564c3fc754907	-80	2427	1561020717071
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-73	2412	1561020716989
1561020717511	TYPE_WIFI	e21129d6b41e46dd210b257bb88221ccae5727ad	bcd0b16867ed321be7a7157b07bab91583e064d0	-86	2412	1561020709719
1561020717511	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-69	2437	1561020698111
1561020717511	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-79	2447	1561020705756
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-74	2437	1561020692515
1561020717511	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1e79dd7375766f65ca96b2f316baeeaee628e346	-71	2412	1561020693080
1561020717511	TYPE_WIFI	e9603f43f8ca21e2cc0a3ff5dcf21535cb19e28d	f2c60df877b30bd718f66004891106edc40c8d88	-81	2452	1561020710727
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-72	2412	1561020704187
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-72	2412	1561020703493
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	10ef4b710cf285484cb50a11e1ede6d5dd68ef22	-71	2462	1561020689907
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	a47de5c0b97a1d392faf7bcdb95fa8a888ef1cd1	-74	2412	1561020698593
1561020717511	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-67	2412	1561020699284
1561020717511	TYPE_WIFI	e40392ce19c4125118122b14178f16f2ef2b8eea	81ac44ef26da173804c250fa1f3bbf0f9428291a	-85	2427	1561020710501
1561020717511	TYPE_WIFI	6e8d83b6978832562af42711801c4d0d7a5e6d5a	5ed58ed3124cb8d1c3c4f8062fcda40125b99536	-79	2422	1561020697316
1561020717511	TYPE_WIFI	d869ecb184aa9602eed7ddc2c5eb27a78347224b	703090ae2ab6703098b399a1f02b128c9d28a835	-73	2452	1561020694766
1561020717511	TYPE_WIFI	162f4d14f99e0031e4ab1906941083545611e244	c47ea9e4a7a8e5a4d41ad5cb84c0dca797a13715	-81	2452	1561020695419
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-74	2462	1561020691371
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-71	2462	1561020696134
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6eaa13e0528f0bac682346f5dc265667d298cad5	-74	2412	1561020688809
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-70	2412	1561020698620
1561020717511	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-83	2412	1561020702785
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-85	2462	1561020714753
1561020717511	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-78	2457	1561020703848
1561020717511	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cb64cf635d206b06d19a2ca326990fa3953b0e00	-69	2412	1561020689542
1561020717511	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-76	2412	1561020701462
1561020717511	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-79	2422	1561020700732
1561020717511	TYPE_WIFI	252e5ac0452d3a0162408b5911097280aa82e534	28f86ee78109c20f90063f541498adf07783c748	-82	2427	1561020699418
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7a251e852f7cf75feb2f061f70410f393d5aa781	-78	2437	1561020688389
1561020717511	TYPE_WIFI	fa6fb4bacdce913b5a50c678fa4454acad401ab4	c708dca13ee2646d38efd6eca66b1e49213908dd	-89	2437	1561020700171
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-83	2437	1561020697409
1561020717511	TYPE_WIFI	4e7bac1c0afb369bb369d6d71f65ecb6b8e2dd49	9db229e5f235a36972956117856ac47eaa9a575b	-90	2437	1561020700153
1561020717511	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-77	2427	1561020703593
1561020717511	TYPE_WIFI	91bd188505dd20cac55f7b75fb663633183d88b5	d568e3dff63ba9c8becf419aead80bcb8794e49b	-85	2427	1561020707735
1561020717511	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-77	2437	1561020700146
1561020717511	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-79	2462	1561020708556
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-77	2412	1561020697256
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-67	2412	1561020695112
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e6f47fd200e713d299572dd79d6e42b7c796112	-79	2412	1561020687552
1561020717511	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	639b1da568fc882d98163d2e60e9483217a6d28f	-86	2462	1561020716622
1561020717511	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-80	2447	1561020702383
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	63384564678b528a7c670cbad892f9f2c61cb0b7	-75	2462	1561020717318
1561020717511	TYPE_WIFI	3bdd38f719b729fa1b863016cdf4fbe9e5ec3caf	8ea2f9c0e767459b5be377c0f39e8f13ec5d5b65	-84	2437	1561020689704
1561020717511	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-89	2437	1561020690486
1561020717511	TYPE_WIFI	1667d85456d99d2057c37b5b0533b050b2b900cf	e184f460ee60687ddf303469346102510386a0b5	-82	2452	1561020703798
1561020717511	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	05e192419caf88511166cfb1c60ceaae623c2438	-68	2412	1561020691695
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-80	2462	1561020692082
1561020717511	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-88	2462	1561020715455
1561020717511	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-71	2412	1561020693075
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-70	2437	1561020706426
1561020717511	TYPE_WIFI	a0494e80cdede39e6c45a99ab75d1af24ebb4e1b	6643479ea885b3a04a61f62f2e361f3d610d1bca	-81	2437	1561020717152
1561020717511	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	6ecaa219c599b07d2348a00715124eb0dc91ab06	-89	2437	1561020709115
1561020717511	TYPE_WIFI	46612d773105aef595b502ca807e327456bc83b8	4698f169ff27052be04be9b773e2b883325b386c	-86	2437	1561020714557
1561020717511	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-81	2432	1561020695958
1561020717511	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-78	2437	1561020695967
1561020717511	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-82	2462	1561020716635
1561020717511	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ea7203f6cfc92203da9831f502194bb1da9f35c	-70	2462	1561020717352
1561020717511	TYPE_WIFI	9c1f1ff41d2997a77abff25e10a9447e97c8ca98	be9eaee7f566c991b1704807b559dcc9d8f49da9	-87	2462	1561020696152
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	45a57ae9d96dd4b25a5bab0031f94643232a7136	-70	2462	1561020717344
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-84	2437	1561020698132
1561020717511	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-86	2437	1561020709870
1561020717511	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-75	2442	1561020702953
1561020717511	TYPE_WIFI	2a40f50ea5240177f73d39327afc15fbd10edc30	8d8809711cadfa030372911b6edbed8b9db0d2bb	-80	2462	1561020700381
1561020717511	TYPE_WIFI	aeb93359859ec75aaab0e48ed0760490c88b4d53	f82d4c67319a3586274f972af71c09fa4191cf12	-67	2422	1561020702865
1561020717511	TYPE_WIFI	a414854077693afa99bf3c10a9817bdcf6a1bfa0	f84d1cdd95919eba66ba7a6283173ea66bf9881c	-77	2462	1561020707935
1561020717511	TYPE_WIFI	07ebfdeb079e1fc46177a6cb2e73f2366143ee05	a5bdde991e2f68fc45cd985ddc95a8ca3f898540	-78	2462	1561020717326
1561020717511	TYPE_WIFI	0c796640cc36a54a18bef0c23c96c8cab949cd82	a35a60e902489b7b8c429dfc8b0164efe226e567	-72	2412	1561020715628
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5c849c2a9d214e86a2de3f58cb702a09d8f92b15	-63	2412	1561020716980
1561020717511	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	35843dd31b725c16cf6463e0e90ef223aa41e423	-68	2462	1561020708543
1561020717511	TYPE_WIFI	79b5cdc420a6ab3e54918c2cb458f7c92ffb6201	894060d412f0a931cf7339493a41fc4cf330bd1c	-56	2412	1561020715623
1561020717511	TYPE_WIFI	15a949eaf0c9ab09578226556ac40e0a2f35e17f	939a140c445e46d1337ecdfc727f87e5f5b2034d	-79	2462	1561020714006
1561020717511	TYPE_WIFI	79b5cdc420a6ab3e54918c2cb458f7c92ffb6201	7920851b1ded96844ce768af316b7959116fe6f5	-78	5260	1561020717081
1561020717511	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-89	2437	1561020709113
1561020717511	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	dc030fcfe8b66e6b5b5ce627d88b016d8aa32474	-89	2437	1561020709113
1561020717511	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-86	2457	1561020709957
1561020717511	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c0cdcf6edb8506ede044b4234087cfaad580ea23	-67	2412	1561020710437
1561020717511	TYPE_WIFI	b44f4ddef0557ac196db6f8b9dfaef37cb83a4b9	0311a1914ff17e9fbb6ed9cd5ac9683c383753fd	-70	2452	1561020717270
1561020717511	TYPE_WIFI	757b63012cf5403f0e5d61f9659cca7ce82c8ae6	889fc40727f00dacbfe69a7406f244de6dda811d	-80	2427	1561020712458
1561020717511	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-79	2437	1561020713864
1561020717511	TYPE_WIFI	ca84155f388f5b8d440e4d331ba41c43380c7ec5	d5405e507eabc2e959fa2fb199dc6e29c03f9c9f	-87	2422	1561020713709
1561020717511	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	d5a129d6faf29c918f140757320086fe1f9952c7	-74	2437	1561020713837
1561020717511	TYPE_WIFI	3baba258c94218d622c2762d4b402c9738f104fd	4a6e460feb378a99c5a67a4610964e742bcef362	-90	2437	1561020713840
1561020717511	TYPE_WIFI	5aa28664dfab74ba2d0ad632df19fc3150333a73	2c1a754bef6bba6f9c38d0a94ed8ae931d86542b	-83	2442	1561020715253
1561020717511	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	085deabacbcfe60ea40d233fd0b7dbc156fa611c	-57	2437	1561020714541
1561020717474	TYPE_ACCELEROMETER	-2.2121582	-1.3052826	14.17868
1561020717474	TYPE_MAGNETIC_FIELD	-32.64	-4.5	-29.22
1561020717474	TYPE_GYROSCOPE	-0.3889618	-0.16453552	0.32479858
1561020717474	TYPE_ROTATION_VECTOR	0.07473223	-0.02987438	-0.7144357
1561020717474	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.88	-37.079998	-165.42
1561020717474	TYPE_GYROSCOPE_UNCALIBRATED	-0.32435608	-0.3335266	0.03970337
1561020717474	TYPE_ACCELEROMETER_UNCALIBRATED	-3.1860504	-1.7359924	13.500305
1561020717494	TYPE_ACCELEROMETER	-2.5387878	-2.0709991	14.242081
1561020717494	TYPE_MAGNETIC_FIELD	-32.64	-4.5	-29.22
1561020717494	TYPE_GYROSCOPE	-0.2240448	-0.00390625	0.30708313
1561020717494	TYPE_ROTATION_VECTOR	0.07473223	-0.02987438	-0.7144357
1561020717494	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.88	-37.079998	-165.42
1561020717494	TYPE_GYROSCOPE_UNCALIBRATED	-0.32435608	-0.3335266	0.03970337
1561020717494	TYPE_ACCELEROMETER_UNCALIBRATED	-3.1860504	-1.7359924	13.500305
1561020717513	TYPE_ACCELEROMETER	-3.1860504	-1.7359924	13.500305
1561020717513	TYPE_MAGNETIC_FIELD	-32.64	-4.5	-29.22
1561020717513	TYPE_GYROSCOPE	0.014205933	0.15431213	0.16169739
1561020717513	TYPE_ROTATION_VECTOR	0.07473223	-0.02987438	-0.7144357
1561020717513	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-29.88	-37.079998	-165.42
1561020717513	TYPE_GYROSCOPE_UNCALIBRATED	-0.32435608	-0.3335266	0.03970337
1561020717513	TYPE_ACCELEROMETER_UNCALIBRATED	-3.1860504	-1.7359924	13.500305
1561020717533	TYPE_ACCELEROMETER	-3.1070862	-0.9439697	12.027527
1561020717533	TYPE_MAGNETIC_FIELD	-33.899998	-3.72	-28.38
1561020717533	TYPE_GYROSCOPE	0.16629028	0.14820862	0.13420105
1561020717533	TYPE_ROTATION_VECTOR	0.061793108	-0.02868963	-0.7099811
1561020717533	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.139997	-36.3	-164.58
1561020717533	TYPE_GYROSCOPE_UNCALIBRATED	0.008575439	0.19792175	0.09100342
1561020717533	TYPE_ACCELEROMETER_UNCALIBRATED	-3.1070862	-0.9439697	12.027527
1561020717553	TYPE_ACCELEROMETER	-2.2073822	0.044265747	10.5750885
1561020717553	TYPE_MAGNETIC_FIELD	-34.079998	-3.54	-28.199999
1561020717553	TYPE_GYROSCOPE	0.19560242	0.009536743	0.2288971
1561020717553	TYPE_ROTATION_VECTOR	0.06372527	-0.02827343	-0.70896596
1561020717553	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.319998	-36.12	-164.4
1561020717553	TYPE_GYROSCOPE_UNCALIBRATED	0.16065979	0.19181824	0.06350708
1561020717553	TYPE_ACCELEROMETER_UNCALIBRATED	-2.2073822	0.044265747	10.5750885
1561020717573	TYPE_ACCELEROMETER	-0.9272156	0.874588	9.4205475
1561020717573	TYPE_MAGNETIC_FIELD	-33.78	-3.4199998	-28.32
1561020717573	TYPE_GYROSCOPE	0.16934204	-0.0393219	0.3474121
1561020717573	TYPE_ROTATION_VECTOR	0.06556499	-0.029185697	-0.7076696
1561020717573	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.019999	-35.999996	-164.51999
1561020717573	TYPE_GYROSCOPE_UNCALIBRATED	0.18997192	0.053146362	0.15820312
1561020717573	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9272156	0.874588	9.4205475
1561020717592	TYPE_ACCELEROMETER	0.21057129	1.4321136	8.173889
1561020717592	TYPE_MAGNETIC_FIELD	-34.079998	-3.36	-27.84
1561020717592	TYPE_GYROSCOPE	0.20965576	-0.02406311	0.39993286
1561020717592	TYPE_ROTATION_VECTOR	0.066532776	-0.030833988	-0.70564127
1561020717592	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.319998	-35.94	-164.04
1561020717592	TYPE_GYROSCOPE_UNCALIBRATED	0.16371155	0.0042877197	0.27671814
1561020717592	TYPE_ACCELEROMETER_UNCALIBRATED	0.21057129	1.4321136	8.173889
1561020717612	TYPE_ACCELEROMETER	0.58384705	1.7874451	6.504898
1561020717612	TYPE_MAGNETIC_FIELD	-34.38	-3.06	-27.72
1561020717612	TYPE_GYROSCOPE	0.35443115	-0.0026855469	0.3254242
1561020717612	TYPE_ROTATION_VECTOR	0.06738888	-0.032531794	-0.70291775
1561020717612	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.62	-35.64	-163.92
1561020717612	TYPE_GYROSCOPE_UNCALIBRATED	0.20402527	0.019546509	0.3292389
1561020717612	TYPE_ACCELEROMETER_UNCALIBRATED	0.58384705	1.7874451	6.504898
1561020717632	TYPE_ACCELEROMETER	0.43429565	2.1703033	4.9040985
1561020717632	TYPE_MAGNETIC_FIELD	-34.68	-2.76	-27.779999
1561020717632	TYPE_GYROSCOPE	0.47843933	0.03213501	0.21789551
1561020717632	TYPE_ROTATION_VECTOR	0.06906898	-0.03476786	-0.7002162
1561020717632	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.92	-35.339996	-163.98
1561020717632	TYPE_GYROSCOPE_UNCALIBRATED	0.34880066	0.040924072	0.25473022
1561020717632	TYPE_ACCELEROMETER_UNCALIBRATED	0.43429565	2.1703033	4.9040985
1561020717651	TYPE_ACCELEROMETER	0.15315247	2.5232391	3.8213348
1561020717651	TYPE_MAGNETIC_FIELD	-34.559998	-2.76	-27.9
1561020717651	TYPE_GYROSCOPE	0.46133423	0.06695557	0.18856812
1561020717651	TYPE_ROTATION_VECTOR	0.072048984	-0.03779794	-0.6981987
1561020717651	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-31.799997	-35.339996	-164.09999
1561020717651	TYPE_GYROSCOPE_UNCALIBRATED	0.47280884	0.07574463	0.14720154
1561020717651	TYPE_ACCELEROMETER_UNCALIBRATED	0.43429565	2.1703033	4.9040985
1561020717671	TYPE_ACCELEROMETER	-0.17347717	2.691925	3.4911346
1561020717671	TYPE_MAGNETIC_FIELD	-34.86	-2.9399998	-27.599998
1561020717671	TYPE_GYROSCOPE	0.29518127	0.102386475	0.2472229
1561020717671	TYPE_ROTATION_VECTOR	0.075740196	-0.040938318	-0.69663227
1561020717671	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.100002	-35.519997	-163.79999
1561020717671	TYPE_GYROSCOPE_UNCALIBRATED	0.45570374	0.110565186	0.117874146
1561020717671	TYPE_ACCELEROMETER_UNCALIBRATED	0.15315247	2.5232391	3.8213348
1561020717691	TYPE_ACCELEROMETER	-0.24407959	2.7792664	3.907486
1561020717691	TYPE_MAGNETIC_FIELD	-34.8	-3.12	-27.779999
1561020717691	TYPE_GYROSCOPE	0.04168701	0.1927948	0.37245178
1561020717691	TYPE_ROTATION_VECTOR	0.078975774	-0.04321854	-0.6949524
1561020717691	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.04	-35.699997	-163.98
1561020717691	TYPE_GYROSCOPE_UNCALIBRATED	0.28955078	0.1459961	0.17652893
1561020717691	TYPE_ACCELEROMETER_UNCALIBRATED	-0.24407959	2.7792664	3.907486
1561020717710	TYPE_ACCELEROMETER	-0.24406433	2.781662	4.8634186
1561020717710	TYPE_MAGNETIC_FIELD	-34.8	-3.24	-27.84
1561020717710	TYPE_GYROSCOPE	-0.20388794	0.3204651	0.51660156
1561020717710	TYPE_ROTATION_VECTOR	0.08101186	-0.04368874	-0.6926466
1561020717710	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.04	-35.82	-164.04
1561020717710	TYPE_GYROSCOPE_UNCALIBRATED	0.03605652	0.23640442	0.3017578
1561020717710	TYPE_ACCELEROMETER_UNCALIBRATED	-0.24406433	2.781662	4.8634186
1561020717730	TYPE_ACCELEROMETER	-0.33380127	2.6261292	6.447464
1561020717730	TYPE_MAGNETIC_FIELD	-35.28	-3.36	-27.84
1561020717730	TYPE_GYROSCOPE	-0.37553406	0.46646118	0.6430664
1561020717730	TYPE_ROTATION_VECTOR	0.08195003	-0.041661087	-0.6893478
1561020717730	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.52	-35.94	-164.04
1561020717730	TYPE_GYROSCOPE_UNCALIBRATED	-0.20951843	0.3640747	0.4459076
1561020717730	TYPE_ACCELEROMETER_UNCALIBRATED	-0.33380127	2.6261292	6.447464
1561020717750	TYPE_ACCELEROMETER	-0.42114258	2.3641052	8.257629
1561020717750	TYPE_MAGNETIC_FIELD	-35.16	-3.24	-28.38
1561020717750	TYPE_GYROSCOPE	-0.4243927	0.5666504	0.73713684
1561020717750	TYPE_ROTATION_VECTOR	0.08223159	-0.037342027	-0.68503034
1561020717750	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-32.4	-35.82	-164.58
1561020717750	TYPE_GYROSCOPE_UNCALIBRATED	-0.38116455	0.5100708	0.57237244
1561020717750	TYPE_ACCELEROMETER_UNCALIBRATED	-0.42114258	2.3641052	8.257629
1561020717769	TYPE_ACCELEROMETER	-0.35533142	1.9788666	9.6263275
1561020717769	TYPE_MAGNETIC_FIELD	-34.86	-3.0	-28.619999
