#	startTime:1561021057877
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c639e2fc0b4afe7bbc	FloorName:F5
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561021057877	TYPE_WAYPOINT	27.571037	24.283909
1561021079114	TYPE_GYROSCOPE	0.0074768066	-0.21891785	0.2521057
1561021079114	TYPE_ROTATION_VECTOR	0.0076976246	-0.15000524	-0.98775077
1561021079114	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.08	-65.28	-164.81999
1561021079114	TYPE_GYROSCOPE_UNCALIBRATED	0.055603027	-0.17835999	0.15513611
1561021079114	TYPE_ACCELEROMETER_UNCALIBRATED	-0.36610413	1.3567352	8.378479
1561021079134	TYPE_ACCELEROMETER	0.32901	1.8376923	6.8530426
1561021079134	TYPE_MAGNETIC_FIELD	0.9	-38.04	-29.939999
1561021079134	TYPE_GYROSCOPE	0.11558533	-0.2036438	0.19651794
1561021079134	TYPE_ROTATION_VECTOR	0.0053687296	-0.14986071	-0.9876861
1561021079134	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.3799996	-65.34	-164.81999
1561021079134	TYPE_GYROSCOPE_UNCALIBRATED	0.14050293	-0.114212036	0.09712219
1561021079134	TYPE_ACCELEROMETER_UNCALIBRATED	0.32901	1.8376923	6.8530426
1561021079154	TYPE_ACCELEROMETER	0.3014984	2.0769806	6.275177
1561021079154	TYPE_MAGNETIC_FIELD	0.53999996	-37.92	-29.939999
1561021079154	TYPE_GYROSCOPE	0.13941956	-0.09613037	0.14460754
1561021079154	TYPE_ROTATION_VECTOR	0.0029123223	-0.15055697	-0.98750466
1561021079154	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.74	-65.22	-164.81999
1561021079154	TYPE_GYROSCOPE_UNCALIBRATED	0.08857727	0.014053345	0.06047058
1561021079154	TYPE_ACCELEROMETER_UNCALIBRATED	0.3014984	2.0769806	6.275177
1561021079173	TYPE_ACCELEROMETER	0.14596558	2.1463623	6.435501
1561021079173	TYPE_MAGNETIC_FIELD	0.29999998	-38.219997	-29.82
1561021079173	TYPE_GYROSCOPE	0.014190674	0.042526245	0.12565613
1561021079173	TYPE_ROTATION_VECTOR	0.0011966077	-0.15204573	-0.9872137
1561021079173	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.9799995	-65.52	-164.69998
1561021079173	TYPE_GYROSCOPE_UNCALIBRATED	-0.098342896	0.15211487	0.054351807
1561021079173	TYPE_ACCELEROMETER_UNCALIBRATED	0.14596558	2.1463623	6.435501
1561021079193	TYPE_ACCELEROMETER	0.088531494	2.013565	7.515854
1561021079193	TYPE_MAGNETIC_FIELD	0.06	-38.219997	-29.64
1561021079193	TYPE_GYROSCOPE	-0.21488953	0.15553284	0.12626648
1561021079193	TYPE_ROTATION_VECTOR	7.5156766E-4	-0.15297814	-0.9870099
1561021079193	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.22	-65.52	-164.51999
1561021079193	TYPE_GYROSCOPE_UNCALIBRATED	-0.33535767	0.22235107	0.050689697
1561021079193	TYPE_ACCELEROMETER_UNCALIBRATED	0.088531494	2.013565	7.515854
1561021079213	TYPE_ACCELEROMETER	-0.090927124	1.856842	8.913269
1561021079213	TYPE_MAGNETIC_FIELD	-0.12	-38.1	-29.519999
1561021079213	TYPE_GYROSCOPE	-0.41462708	0.17080688	0.10671997
1561021079213	TYPE_ROTATION_VECTOR	0.0015630657	-0.15204	-0.98708457
1561021079213	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.3999996	-65.399994	-164.4
1561021079213	TYPE_GYROSCOPE_UNCALIBRATED	-0.47155762	0.16737366	0.020141602
1561021079213	TYPE_ACCELEROMETER_UNCALIBRATED	-0.090927124	1.856842	8.913269
1561021079232	TYPE_ACCELEROMETER	-0.0335083	1.9190521	9.877579
1561021079232	TYPE_MAGNETIC_FIELD	-0.24	-38.219997	-29.519999
1561021079232	TYPE_GYROSCOPE	-0.48609924	0.04374695	0.07862854
1561021079232	TYPE_ROTATION_VECTOR	0.0029473775	-0.14877106	-0.98750436
1561021079232	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.5199995	-65.52	-164.4
1561021079232	TYPE_GYROSCOPE_UNCALIBRATED	-0.47155762	0.16737366	0.020141602
1561021079232	TYPE_ACCELEROMETER_UNCALIBRATED	-0.090927124	1.856842	8.913269
1561021079252	TYPE_ACCELEROMETER	-0.7130585	1.4045868	10.036697
1561021079252	TYPE_MAGNETIC_FIELD	-0.12	-38.1	-29.76
1561021079252	TYPE_GYROSCOPE	-0.42745972	-0.12301636	0.05418396
1561021079252	TYPE_ROTATION_VECTOR	0.0037810465	-0.1441999	-0.9881223
1561021079252	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.3999996	-65.399994	-164.63998
1561021079252	TYPE_GYROSCOPE_UNCALIBRATED	-0.42391968	-0.00793457	-0.0140686035
1561021079252	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0335083	1.9190521	9.877579
1561021079272	TYPE_ACCELEROMETER	-0.53001404	1.3615265	11.264221
1561021079272	TYPE_MAGNETIC_FIELD	-0.24	-37.92	-29.939999
1561021079272	TYPE_GYROSCOPE	-0.46655273	0.13781738	0.096343994
1561021079272	TYPE_ROTATION_VECTOR	0.0028938297	-0.13968748	-0.9887415
1561021079272	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.5199995	-65.22	-164.81999
1561021079272	TYPE_GYROSCOPE_UNCALIBRATED	-0.5326538	0.32437134	0.08123779
1561021079272	TYPE_ACCELEROMETER_UNCALIBRATED	-0.53001404	1.3615265	11.264221
1561021079310	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	63384564678b528a7c670cbad892f9f2c61cb0b7	-54	2462	1561021077508
1561021079310	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	a47de5c0b97a1d392faf7bcdb95fa8a888ef1cd1	-73	2412	1561021077247
1561021079310	TYPE_WIFI	c345ddabdcf7dc5b7fa72dc8d2e556dc8cec5a10	5b514c95ea24671f8ce63153cfd2c44d5bcb6740	-67	2437	1561021078867
1561021079310	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	d9e1e02f5b2432def9d5536dcc2607a89de18cd7	-74	2462	1561021079060
1561021079310	TYPE_WIFI	cd3f0c85b158c08a2b113464991810cf2cdfc387	c2b5f9fc3d573d1ea92f9f8277564a0fd6ff062f	-79	2437	1561021078860
1561021079310	TYPE_WIFI	e21129d6b41e46dd210b257bb88221ccae5727ad	bcd0b16867ed321be7a7157b07bab91583e064d0	-78	2412	1561021078697
1561021079310	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-72	2462	1561021078245
1561021079310	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7a3d181e9a7e75bb3474c14a26a63a0aa73ebbc0	-72	2462	1561021079034
1561021079310	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-63	2412	1561021069668
1561021079310	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-71	2462	1561021069311
1561021079310	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-82	2462	1561021072779
1561021079310	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-82	2452	1561021072717
1561021079310	TYPE_WIFI	aeb93359859ec75aaab0e48ed0760490c88b4d53	f82d4c67319a3586274f972af71c09fa4191cf12	-81	2422	1561021073842
1561021079310	TYPE_WIFI	e9603f43f8ca21e2cc0a3ff5dcf21535cb19e28d	f2c60df877b30bd718f66004891106edc40c8d88	-83	2452	1561021076124
1561021079310	TYPE_WIFI	a0e1a80d5a189f34d60fc42d5d67b9ddd0c3f466	79bb91546ad724aeaa4018b7344b54762ed8e0d2	-74	2452	1561021070516
1561021079310	TYPE_WIFI	46612d773105aef595b502ca807e327456bc83b8	4698f169ff27052be04be9b773e2b883325b386c	-75	2437	1561021069161
1561021079310	TYPE_WIFI	e7ff41ead3d596dc8258fa6f61eab84b2212f1cb	0878f9d2fe95c596e5232d6e7945297f1c4fa29b	-76	2437	1561021067795
1561021079310	TYPE_WIFI	1667d85456d99d2057c37b5b0533b050b2b900cf	e184f460ee60687ddf303469346102510386a0b5	-83	2452	1561021077412
1561021079310	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-82	2412	1561021075184
1561021079310	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-69	2412	1561021062108
1561021079310	TYPE_WIFI	91bd188505dd20cac55f7b75fb663633183d88b5	d568e3dff63ba9c8becf419aead80bcb8794e49b	-78	2427	1561021069768
1561021079310	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-75	2412	1561021060007
1561021079310	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-82	2462	1561021073431
1561021079310	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-80	2457	1561021068640
1561021079310	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-77	2437	1561021065739
1561021079310	TYPE_WIFI	f07425991581e65560e081cbaad0ea2fc83a993c	bb7ca2e0a142529a2f34b9f96f3bdad93b98dcd4	-72	2462	1561021052838
1561021079310	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-71	2462	1561021067977
1561021079310	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-83	2442	1561021061540
1561021079310	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-75	2462	1561021053622
1561021079310	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	56c0832a67089fd37be6bddf5ef80ea9f429a2d5	-85	2437	1561021067150
1561021079310	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e6f47fd200e713d299572dd79d6e42b7c796112	-76	2412	1561021060000
1561021079310	TYPE_WIFI	b29c3897c7016d507e0106f9202126bbc3fd3694	2dd11138fc15e0f585478a2b9820364e7e10ccb1	-82	2412	1561021057921
1561021079310	TYPE_WIFI	455dcaeb8bf8abcae3d0fd5d8a386c1d7a16fc57	1ea792233d95d0280ce7795c27c9ac88a9e10df7	-86	2412	1561021053954
1561021079310	TYPE_WIFI	6b4e361233d7981cea4d820cff74d3fa775f9138	398ab05e2660883d746cc5eb523480438e11faa7	-89	2432	1561021058028
1561021079310	TYPE_WIFI	77e49f01f1ec9d85ca5a238de4e61a5ebe0c45e4	36a2ff3cb0349fa127f5996b706c8192c2cb2954	-89	2412	1561021071715
1561021079310	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-79	2412	1561021054694
1561021079310	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-80	2447	1561021065052
1561021079310	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-86	2422	1561021051999
1561021079310	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-78	2462	1561021062438
1561021079310	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	10ef4b710cf285484cb50a11e1ede6d5dd68ef22	-81	2462	1561021079049
1561021079310	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-88	2422	1561021049839
1561021079310	TYPE_WIFI	252e5ac0452d3a0162408b5911097280aa82e534	28f86ee78109c20f90063f541498adf07783c748	-86	2427	1561021064247
1561021079310	TYPE_WIFI	0d99b829d366089f3b74e994e3ae140519adcfba	a42c796d2ee0fced0b3137b06ee0b9d8d5315115	-90	2437	1561021054164
1561021079310	TYPE_WIFI	926e7ad824b3f8979d892cf646507e1e10d9d765	ee255a4facb5e2b53ef1d0c932c60d7e8475d369	-78	2462	1561021061711
1561021079310	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4eb04186090309c4a9e3d0e1ad832828d4e2ce35	-57	2462	1561021054284
1561021079310	TYPE_WIFI	3d9fc34567f34d656e0344fd7fa76ab6dfc61beb	2a23612f75861bc04eaffeec28e2e3a587fdb3e6	-87	2412	1561021064206
1561021079310	TYPE_WIFI	fa6fb4bacdce913b5a50c678fa4454acad401ab4	c708dca13ee2646d38efd6eca66b1e49213908dd	-80	2437	1561021075321
1561021079310	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2624976e2ab1265e4c63f50c2a57a0eb571ab65d	-74	2437	1561021078870
1561021079310	TYPE_WIFI	5cb26845598df33e5673943cd6cbdca71a16d75a	ac5e3fe269c2dc089d2fdbef4b4e72e903a147c3	-86	2442	1561021059455
1561021079310	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5c849c2a9d214e86a2de3f58cb702a09d8f92b15	-45	2412	1561021078687
1561021079310	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-85	2412	1561021066981
1561021079310	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-84	2412	1561021054692
1561021079310	TYPE_WIFI	68d7e0fc25931f2de16d944f2d13e06654d86bd9	a5abec0c9694567889214371053564c3fc754907	-85	2427	1561021067773
1561021079310	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-89	2437	1561021059411
1561021079310	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	35843dd31b725c16cf6463e0e90ef223aa41e423	-57	2462	1561021077488
1561021079310	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0b142b27eb6c8595c0307a8d1dcfbcea2599cc11	-70	2412	1561021077260
1561021079310	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	b8c6f837a1c352bf5a0031d472a963784515a1e6	-84	2437	1561021070462
1561021079310	TYPE_WIFI	0a18882ab4733be60edacc6de1a9c9cba35168a1	b8633355da8809d0e17a3a6526799d27e7c40cf8	-89	2412	1561021074529
1561021079310	TYPE_WIFI	07ebfdeb079e1fc46177a6cb2e73f2366143ee05	a5bdde991e2f68fc45cd985ddc95a8ca3f898540	-59	2462	1561021079052
1561021079310	TYPE_WIFI	6e8d83b6978832562af42711801c4d0d7a5e6d5a	5ed58ed3124cb8d1c3c4f8062fcda40125b99536	-88	2422	1561021049856
1561021079310	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	639b1da568fc882d98163d2e60e9483217a6d28f	-58	2462	1561021052222
1561021079310	TYPE_WIFI	0007caaeba17399c8a8da035225bfd6537980419	2bfd8d33b04d4b7f65e812af8b34c3eb06d5f318	-87	2462	1561021058165
1561021079310	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	36602181ee5b4498c623317a787eda2027503b1a	-45	2412	1561021076589
1561021079310	TYPE_WIFI	757b63012cf5403f0e5d61f9659cca7ce82c8ae6	889fc40727f00dacbfe69a7406f244de6dda811d	-65	2427	1561021078779
1561021079310	TYPE_WIFI	3bdd38f719b729fa1b863016cdf4fbe9e5ec3caf	8ea2f9c0e767459b5be377c0f39e8f13ec5d5b65	-91	2437	1561021054149
1561021079310	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-84	2432	1561021058768
1561021079310	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-86	2437	1561021067826
1561021079310	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	085deabacbcfe60ea40d233fd0b7dbc156fa611c	-83	2437	1561021060909
1561021079310	TYPE_WIFI	9203565f206e9bc6edaa6fb59934a4fc66aa41cf	bad1adb32e9f3566d148f97f2ed93426311fb925	-74	2422	1561021078719
1561021079310	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-86	2427	1561021060828
1561021079310	TYPE_WIFI	b7571f811c79e5e025b609ee6d3ea517a899c263	b7ce681ac1eb0d244ebe477bbf71586b1aa29389	-83	2427	1561021068435
1561021079310	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-69	2462	1561021065161
1561021079310	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4555093d184f8f783ff911577906dd5fca350457	-86	2437	1561021062278
1561021079310	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-82	2462	1561021062440
1561021079310	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6255fc30efc66daa2cd5c6cab2c2d7128614f071	-76	2437	1561021078097
1561021079310	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c0cdcf6edb8506ede044b4234087cfaad580ea23	-69	2412	1561021063504
1561021079310	TYPE_WIFI	7a107322bf1a59e2f63df6e88c111098801d0e7f	acba60a585f0567aa0b94011d5378c36b65d9f05	-62	2462	1561021078213
1561021079310	TYPE_WIFI	c2c9a8b5d825f5db16011a4a86fa99e3f2c9e039	e3d7a150e0efcb3873c949ef8cdcc94e9221a42e	-86	2457	1561021068646
1561021079310	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-81	2462	1561021068697
1561021079310	TYPE_WIFI	31056479f2d2ce3ccdc4aa8beda5ac8c5888fa32	670a3b8d8a169d0c27f8b1e7e06e4b06f587204d	-80	2437	1561021069129
1561021079310	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-83	2472	1561021069375
1561021079310	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-87	2412	1561021070322
1561021079310	TYPE_WIFI	15a949eaf0c9ab09578226556ac40e0a2f35e17f	939a140c445e46d1337ecdfc727f87e5f5b2034d	-64	2462	1561021079024
1561021079310	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-91	2437	1561021071849
1561021079310	TYPE_WIFI	5aa28664dfab74ba2d0ad632df19fc3150333a73	2c1a754bef6bba6f9c38d0a94ed8ae931d86542b	-74	2442	1561021078907
1561021079310	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-90	2437	1561021073304
1561021079310	TYPE_WIFI	79b5cdc420a6ab3e54918c2cb458f7c92ffb6201	894060d412f0a931cf7339493a41fc4cf330bd1c	-84	2412	1561021074538
1561021079310	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-88	2437	1561021074683
1561021079310	TYPE_WIFI	c7bf6df34a1a0abe01616549f12843de2e5a207f	f0f94342af7f3926e2942ac6e459ab52e1a5851c	-71	2432	1561021078810
1561021079310	TYPE_WIFI	f9ec3778d62ed3ce75d82e426bb39769a199ea00	e251f87e8078812548bad45e995a50749c58ea35	-69	2412	1561021078664
1561021079292	TYPE_ACCELEROMETER	-0.037094116	0.94636536	12.332611
1561021079292	TYPE_MAGNETIC_FIELD	0.17999999	-37.5	-29.939999
1561021079292	TYPE_GYROSCOPE	-0.54597473	0.26119995	0.17269897
1561021079292	TYPE_ROTATION_VECTOR	0.004319779	-0.13039853	-0.9898749
1561021079292	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.1	-64.8	-164.81999
1561021079292	TYPE_GYROSCOPE_UNCALIBRATED	-0.2944336	-0.20889282	-0.090408325
1561021079292	TYPE_ACCELEROMETER_UNCALIBRATED	-0.53001404	1.3615265	11.264221
1561021079311	TYPE_ACCELEROMETER	-0.08016968	1.0959167	12.092133
1561021079311	TYPE_MAGNETIC_FIELD	0.17999999	-37.5	-29.939999
1561021079311	TYPE_GYROSCOPE	-0.41584778	-0.085754395	0.059692383
1561021079311	TYPE_ROTATION_VECTOR	0.004319779	-0.13039853	-0.9898749
1561021079311	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.1	-64.8	-164.81999
1561021079311	TYPE_GYROSCOPE_UNCALIBRATED	-0.2944336	-0.20889282	-0.090408325
1561021079311	TYPE_ACCELEROMETER_UNCALIBRATED	-0.53001404	1.3615265	11.264221
1561021079331	TYPE_ACCELEROMETER	-0.3098755	1.680954	10.753357
1561021079331	TYPE_MAGNETIC_FIELD	0.17999999	-37.5	-29.939999
1561021079331	TYPE_GYROSCOPE	-0.13546753	-0.33680725	-0.083862305
1561021079331	TYPE_ROTATION_VECTOR	0.004319779	-0.13039853	-0.9898749
1561021079331	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.9199996	-64.44	-164.93999
1561021079331	TYPE_GYROSCOPE_UNCALIBRATED	0.015289307	-0.29319763	-0.19425964
1561021079331	TYPE_ACCELEROMETER_UNCALIBRATED	-0.08016968	1.0959167	12.092133
1561021079351	TYPE_ACCELEROMETER	-0.39482117	2.0769653	9.1992035
1561021079351	TYPE_MAGNETIC_FIELD	0.65999997	-36.899998	-30.359999
1561021079351	TYPE_GYROSCOPE	0.13697815	-0.26533508	-0.12844849
1561021079351	TYPE_ROTATION_VECTOR	0.0023818724	-0.122740224	-0.99080247
1561021079351	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.62	-64.2	-165.23999
1561021079351	TYPE_GYROSCOPE_UNCALIBRATED	0.015289307	-0.29319763	-0.19425964
1561021079351	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39482117	2.0769653	9.1992035
1561021079370	TYPE_ACCELEROMETER	-0.09690857	2.300705	8.480164
1561021079370	TYPE_MAGNETIC_FIELD	0.65999997	-37.02	-30.66
1561021079370	TYPE_GYROSCOPE	0.17788696	-0.06010437	-0.06492615
1561021079370	TYPE_ROTATION_VECTOR	-7.334108E-4	-0.12311157	-0.99084973
1561021079370	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.62	-64.32	-165.54
1561021079370	TYPE_GYROSCOPE_UNCALIBRATED	0.18081665	-0.109939575	-0.17410278
1561021079370	TYPE_ACCELEROMETER_UNCALIBRATED	-0.09690857	2.300705	8.480164
1561021079390	TYPE_ACCELEROMETER	0.13879395	2.3677063	8.267212
1561021079390	TYPE_MAGNETIC_FIELD	0.78	-36.719997	-31.199999
1561021079390	TYPE_GYROSCOPE	0.07710266	-0.010009766	-0.012390137
1561021079390	TYPE_ROTATION_VECTOR	-0.0020120828	-0.12500289	-0.99067706
1561021079390	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.5	-64.02	-166.07999
1561021079390	TYPE_GYROSCOPE_UNCALIBRATED	0.011627197	0.031158447	-0.08308411
1561021079390	TYPE_ACCELEROMETER_UNCALIBRATED	0.13879395	2.3677063	8.267212
1561021079410	TYPE_ACCELEROMETER	-0.15434265	2.3617249	8.483749
1561021079410	TYPE_MAGNETIC_FIELD	0.53999996	-36.6	-31.199999
1561021079410	TYPE_GYROSCOPE	-0.042007446	0.0040283203	-0.019714355
1561021079410	TYPE_ROTATION_VECTOR	-0.002064242	-0.12632413	-0.99052674
1561021079410	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.74	-63.899998	-166.07999
1561021079410	TYPE_GYROSCOPE_UNCALIBRATED	-0.10505676	0.09101868	-0.08857727
1561021079410	TYPE_ACCELEROMETER_UNCALIBRATED	-0.15434265	2.3617249	8.483749
1561021079429	TYPE_ACCELEROMETER	-0.44506836	2.132019	9.231506
1561021079429	TYPE_MAGNETIC_FIELD	0.48	-36.54	-31.439999
1561021079429	TYPE_GYROSCOPE	-0.14706421	0.09933472	0.0022735596
1561021079429	TYPE_ROTATION_VECTOR	-0.0021603133	-0.12650499	-0.9905108
1561021079429	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.7999997	-63.84	-166.31999
1561021079429	TYPE_GYROSCOPE_UNCALIBRATED	-0.17774963	0.17532349	-0.034210205
1561021079429	TYPE_ACCELEROMETER_UNCALIBRATED	-0.44506836	2.132019	9.231506
1561021079449	TYPE_ACCELEROMETER	-0.30389404	1.8341064	9.716064
1561021079449	TYPE_MAGNETIC_FIELD	0.29999998	-36.54	-31.439999
1561021079449	TYPE_GYROSCOPE	-0.1739502	0.13537598	0.076187134
1561021079449	TYPE_ROTATION_VECTOR	5.791826E-4	-0.12537557	-0.9906782
1561021079449	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.9799995	-63.84	-166.31999
1561021079449	TYPE_GYROSCOPE_UNCALIBRATED	-0.17774963	0.17532349	-0.034210205
1561021079449	TYPE_ACCELEROMETER_UNCALIBRATED	-0.30389404	1.8341064	9.716064
1561021079469	TYPE_ACCELEROMETER	-0.0717926	1.586441	9.899109
1561021079469	TYPE_MAGNETIC_FIELD	0.29999998	-36.54	-31.439999
1561021079469	TYPE_GYROSCOPE	-0.15623474	0.08589172	0.12748718
1561021079469	TYPE_ROTATION_VECTOR	0.0038788961	-0.121711835	-0.9911135
1561021079469	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-4.9799995	-63.84	-166.31999
1561021079469	TYPE_GYROSCOPE_UNCALIBRATED	-0.17103577	0.16065979	0.03970337
1561021079469	TYPE_ACCELEROMETER_UNCALIBRATED	-0.30389404	1.8341064	9.716064
1561021079488	TYPE_ACCELEROMETER	-0.1483612	1.4680023	10.102509
1561021079488	TYPE_MAGNETIC_FIELD	0.24	-36.719997	-31.32
1561021079488	TYPE_GYROSCOPE	-0.14891052	0.029083252	0.1158905
1561021079488	TYPE_ROTATION_VECTOR	0.005381599	-0.11724225	-0.9915833
1561021079488	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-5.04	-64.02	-166.19998
1561021079488	TYPE_GYROSCOPE_UNCALIBRATED	-0.15576172	0.09712219	0.05557251
1561021079488	TYPE_ACCELEROMETER_UNCALIBRATED	-0.0717926	1.586441	9.899109
