#	startTime:1561019842136
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c139e2fc0b4afe7614	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561019842137	TYPE_WAYPOINT	17.175335	53.649952
1561019852082	TYPE_ROTATION_VECTOR	0.028084094	0.12493611	0.9917032
1561019852082	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.8399999	-66.84	-161.94
1561019852082	TYPE_GYROSCOPE_UNCALIBRATED	0.22602844	0.22419739	0.094070435
1561019852082	TYPE_ACCELEROMETER_UNCALIBRATED	-0.3254242	3.3415833	7.5553436
1561019852102	TYPE_ACCELEROMETER	-0.40319824	3.2482605	7.9334106
1561019852102	TYPE_MAGNETIC_FIELD	-3.6599998	-31.199999	-14.5199995
1561019852102	TYPE_GYROSCOPE	0.19132996	0.24960327	0.2966919
1561019852102	TYPE_ROTATION_VECTOR	0.02609241	0.12696214	0.9914661
1561019852102	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.5999999	-66.84	-162.18001
1561019852102	TYPE_GYROSCOPE_UNCALIBRATED	0.18569946	0.2932129	0.22599792
1561019852102	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5623169	3.117859	8.242081
1561019852121	TYPE_ACCELEROMETER	-0.6891327	3.0233307	8.492126
1561019852121	TYPE_MAGNETIC_FIELD	-3.84	-31.5	-14.88
1561019852121	TYPE_GYROSCOPE	0.15162659	0.22639465	0.3492279
1561019852121	TYPE_ROTATION_VECTOR	0.024123847	0.128458	0.99126667
1561019852121	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.78	-67.14	-162.54001
1561019852121	TYPE_GYROSCOPE_UNCALIBRATED	0.1459961	0.27000427	0.27853394
1561019852121	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6388855	3.0448608	8.764908
1561019852141	TYPE_ACCELEROMETER	-0.42951965	3.110672	9.089142
1561019852141	TYPE_MAGNETIC_FIELD	-3.9599998	-31.74	-14.82
1561019852141	TYPE_GYROSCOPE	0.14979553	0.19525146	0.3816223
1561019852141	TYPE_ROTATION_VECTOR	0.022517188	0.12979834	0.9910549
1561019852141	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.89999986	-67.38	-162.48001
1561019852141	TYPE_GYROSCOPE_UNCALIBRATED	0.14416504	0.23886108	0.31092834
1561019852141	TYPE_ACCELEROMETER_UNCALIBRATED	-0.6388855	3.0448608	8.764908
1561019852161	TYPE_ACCELEROMETER	-0.07298279	2.930008	9.579666
1561019852161	TYPE_MAGNETIC_FIELD	-4.08	-31.859999	-14.58
1561019852161	TYPE_GYROSCOPE	0.12475586	0.19216919	0.43963623
1561019852161	TYPE_ROTATION_VECTOR	0.021157628	0.1310294	0.9908221
1561019852161	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.02	-67.5	-162.24
1561019852161	TYPE_GYROSCOPE_UNCALIBRATED	0.119125366	0.23577881	0.36894226
1561019852161	TYPE_ACCELEROMETER_UNCALIBRATED	0.058624268	2.806778	9.76152
1561019852180	TYPE_ACCELEROMETER	0.22253418	2.7601166	10.054642
1561019852180	TYPE_MAGNETIC_FIELD	-4.14	-31.98	-14.5199995
1561019852180	TYPE_GYROSCOPE	0.09420776	0.15614319	0.45552063
1561019852180	TYPE_ROTATION_VECTOR	0.019918827	0.1319645	0.9905911
1561019852180	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.0799999	-67.619995	-162.18001
1561019852180	TYPE_GYROSCOPE_UNCALIBRATED	0.08857727	0.19975281	0.38482666
1561019852180	TYPE_ACCELEROMETER_UNCALIBRATED	0.39242554	2.7361908	10.534409
1561019852200	TYPE_ACCELEROMETER	0.5312195	2.6931305	11.164917
1561019852200	TYPE_MAGNETIC_FIELD	-4.2599998	-32.04	-14.46
1561019852200	TYPE_GYROSCOPE	0.0025787354	0.110321045	0.40664673
1561019852200	TYPE_ROTATION_VECTOR	0.01926801	0.13244522	0.9903942
1561019852200	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.1999998	-67.68	-162.12001
1561019852200	TYPE_GYROSCOPE_UNCALIBRATED	-0.0030517578	0.15393066	0.33595276
1561019852200	TYPE_ACCELEROMETER_UNCALIBRATED	0.6855469	2.691925	11.877975
1561019852220	TYPE_ACCELEROMETER	0.91885376	2.8175507	12.547958
1561019852220	TYPE_MAGNETIC_FIELD	-4.2599998	-31.98	-14.219999
1561019852220	TYPE_GYROSCOPE	-0.13973999	0.17997742	0.3095398
1561019852220	TYPE_ROTATION_VECTOR	0.018522725	0.13162275	0.9903821
1561019852220	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.1999998	-67.619995	-161.88
1561019852220	TYPE_GYROSCOPE_UNCALIBRATED	-0.14537048	0.22358704	0.23884583
1561019852220	TYPE_ACCELEROMETER_UNCALIBRATED	1.183258	3.0867462	12.996613
1561019852239	TYPE_ACCELEROMETER	1.208374	3.372696	13.034897
1561019852239	TYPE_MAGNETIC_FIELD	-4.44	-32.1	-14.04
1561019852239	TYPE_GYROSCOPE	-0.16235352	0.31741333	0.17514038
1561019852239	TYPE_ROTATION_VECTOR	0.016439488	0.12979315	0.990551
1561019852239	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.3800001	-67.74	-161.7
1561019852239	TYPE_GYROSCOPE_UNCALIBRATED	-0.16798401	0.36102295	0.10444641
1561019852239	TYPE_ACCELEROMETER_UNCALIBRATED	0.6161499	3.4301147	12.586243
1561019852278	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-63	2462	1561019851968
1561019852278	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-80	2427	1561019823421
1561019852278	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-85	2437	1561019851794
1561019852278	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-73	2427	1561019851693
1561019852278	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-67	2437	1561019851127
1561019852278	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-70	2412	1561019851595
1561019852278	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-73	2457	1561019851931
1561019852278	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-74	2422	1561019849529
1561019852278	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-66	2412	1561019845761
1561019852278	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-85	2452	1561019851247
1561019852278	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-82	2462	1561019848427
1561019852278	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-80	2437	1561019849675
1561019852278	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-81	2462	1561019845458
1561019852278	TYPE_WIFI	8fd3f80b26972b5712c5012cbfed01e712c56a57	b12ce55d12eb2575a59901210f6909f1633971bb	-84	2422	1561019845165
1561019852278	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-64	2412	1561019851603
1561019852278	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-88	2412	1561019842921
1561019852278	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-54	5745	1561019851644
1561019852278	TYPE_WIFI	e6f1269b3948b1e9cfdb39b5b7b718c027f21fac	a1c14de988a14801bb0c4430c5308720875fb356	-75	2437	1561019848912
1561019852278	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-68	2437	1561019828740
1561019852278	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-47	2437	1561019851782
1561019852278	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-75	2447	1561019851190
1561019852278	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-78	2412	1561019846520
1561019852278	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-80	2462	1561019846093
1561019852278	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-74	2447	1561019851211
1561019852278	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-73	2412	1561019846532
1561019852278	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1e79dd7375766f65ca96b2f316baeeaee628e346	-76	2412	1561019835419
1561019852278	TYPE_WIFI	b7571f811c79e5e025b609ee6d3ea517a899c263	b7ce681ac1eb0d244ebe477bbf71586b1aa29389	-54	2427	1561019851672
1561019852278	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-82	2437	1561019829431
1561019852278	TYPE_WIFI	5cb26845598df33e5673943cd6cbdca71a16d75a	ac5e3fe269c2dc089d2fdbef4b4e72e903a147c3	-52	2442	1561019851861
1561019852278	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-75	2447	1561019850435
1561019852278	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-76	2457	1561019848368
1561019852278	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-79	2412	1561019831519
1561019852278	TYPE_WIFI	4e7bac1c0afb369bb369d6d71f65ecb6b8e2dd49	9db229e5f235a36972956117856ac47eaa9a575b	-86	2437	1561019835590
1561019852278	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-73	2452	1561019850472
1561019852278	TYPE_WIFI	2e7f60c40441cb28d91f5f619cd788b2259f79b4	aff492ae7d1f7f6bccb2694b7dd0371d50e0f9e0	-73	2462	1561019848406
1561019852278	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-60	2462	1561019851323
1561019852278	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-86	2462	1561019837151
1561019852278	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-83	2462	1561019846086
1561019852278	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ea7203f6cfc92203da9831f502194bb1da9f35c	-84	2462	1561019825189
1561019852278	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4555093d184f8f783ff911577906dd5fca350457	-39	2437	1561019850374
1561019852278	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-35	2462	1561019851975
1561019852278	TYPE_WIFI	a91c33894f8ab15ca12e17d509008ffebae337ea	1ab0d20caf9e26ec8f5f4a63c3b8b5beb7e65168	-73	5240	1561019850901
1561019852278	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-75	2462	1561019851338
1561019852278	TYPE_WIFI	f792227ba9d52718f1a44d7025c58076204fa5a1	73f9c16877943a5b343ae04aa246a11707bb9a40	-79	2447	1561019848999
1561019852278	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-84	2452	1561019831805
1561019852278	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-74	2462	1561019827382
1561019852278	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-82	2432	1561019837844
1561019852278	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-65	2442	1561019825033
1561019852278	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-86	2412	1561019843660
1561019852278	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-82	2412	1561019829234
1561019852278	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-56	2437	1561019851784
1561019852278	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-84	2437	1561019834774
1561019852278	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-72	2412	1561019832997
1561019852278	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2abbed53d5f6f3143853ab44211b971f4a14ff7e	-85	2462	1561019831132
1561019852278	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-86	2412	1561019831496
1561019852278	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-86	2422	1561019838461
1561019852278	TYPE_WIFI	31056479f2d2ce3ccdc4aa8beda5ac8c5888fa32	670a3b8d8a169d0c27f8b1e7e06e4b06f587204d	-63	2437	1561019851766
1561019852278	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-84	2462	1561019838734
1561019852278	TYPE_WIFI	2e7f60c40441cb28d91f5f619cd788b2259f79b4	c86cf52997d1f0dd01202a772949e791cebe2b00	-84	5180	1561019826976
1561019852278	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-56	2412	1561019850191
1561019852278	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-86	2412	1561019846516
1561019852278	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0c8d284f237d1ee944896c287bcd3fb6c8c1aed0	-69	2437	1561019849650
1561019852278	TYPE_WIFI	3a246defb95643df2d68ea82fd245471d3132caa	8202b56a4f98beb4287129c1cfcbf32a1f65d786	-82	2452	1561019849054
1561019852278	TYPE_WIFI	326c3ee377a5e1e5755ad97554b49401b31f7f3e	640dcd21af0b6fa717c8bf6e8852e8c9db78ef61	-78	2412	1561019848035
1561019852278	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-78	2437	1561019851788
1561019852278	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-84	2437	1561019848254
1561019852278	TYPE_WIFI	bc3fe17dca32e518ccd09aab34d736733a9e5cff	ae9905ace1dee09a4f68aad1d94b46e4dc1b8a54	-55	2412	1561019851600
1561019852278	TYPE_WIFI	555c013d54f6fb77951ffa6d5565773f9a22f54a	5777f1f163b72c82dd14865af7eab0e66405ff6b	-83	2452	1561019843929
1561019852278	TYPE_WIFI	3f99105900f6200599adc85a9571c5b9e5389a27	cccfb6d5a1951b61fb4c71389d2a7039893973b3	-75	2437	1561019823520
1561019852278	TYPE_WIFI	f725b3a837be929706f2ba3fc4e9ff508670100e	96dad2014f10e85f300ab78a5011d4767a5a14c2	-80	2447	1561019824308
1561019852278	TYPE_WIFI	076859bb4f088aaad5a0b817741592498924f18c	e994fa0567266be7952e386e8b6809616e9f79b1	-75	2412	1561019844377
1561019852278	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7a3d181e9a7e75bb3474c14a26a63a0aa73ebbc0	-84	2462	1561019825919
1561019852278	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-78	2462	1561019825921
1561019852278	TYPE_WIFI	58fdf488a49bdb643f1a068449a04e8b8794bf9e	3ce31f10a44c5016327a677f410c85c6976e23f9	-75	2452	1561019828072
1561019852278	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-66	2422	1561019850986
1561019852278	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b7da33e248ce0b89af0f8425ff382b915db7f5ef	-85	2462	1561019829634
1561019852278	TYPE_WIFI	60a07ae013bebbc1b89a5bf1682810c92268cbeb	bcdfc490891a28292f99f6922e5e2f512361ddab	-85	2462	1561019828921
1561019852278	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	e44510c88c1124384d9b6ce04c652675938d05fd	-54	2412	1561019849479
1561019852278	TYPE_WIFI	f18db81c3882df3fd5e8fb64c3c9b54bf4b8370f	e54cd7bfbc2b5019781cf7b9ad210a843a38be99	-87	2462	1561019830287
1561019852278	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-82	2437	1561019830966
1561019852278	TYPE_WIFI	b8d5ce12f43279b1f85641e88f08e61a4ffc4f9a	40cd0b12466784396a3ad83395416379bf23dbd1	-82	2472	1561019851378
1561019852278	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6eaa13e0528f0bac682346f5dc265667d298cad5	-64	2412	1561019851612
1561019852278	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	3f99b54e83f7e702ad32cd62c208924ccaf4a696	-86	2462	1561019833379
1561019852278	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	05e192419caf88511166cfb1c60ceaae623c2438	-86	2412	1561019833820
1561019852278	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-87	2437	1561019849658
1561019852278	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-85	2472	1561019841090
1561019852278	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	30f2601133235893fcdd76f85321f5bf73fd25fa	-87	2437	1561019839297
1561019852278	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	832fc75138f832d6657808805631809cf86893db	-78	2412	1561019838441
1561019852278	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-80	2437	1561019846736
1561019852278	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7a251e852f7cf75feb2f061f70410f393d5aa781	-81	2437	1561019839314
1561019852278	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-85	2462	1561019842611
1561019852278	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d80e625948c30707475090bc6caafecf919e65c	-85	2412	1561019843661
1561019852278	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	cb64cf635d206b06d19a2ca326990fa3953b0e00	-83	2412	1561019845766
1561019852278	TYPE_WIFI	cbe89745a44330a0d1c6cd647e382d428a69e5ee	0d8f1d501054ab280a840e631bd9578fc29ebda2	-87	2462	1561019846967
1561019852278	TYPE_WIFI	e73326aec6636f5144a0d03626ca3d41f07f38e8	d59a5f8a2243ca692b75a9c66820493974f4b66e	-80	2457	1561019848383
1561019852278	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-78	2437	1561019848919
1561019852278	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-85	2437	1561019849669
1561019852278	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	2e90d0fe95962c19acb6e24f46c7db9294140923	-91	5785	1561019851693
1561019852278	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	e3d2c58e9654ab88f86f3de094a343487361bcc0	-91	5785	1561019851695
1561019852259	TYPE_ACCELEROMETER	-0.3625183	3.291336	11.986847
1561019852259	TYPE_MAGNETIC_FIELD	-4.44	-32.1	-14.04
1561019852259	TYPE_GYROSCOPE	-0.0016937256	0.2551117	-0.0496521
1561019852259	TYPE_ROTATION_VECTOR	0.016439488	0.12979315	0.990551
1561019852259	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.3800001	-67.74	-161.7
1561019852259	TYPE_GYROSCOPE_UNCALIBRATED	-0.0073242188	0.2987213	-0.12034607
1561019852259	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0109711	2.8630066	12.36731
1561019852279	TYPE_ACCELEROMETER	-1.2837524	3.0998993	11.885147
1561019852279	TYPE_MAGNETIC_FIELD	-4.44	-32.1	-14.04
1561019852279	TYPE_GYROSCOPE	0.11924744	0.09260559	-0.25794983
1561019852279	TYPE_ROTATION_VECTOR	0.016439488	0.12979315	0.990551
1561019852279	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.3800001	-67.74	-161.7
1561019852279	TYPE_GYROSCOPE_UNCALIBRATED	-0.0073242188	0.2987213	-0.12034607
1561019852279	TYPE_ACCELEROMETER_UNCALIBRATED	-1.0109711	2.8630066	12.36731
1561019852298	TYPE_ACCELEROMETER	-0.29670715	2.5208435	12.838699
1561019852298	TYPE_MAGNETIC_FIELD	-4.5	-31.74	-13.44
1561019852298	TYPE_GYROSCOPE	-0.04750061	0.05657959	-0.16326904
1561019852298	TYPE_ROTATION_VECTOR	0.010598981	0.1300908	0.9906993
1561019852298	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.44	-67.38	-161.1
1561019852298	TYPE_GYROSCOPE_UNCALIBRATED	-0.053131104	0.10018921	-0.23396301
1561019852298	TYPE_ACCELEROMETER_UNCALIBRATED	0.49890137	2.1750793	12.943985
1561019852318	TYPE_ACCELEROMETER	1.1688995	1.8687897	12.540787
1561019852318	TYPE_MAGNETIC_FIELD	-4.5	-31.56	-13.86
1561019852318	TYPE_GYROSCOPE	-0.1446228	-0.04359436	0.05908203
1561019852318	TYPE_ROTATION_VECTOR	0.01041334	0.12878759	0.9908894
1561019852318	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.44	-67.2	-161.52
1561019852318	TYPE_GYROSCOPE_UNCALIBRATED	-0.1502533	1.5258789E-5	-0.0116119385
1561019852318	TYPE_ACCELEROMETER_UNCALIBRATED	0.49890137	2.1750793	12.943985
1561019852338	TYPE_ACCELEROMETER	1.9740753	1.503891	11.52742
1561019852338	TYPE_MAGNETIC_FIELD	-4.2599998	-31.56	-14.04
1561019852338	TYPE_GYROSCOPE	0.102752686	-0.13400269	0.13298035
1561019852338	TYPE_ROTATION_VECTOR	0.011655235	0.12828027	0.9909016
1561019852338	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.1999998	-67.2	-161.7
1561019852338	TYPE_GYROSCOPE_UNCALIBRATED	0.09712219	-0.09039307	0.062286377
1561019852338	TYPE_ACCELEROMETER_UNCALIBRATED	1.689331	1.6187439	11.942581
1561019852357	TYPE_ACCELEROMETER	1.5027008	1.2598267	10.816757
1561019852357	TYPE_MAGNETIC_FIELD	-4.14	-31.439999	-13.98
1561019852357	TYPE_GYROSCOPE	0.34649658	0.08161926	0.0340271
1561019852357	TYPE_ROTATION_VECTOR	0.012298008	0.13068298	0.99054223
1561019852357	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-1.0799999	-67.08	-161.64
1561019852357	TYPE_GYROSCOPE_UNCALIBRATED	0.3408661	0.12522888	-0.03666687
1561019852357	TYPE_ACCELEROMETER_UNCALIBRATED	0.7633209	1.0265198	10.425522
1561019852377	TYPE_ACCELEROMETER	0.032302856	1.0133667	10.35614
1561019852377	TYPE_MAGNETIC_FIELD	-3.8999999	-31.5	-14.16
1561019852377	TYPE_GYROSCOPE	0.48394775	0.47685242	-0.124176025
1561019852377	TYPE_ROTATION_VECTOR	0.009626816	0.13471907	0.99003416
1561019852377	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.8399999	-67.14	-161.82
1561019852377	TYPE_GYROSCOPE_UNCALIBRATED	0.47831726	0.52046204	-0.19487
1561019852377	TYPE_ACCELEROMETER_UNCALIBRATED	-0.57907104	1.1270142	10.590637
1561019852397	TYPE_ACCELEROMETER	-1.018158	1.1988068	10.780869
1561019852397	TYPE_MAGNETIC_FIELD	-3.6599998	-31.56	-14.16
1561019852397	TYPE_GYROSCOPE	0.3733673	0.9911957	-0.20541382
1561019852397	TYPE_ROTATION_VECTOR	0.0018788016	0.13904248	0.98950857
1561019852397	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.5999999	-67.2	-161.82
1561019852397	TYPE_GYROSCOPE_UNCALIBRATED	0.36773682	1.0348053	-0.2761078
1561019852397	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2406921	1.203598	10.60141
1561019852416	TYPE_ACCELEROMETER	-1.2071838	1.1784668	10.018753
1561019852416	TYPE_MAGNETIC_FIELD	-3.6	-31.98	-13.92
1561019852416	TYPE_GYROSCOPE	0.09971619	0.9423218	-0.19015503
1561019852416	TYPE_ROTATION_VECTOR	-0.00876645	0.14083645	0.98924047
1561019852416	TYPE_MAGNETIC_FIELD_UNCALIBRATED	-0.53999996	-67.619995	-161.58
1561019852416	TYPE_GYROSCOPE_UNCALIBRATED	0.09408569	0.9859314	-0.260849
1561019852416	TYPE_ACCELEROMETER_UNCALIBRATED	-0.9894409	1.1844482	9.231506
1561019852436	TYPE_ACCELEROMETER	-0.8016052	1.203598	8.429916
1561019852436	TYPE_MAGNETIC_FIELD	-3.48	-31.98	-13.62
