#	startTime:1561019797125
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c139e2fc0b4afe7614	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561019797125	TYPE_WAYPOINT	63.43217	49.037437
1561019815811	TYPE_ACCELEROMETER_UNCALIBRATED	-1.249054	2.5710907	6.065811
1561019815831	TYPE_ACCELEROMETER	-1.2682037	2.604599	7.0588226
1561019815831	TYPE_MAGNETIC_FIELD	36.84	-5.7	-31.38
1561019815831	TYPE_GYROSCOPE	-0.18373108	-0.13951111	0.3284607
1561019815831	TYPE_ROTATION_VECTOR	0.054179605	0.12787515	0.60035384
1561019815831	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.7	-36.48	-166.68001
1561019815831	TYPE_GYROSCOPE_UNCALIBRATED	-0.1331482	-0.10322571	0.16552734
1561019815831	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2682037	2.604599	7.0588226
1561019815850	TYPE_ACCELEROMETER	-0.88534546	2.3928223	8.299515
1561019815850	TYPE_MAGNETIC_FIELD	36.96	-6.3599997	-31.38
1561019815850	TYPE_GYROSCOPE	-0.20755005	-0.1040802	0.49157715
1561019815850	TYPE_ROTATION_VECTOR	0.055302564	0.12653682	0.6014657
1561019815850	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.82	-37.14	-166.68001
1561019815850	TYPE_GYROSCOPE_UNCALIBRATED	-0.1331482	-0.10322571	0.16552734
1561019815850	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2682037	2.604599	7.0588226
1561019815870	TYPE_ACCELEROMETER	-0.39601135	2.0889435	9.259033
1561019815870	TYPE_MAGNETIC_FIELD	36.899998	-6.8399997	-31.439999
1561019815870	TYPE_GYROSCOPE	-0.14952087	-0.06742859	0.58380127
1561019815870	TYPE_ROTATION_VECTOR	0.055118248	0.1241998	0.60414076
1561019815870	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.76	-37.62	-166.74
1561019815870	TYPE_GYROSCOPE_UNCALIBRATED	-0.217453	-0.08001709	0.34268188
1561019815870	TYPE_ACCELEROMETER_UNCALIBRATED	-0.39601135	2.0889435	9.259033
1561019815890	TYPE_ACCELEROMETER	0.19262695	1.9417877	10.116852
1561019815890	TYPE_MAGNETIC_FIELD	37.2	-6.96	-31.38
1561019815890	TYPE_GYROSCOPE	-0.11592102	-0.08207703	0.59724426
1561019815890	TYPE_ROTATION_VECTOR	0.054733768	0.12189893	0.60810953
1561019815890	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.06	-37.739998	-166.68001
1561019815890	TYPE_GYROSCOPE_UNCALIBRATED	-0.1313324	-0.026260376	0.52838135
1561019815890	TYPE_ACCELEROMETER_UNCALIBRATED	0.19262695	1.9417877	10.116852
1561019815909	TYPE_ACCELEROMETER	0.6747894	1.6534424	10.986649
1561019815909	TYPE_MAGNETIC_FIELD	37.32	-7.02	-31.14
1561019815909	TYPE_GYROSCOPE	-0.10858154	-0.09979248	0.50683594
1561019815909	TYPE_ROTATION_VECTOR	0.054682698	0.12017055	0.61272156
1561019815909	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.18	-37.8	-166.44
1561019815909	TYPE_GYROSCOPE_UNCALIBRATED	-0.117263794	-0.050079346	0.49845886
1561019815909	TYPE_ACCELEROMETER_UNCALIBRATED	0.6747894	1.6534424	10.986649
1561019815929	TYPE_ACCELEROMETER	0.5742798	1.3148499	11.893524
1561019815929	TYPE_MAGNETIC_FIELD	37.44	-7.2599998	-31.14
1561019815929	TYPE_GYROSCOPE	-0.1116333	-0.074142456	0.30342102
1561019815929	TYPE_ROTATION_VECTOR	0.054991618	0.11852387	0.6173698
1561019815929	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.3	-38.039997	-166.44
1561019815929	TYPE_GYROSCOPE_UNCALIBRATED	-0.11299133	-0.053131104	0.3439026
1561019815929	TYPE_ACCELEROMETER_UNCALIBRATED	0.5742798	1.3148499	11.893524
1561019815949	TYPE_ACCELEROMETER	0.15913391	1.3196411	13.001404
1561019815949	TYPE_MAGNETIC_FIELD	37.5	-7.5	-31.08
1561019815949	TYPE_GYROSCOPE	-0.13546753	-0.0057373047	0.06945801
1561019815949	TYPE_ROTATION_VECTOR	0.055358697	0.11683138	0.62129694
1561019815949	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.36	-38.28	-166.38
1561019815949	TYPE_GYROSCOPE_UNCALIBRATED	-0.13070679	0.0116119385	0.11361694
1561019815949	TYPE_ACCELEROMETER_UNCALIBRATED	0.15913391	1.3196411	13.001404
1561019815969	TYPE_ACCELEROMETER	-0.23330688	1.701294	13.610382
1561019815969	TYPE_MAGNETIC_FIELD	37.5	-7.7999997	-31.019999
1561019815969	TYPE_GYROSCOPE	-0.08842468	-0.17004395	-0.1321106
1561019815969	TYPE_ROTATION_VECTOR	0.05531497	0.11542063	0.6236912
1561019815969	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.36	-38.579998	-166.32
1561019815969	TYPE_GYROSCOPE_UNCALIBRATED	-0.13070679	0.0116119385	0.11361694
1561019815969	TYPE_ACCELEROMETER_UNCALIBRATED	-0.23330688	1.701294	13.610382
1561019815988	TYPE_ACCELEROMETER	-0.5204468	2.2408905	13.028931
1561019815988	TYPE_MAGNETIC_FIELD	37.32	-7.56	-30.84
1561019815988	TYPE_GYROSCOPE	0.001953125	-0.5506134	-0.2817688
1561019815988	TYPE_ROTATION_VECTOR	0.05440814	0.11450782	0.62437564
1561019815988	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.18	-38.34	-166.14
1561019815988	TYPE_GYROSCOPE_UNCALIBRATED	-0.045196533	-0.3133545	-0.28649902
1561019815988	TYPE_ACCELEROMETER_UNCALIBRATED	-0.5204468	2.2408905	13.028931
1561019816008	TYPE_ACCELEROMETER	-0.86260986	2.4083862	12.007187
1561019816008	TYPE_MAGNETIC_FIELD	37.14	-7.62	-30.9
1561019816008	TYPE_GYROSCOPE	0.016021729	-0.6165924	-0.2878723
1561019816008	TYPE_ROTATION_VECTOR	0.05462325	0.1127567	0.62339306
1561019816008	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.0	-38.399998	-166.2
1561019816008	TYPE_GYROSCOPE_UNCALIBRATED	-0.045196533	-0.3133545	-0.28649902
1561019816008	TYPE_ACCELEROMETER_UNCALIBRATED	-0.86260986	2.4083862	12.007187
1561019816062	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-44	2462	1561019815758
1561019816062	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-73	2427	1561019806136
1561019816062	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-74	2437	1561019802058
1561019816062	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-57	2427	1561019815522
1561019816062	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-70	2437	1561019811208
1561019816062	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-73	2437	1561019807595
1561019816062	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-66	2412	1561019815388
1561019816062	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-63	2457	1561019815019
1561019816062	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-67	2422	1561019815473
1561019816062	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-66	2412	1561019815398
1561019816062	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-67	2452	1561019815697
1561019816062	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-68	2462	1561019814290
1561019816062	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-78	2437	1561019811891
1561019816062	TYPE_WIFI	918ff43b9deca70f09c7b5a2fc0b9dca9d230a8c	425f09234f7f0b292f6ecd409a657410476a83b1	-72	2412	1561019808157
1561019816062	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-73	2462	1561019815749
1561019816062	TYPE_WIFI	e73326aec6636f5144a0d03626ca3d41f07f38e8	d59a5f8a2243ca692b75a9c66820493974f4b66e	-70	2457	1561019812712
1561019816062	TYPE_WIFI	8fd3f80b26972b5712c5012cbfed01e712c56a57	b12ce55d12eb2575a59901210f6909f1633971bb	-64	2422	1561019815464
1561019816062	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	3d80e625948c30707475090bc6caafecf919e65c	-63	2412	1561019801887
1561019816062	TYPE_WIFI	a39f7616b9bb60d3c3fd2bcdcc6e09f4ce6a8cb1	84f8e565ab431703ebb039ad5a194f5beb706d05	-84	5300	1561019805727
1561019816062	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	feca821105b0821efbd55cc5c49d9c9bd1c27bb9	-83	5300	1561019805728
1561019816062	TYPE_WIFI	3ccb2e1710c5d1e0e362790e7d7f72b0e2a45a61	95c37f2bd4a4f12141a9a6753eb901b0f81b194a	-91	5240	1561019815431
1561019816062	TYPE_WIFI	4fcc296489a72b7ca33638cfb545ee39c64b4f26	5ba8cdc66d13982f170fd577870fc860ee1e0fcb	-82	2412	1561019797740
1561019816062	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-66	2412	1561019815374
1561019816062	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	02f0161f08b1d01ad94867879efe2207f762d890	-43	2412	1561019811700
1561019816062	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-73	2412	1561019813156
1561019816062	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-85	5745	1561019815472
1561019816062	TYPE_WIFI	e6f1269b3948b1e9cfdb39b5b7b718c027f21fac	a1c14de988a14801bb0c4430c5308720875fb356	-57	2437	1561019815608
1561019816062	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b8f23921e3e5e4debb10a1d99de74c15f4460dc2	-72	2437	1561019805468
1561019816062	TYPE_WIFI	7368e642d96d744964f6190f21e441bef89f5982	6ecaa219c599b07d2348a00715124eb0dc91ab06	-69	2437	1561019809771
1561019816062	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-70	2437	1561019808997
1561019816062	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-57	2437	1561019815593
1561019816062	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-74	2447	1561019814147
1561019816062	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	325a38d57d9976890b97ff2b0b5b309ed4274caa	-77	2462	1561019798722
1561019816062	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-74	2412	1561019811697
1561019816062	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	42a18bdfb2bd09b9a8d2e37100f435afa6c519f5	-82	2437	1561019799315
1561019816062	TYPE_WIFI	377c4c4a4c791171ef164c1970699829183f2934	3f99b54e83f7e702ad32cd62c208924ccaf4a696	-69	2462	1561019799483
1561019816062	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-69	2462	1561019812761
1561019816062	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-54	2462	1561019809211
1561019816062	TYPE_WIFI	e6d7e110d1252fb90f76234bc5de2cf8accb19d2	536020d10fdf1de90545d06c174defcf5a96e08e	-80	2462	1561019799499
1561019816062	TYPE_WIFI	ca91fc2f06ad6e4e122bcbf33d50bc25d24c6e92	4b929ae1c581a93553e947cea0ff22f78e80d5ab	-86	2472	1561019808607
1561019816062	TYPE_WIFI	8673327379895a5b115d336c8c3e25fb41ddf774	8bc085f56028c1931a5e8aece6ba4ba09867fb25	-81	2427	1561019799918
1561019816062	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-69	2437	1561019803415
1561019816062	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-70	2447	1561019811976
1561019816062	TYPE_WIFI	2a40f50ea5240177f73d39327afc15fbd10edc30	8d8809711cadfa030372911b6edbed8b9db0d2bb	-86	2462	1561019804995
1561019816062	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-67	2412	1561019803253
1561019816062	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1e79dd7375766f65ca96b2f316baeeaee628e346	-68	2412	1561019801167
1561019816062	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c0cdcf6edb8506ede044b4234087cfaad580ea23	-72	2412	1561019813168
1561019816062	TYPE_WIFI	b7571f811c79e5e025b609ee6d3ea517a899c263	b7ce681ac1eb0d244ebe477bbf71586b1aa29389	-61	2427	1561019814770
1561019816062	TYPE_WIFI	6c6d6cfa965eda9605948bbf262b591c5600e80b	e3d57f686503593c9dec109c5927afa332ddcbf9	-80	2462	1561019801553
1561019816062	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-68	2437	1561019802068
1561019816062	TYPE_WIFI	5cb26845598df33e5673943cd6cbdca71a16d75a	ac5e3fe269c2dc089d2fdbef4b4e72e903a147c3	-67	2442	1561019814884
1561019816062	TYPE_WIFI	be7194386b8e69f0edc96944bf55a53721580186	da4d092fd338016c2a0b40f431dc725c9aabe165	-78	2447	1561019802153
1561019816062	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-65	2457	1561019814224
1561019816062	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-66	2412	1561019815392
1561019816062	TYPE_WIFI	4e7bac1c0afb369bb369d6d71f65ecb6b8e2dd49	9db229e5f235a36972956117856ac47eaa9a575b	-60	2437	1561019815618
1561019816062	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-75	2452	1561019815678
1561019816062	TYPE_WIFI	2e7f60c40441cb28d91f5f619cd788b2259f79b4	aff492ae7d1f7f6bccb2694b7dd0371d50e0f9e0	-64	2462	1561019815748
1561019816062	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-60	2462	1561019802942
1561019816062	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-67	2462	1561019802968
1561019816062	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c1bb31e18a81d04292576abb2440eff2763bd1a8	-78	2412	1561019811684
1561019816062	TYPE_WIFI	3baba258c94218d622c2762d4b402c9738f104fd	4a6e460feb378a99c5a67a4610964e742bcef362	-79	2437	1561019803423
1561019816062	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	7f5d363f0178a3050af0a5954ea20f4067fc65d8	-81	2462	1561019803550
1561019816062	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-80	2462	1561019803555
1561019816062	TYPE_WIFI	6c250d1f3a2c5c6837d0c9ed2864684306721e8a	2d51251c042c4c905673e6117a21056497e75506	-79	2467	1561019815795
1561019816062	TYPE_WIFI	b9ade91e03b16cad3a572d778255643042ef9cf6	ed726b4280e7a30ce8805ae133948717953bfe60	-74	2437	1561019804083
1561019816062	TYPE_WIFI	01fc48d5259913beac971ecc7fbfac366f1f3ee5	670cc54f34491cae841abd81bc0eef824b5ac0bf	-72	2447	1561019804874
1561019816062	TYPE_WIFI	39db40987727b4404daf02cef84642c6678851d3	dc030fcfe8b66e6b5b5ce627d88b016d8aa32474	-71	2437	1561019811205
1561019816062	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	0ea7203f6cfc92203da9831f502194bb1da9f35c	-86	2462	1561019804998
1561019816062	TYPE_WIFI	c05f4cd45120b3c3651b05d5bdb46537eb71225d	f8b0b996660968fe361fb494b76aeadf8cbaba0a	-81	2452	1561019814993
1561019816062	TYPE_WIFI	a21d6241af2333cb60f0a8149a699e41fff5aa82	0beca912b480c5e18d19640c7df7c8f2f6557174	-69	2462	1561019815754
1561019816062	TYPE_WIFI	3bdd38f719b729fa1b863016cdf4fbe9e5ec3caf	8ea2f9c0e767459b5be377c0f39e8f13ec5d5b65	-72	2437	1561019815616
1561019816062	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4555093d184f8f783ff911577906dd5fca350457	-67	2437	1561019808347
1561019816062	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-68	2462	1561019815731
1561019816062	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-74	2462	1561019807817
1561019816062	TYPE_WIFI	a91c33894f8ab15ca12e17d509008ffebae337ea	1ab0d20caf9e26ec8f5f4a63c3b8b5beb7e65168	-84	5240	1561019815468
1561019816062	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-72	2462	1561019812767
1561019816062	TYPE_WIFI	f792227ba9d52718f1a44d7025c58076204fa5a1	73f9c16877943a5b343ae04aa246a11707bb9a40	-78	2447	1561019809882
1561019816062	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-81	2452	1561019812042
1561019816062	TYPE_WIFI	040e35875c8b28804c7bfc04bafc39f60d6ca0fa	b8f8a0d8bc6dcf25735cde769df180d1227ae79e	-84	2467	1561019810028
1561019816062	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-81	2462	1561019810593
1561019816062	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-71	2432	1561019811178
1561019816062	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-70	2442	1561019811925
1561019816062	TYPE_WIFI	b29c3897c7016d507e0106f9202126bbc3fd3694	2dd11138fc15e0f585478a2b9820364e7e10ccb1	-88	2412	1561019812374
1561019816062	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-68	2412	1561019815397
1561019816062	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-71	2412	1561019813154
1561019816062	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	93cd673475d5e7fc3f0562b8c6730e29af8dc55e	-89	5785	1561019813262
1561019816062	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-69	2437	1561019814863
1561019816062	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-67	2437	1561019812601
1561019816062	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	ecdc7304d98b593a9fd717381ecd6277c5fe181e	-90	5785	1561019813263
1561019816062	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	69b8d5be1f9c512d555b3bf3f4283aa3edc767b9	-89	5785	1561019813260
1561019816062	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-62	2437	1561019814855
1561019816062	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-80	2412	1561019815401
1561019816062	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2abbed53d5f6f3143853ab44211b971f4a14ff7e	-83	2462	1561019815763
1561019816028	TYPE_ACCELEROMETER	-0.4247284	2.0111694	12.888947
1561019816028	TYPE_MAGNETIC_FIELD	37.02	-7.5	-30.84
1561019816028	TYPE_GYROSCOPE	-0.048721313	-0.41378784	-0.14555359
1561019816028	TYPE_ROTATION_VECTOR	0.063245945	0.100964546	0.6170686
1561019816028	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.52	-38.34	-166.5
1561019816028	TYPE_GYROSCOPE_UNCALIBRATED	0.4276123	-0.18019104	-0.09957886
1561019816028	TYPE_ACCELEROMETER_UNCALIBRATED	1.174881	0.21296692	11.620743
1561019816047	TYPE_ACCELEROMETER	0.55274963	1.0361023	13.038498
1561019816047	TYPE_MAGNETIC_FIELD	37.02	-7.5	-30.84
1561019816047	TYPE_GYROSCOPE	0.2395935	-0.28611755	-0.035598755
1561019816047	TYPE_ROTATION_VECTOR	0.063245945	0.100964546	0.6170686
1561019816047	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.52	-38.34	-166.5
1561019816047	TYPE_GYROSCOPE_UNCALIBRATED	0.4276123	-0.18019104	-0.09957886
1561019816047	TYPE_ACCELEROMETER_UNCALIBRATED	1.174881	0.21296692	11.620743
1561019816067	TYPE_ACCELEROMETER	1.174881	0.21296692	11.620743
1561019816067	TYPE_MAGNETIC_FIELD	37.02	-7.5	-30.84
1561019816067	TYPE_GYROSCOPE	0.5804596	-0.121780396	-0.044158936
1561019816067	TYPE_ROTATION_VECTOR	0.063245945	0.100964546	0.6170686
1561019816067	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.52	-38.34	-166.5
1561019816067	TYPE_GYROSCOPE_UNCALIBRATED	0.4276123	-0.18019104	-0.09957886
1561019816067	TYPE_ACCELEROMETER_UNCALIBRATED	1.174881	0.21296692	11.620743
1561019816087	TYPE_ACCELEROMETER	1.3172455	-0.32662964	10.195816
1561019816087	TYPE_MAGNETIC_FIELD	36.42	-7.74	-31.5
1561019816087	TYPE_GYROSCOPE	0.7062988	0.16041565	-0.10462952
1561019816087	TYPE_ROTATION_VECTOR	0.066760175	0.100236356	0.6163773
1561019816087	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.28	-38.519997	-166.8
1561019816087	TYPE_GYROSCOPE_UNCALIBRATED	0.6640167	0.051940918	-0.14355469
1561019816087	TYPE_ACCELEROMETER_UNCALIBRATED	1.3172455	-0.32662964	10.195816
1561019816106	TYPE_ACCELEROMETER	0.90689087	-0.6771698	9.208786
1561019816106	TYPE_MAGNETIC_FIELD	36.54	-7.62	-31.679998
1561019816106	TYPE_GYROSCOPE	0.5743561	0.59413147	-0.17671204
1561019816106	TYPE_ROTATION_VECTOR	0.07187866	0.10282615	0.61538273
1561019816106	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.4	-38.399998	-166.98
1561019816106	TYPE_GYROSCOPE_UNCALIBRATED	0.6640167	0.051940918	-0.14355469
1561019816106	TYPE_ACCELEROMETER_UNCALIBRATED	1.3172455	-0.32662964	10.195816
1561019816126	TYPE_ACCELEROMETER	-0.11605835	-0.4510498	9.550964
1561019816126	TYPE_MAGNETIC_FIELD	36.239998	-7.44	-32.04
1561019816126	TYPE_GYROSCOPE	0.14918518	1.0040131	-0.22679138
1561019816126	TYPE_ROTATION_VECTOR	0.07620277	0.10837181	0.61397266
1561019816126	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.1	-38.219997	-167.34
1561019816126	TYPE_GYROSCOPE_UNCALIBRATED	0.38119507	0.8875885	-0.27856445
1561019816126	TYPE_ACCELEROMETER_UNCALIBRATED	-0.11605835	-0.4510498	9.550964
1561019816146	TYPE_ACCELEROMETER	-1.1018982	-0.30747986	10.23291
1561019816146	TYPE_MAGNETIC_FIELD	36.12	-7.3199997	-32.28
1561019816146	TYPE_GYROSCOPE	-0.24235535	0.7920532	-0.17732239
1561019816146	TYPE_ROTATION_VECTOR	0.07684292	0.11648397	0.6124406
1561019816146	TYPE_MAGNETIC_FIELD_UNCALIBRATED	31.98	-38.1	-167.58
1561019816146	TYPE_GYROSCOPE_UNCALIBRATED	0.38119507	0.8875885	-0.27856445
1561019816146	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1018982	-0.30747986	10.23291
1561019816165	TYPE_ACCELEROMETER	-1.1354065	-0.18304443	10.041489
1561019816165	TYPE_MAGNETIC_FIELD	36.36	-7.3199997	-32.28
1561019816165	TYPE_GYROSCOPE	-0.42745972	0.2551117	-0.028884888
1561019816165	TYPE_ROTATION_VECTOR	0.07171615	0.12521292	0.61126626
1561019816165	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.22	-38.1	-167.58
1561019816165	TYPE_GYROSCOPE_UNCALIBRATED	-0.3610077	0.5662689	-0.17715454
1561019816165	TYPE_ACCELEROMETER_UNCALIBRATED	-1.1354065	-0.18304443	10.041489
1561019816185	TYPE_ACCELEROMETER	-0.29193115	0.0143585205	9.269791
1561019816185	TYPE_MAGNETIC_FIELD	36.6	-7.3199997	-32.1
1561019816185	TYPE_GYROSCOPE	-0.45799255	-0.11201477	0.07128906
1561019816185	TYPE_ROTATION_VECTOR	0.0648971	0.12995438	0.61074525
1561019816185	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.46	-38.1	-167.4
1561019816185	TYPE_GYROSCOPE_UNCALIBRATED	-0.46730042	0.08004761	-0.03605652
1561019816185	TYPE_ACCELEROMETER_UNCALIBRATED	-0.29193115	0.0143585205	9.269791
1561019816205	TYPE_ACCELEROMETER	0.501297	0.28115845	8.237289
1561019816205	TYPE_MAGNETIC_FIELD	36.66	-7.02	-31.74
