#	startTime:1561019890781
#	SiteID:5cd969be39e2fc0b4afe732d	SiteName:东方商厦(青浦店)	FloorId:5cd969c139e2fc0b4afe7614	FloorName:F2
#	Brand:vivo	Model:vivo X21A	AndroidName:8.1.0	APILevel:27	
#	type:1	name:LSM6DS3TRCTRC Accelerometer	version:1	vendor:STMicroelectronics	resolution:5.950928E-4	power:0.15	maximumRange:78.4532
#	type:4	name:LSM6DS3TRCTRC Gyroscope	version:1	vendor:STMicroelectronics	resolution:6.1035156E-4	power:0.45	maximumRange:34.906586
#	type:2	name:AK09918 Magnetometer	version:1	vendor:AKM	resolution:0.1	power:1.1	maximumRange:4900.0
#	VersionName:v20190612-nightly	VersionCode:263	
1561019890782	TYPE_WAYPOINT	29.579674	29.426699
1561019896384	TYPE_ROTATION_VECTOR	0.06741364	0.08292941	0.62194955
1561019896384	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.42	-29.4	-166.98001
1561019896384	TYPE_GYROSCOPE_UNCALIBRATED	0.3982849	0.18325806	0.025650024
1561019896384	TYPE_ACCELEROMETER_UNCALIBRATED	-3.900299	0.07896423	10.968704
1561019896403	TYPE_ACCELEROMETER	-2.103302	0.34457397	10.491333
1561019896403	TYPE_MAGNETIC_FIELD	30.3	6.3599997	-19.38
1561019896403	TYPE_GYROSCOPE	0.17118835	0.05291748	0.36694336
1561019896403	TYPE_ROTATION_VECTOR	0.0708159	0.08685174	0.6212916
1561019896403	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.36	-29.279999	-167.04001
1561019896403	TYPE_GYROSCOPE_UNCALIBRATED	0.16555786	0.0965271	0.2962494
1561019896403	TYPE_ACCELEROMETER_UNCALIBRATED	-2.9276276	0.22612	10.734207
1561019896423	TYPE_ACCELEROMETER	-0.50608826	0.7130585	9.627518
1561019896423	TYPE_MAGNETIC_FIELD	30.0	6.12	-19.68
1561019896423	TYPE_GYROSCOPE	0.10153198	-0.14744568	0.49705505
1561019896423	TYPE_ROTATION_VECTOR	0.07231964	0.089364156	0.6229567
1561019896423	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.06	-29.58	-167.58
1561019896423	TYPE_GYROSCOPE_UNCALIBRATED	0.09590149	-0.10383606	0.42636108
1561019896423	TYPE_ACCELEROMETER_UNCALIBRATED	-1.2622223	0.51686096	10.104889
1561019896443	TYPE_ACCELEROMETER	0.59103394	1.1162567	8.409576
1561019896443	TYPE_MAGNETIC_FIELD	30.0	6.06	-19.92
1561019896443	TYPE_GYROSCOPE	0.16873169	-0.16271973	0.4585724
1561019896443	TYPE_ROTATION_VECTOR	0.0739538	0.089313604	0.62625754
1561019896443	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.06	-29.58	-167.58
1561019896443	TYPE_GYROSCOPE_UNCALIBRATED	0.09590149	-0.10383606	0.42636108
1561019896443	TYPE_ACCELEROMETER_UNCALIBRATED	0.12083435	0.91285706	9.06282
1561019896462	TYPE_ACCELEROMETER	0.98464966	1.5457764	7.0037994
1561019896462	TYPE_MAGNETIC_FIELD	29.699999	5.7	-20.039999
1561019896462	TYPE_GYROSCOPE	0.29396057	-0.053375244	0.32052612
1561019896462	TYPE_ROTATION_VECTOR	0.07642573	0.08832094	0.62974685
1561019896462	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.76	-29.939999	-167.7
1561019896462	TYPE_GYROSCOPE_UNCALIBRATED	0.28833008	-0.009765625	0.24983215
1561019896462	TYPE_ACCELEROMETER_UNCALIBRATED	0.87098694	1.326828	7.7120667
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	cb421f8b1dc0d4c8d1132d1c9876a73606bcaf9a	-68	2462	1561019895379
1561019896469	TYPE_WIFI	58dc84a0563dfc2784380138449d2ae7e649b49e	6f7311be4830eb25e1a83da4c5f89cc9debda401	-78	2437	1561019893817
1561019896469	TYPE_WIFI	f2d6e2d57409c54e653c029b000d407dd2a09ca6	9d33005c39e08ade2e9a61ef22cfb18aec6d5ea3	-80	2427	1561019894430
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9207bb5d60949ea9713563decfcf4ce32853ea75	-64	2437	1561019894554
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	c4d1af49d58b9d36efd952de411f048e01089dc5	-76	2412	1561019894369
1561019896469	TYPE_WIFI	1ef6cad267287cad7644c6a41f5b00113f9f3cfe	7ec44ab9c610ec0ff90d4adf2e43323f8b8db0fc	-75	2457	1561019895343
1561019896469	TYPE_WIFI	f2b8ae0d8e310ecc472668741c6e434fb807f5bd	0dbbb760c1371b6f3075ae5eaabf30d70300e0fb	-83	2422	1561019893664
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	502bae9d35e8f985dc9d1aa93f1a3776eec8685c	-72	2412	1561019891524
1561019896469	TYPE_WIFI	1548fb66af383d24a2ca12dda00a976b9e10a057	672d73a51c949f5fc1c259a685b2c19c62afab25	-80	2452	1561019893890
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4c8209758f526dfb38061d381c9bf3e00a5f90c2	-69	2462	1561019878027
1561019896469	TYPE_WIFI	93d1138e40f043d20b9b7b6f469146a4c5fc6f39	a0c0c5927eb0a5d49fac38fb334ba684078f1903	-71	2437	1561019877831
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	3d06696cb545de5eefb546c90d0181b936284d78	-77	2462	1561019896122
1561019896469	TYPE_WIFI	02ac5d18d1f304072726ff7a3a7dd8e31b7f46c3	ecf2a31c61a6bdad23989d761569f3a55c0b8718	-73	2412	1561019895780
1561019896469	TYPE_WIFI	656e4a9360e8d5f1181a78ae92dd52329aaf9cdf	ab2a4eb018c3820c3f4e4ed2e7dcac864d19a4f2	-74	5745	1561019895849
1561019896469	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2491c4d983c46df32008566a3ee261352c271eea	-67	2437	1561019867596
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	ca808c41564a6f5c8bcf58f5020d6d96b2df1b8e	-72	2437	1561019895902
1561019896469	TYPE_WIFI	c300ddd19734ab11c56dd8ff47d1542e5156ef38	364c012c00373b916400da1043ebeb4c586abdbf	-69	2447	1561019877114
1561019896469	TYPE_WIFI	7cad1a9f01758f25be3ce03c1693484b2f5978d5	a7c3bb94a2d412548badf90eece3203c340f114d	-81	2412	1561019895821
1561019896469	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c07d34164ca4cb102ea773009b8193795f82d0e8	-77	2462	1561019893201
1561019896469	TYPE_WIFI	d86cbf7510492a7849bb6bf8062c9c8ece23385e	d195d06f8ee37516cf8dc6942edabd5d510836f8	-76	2447	1561019895970
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	295ac10a2ae9099aaacaf4e046ad6c878efb59b2	-82	2412	1561019892891
1561019896469	TYPE_WIFI	b7571f811c79e5e025b609ee6d3ea517a899c263	b7ce681ac1eb0d244ebe477bbf71586b1aa29389	-67	2427	1561019894416
1561019896469	TYPE_WIFI	5cb26845598df33e5673943cd6cbdca71a16d75a	ac5e3fe269c2dc089d2fdbef4b4e72e903a147c3	-54	2442	1561019895920
1561019896469	TYPE_WIFI	39f959d67e36e5a7f405427f43e7b91ff55d5229	0690565fe7b9edd23a5b8ef7c19c800bf307193d	-64	2457	1561019894651
1561019896469	TYPE_WIFI	4e7bac1c0afb369bb369d6d71f65ecb6b8e2dd49	9db229e5f235a36972956117856ac47eaa9a575b	-83	2437	1561019890987
1561019896469	TYPE_WIFI	00147187e2a20cb638c6cc1c18d5c002888311db	0301483572fc1f3e45e8865a2470d7ccf7cdadc3	-76	2452	1561019895321
1561019896469	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	574509a58ff872d207275f364f06d776dc4c0702	-58	2462	1561019878750
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	778e7eb7f628b931ecc42a90e88780b229eced7f	-72	2462	1561019892588
1561019896469	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	54e37c0a3207663757736ba7ac9e5366903fce6a	-72	2462	1561019870665
1561019896469	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4555093d184f8f783ff911577906dd5fca350457	-76	2437	1561019895895
1561019896469	TYPE_WIFI	c55e2cf3bf6997ed383c2aa8269cd9dce879098e	53ae31d08c70183c8a1d1a547af9ae1790910651	-67	2462	1561019896111
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	951a4f219934e975b8ae3bf7f1323d397930db6b	-47	2462	1561019896111
1561019896469	TYPE_WIFI	7ab969ea3297d11c7de18b9f00673fd9999b5c45	5caee0c660a5a18185dbc56d1d9718e0c915dd3e	-74	2432	1561019894472
1561019896469	TYPE_WIFI	a690f3d5b8e78da2d1b130ad7d04b1483ea2614b	5e1232ff119adff52b45ef6227ced7c7cb645680	-79	2412	1561019894347
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	78e7138ff153d30943f657457ddb921e59da94ff	-72	2437	1561019877046
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	5daebe9dd2519e822bae3bfdaf8f4d7a5a19c891	-75	2437	1561019890993
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	561d97a1aa298e1ea5cb22c7e94891801e723b79	-81	2412	1561019878399
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	00e1293c8ef544fcf680d3c8485ce840dcc60195	-75	2412	1561019878459
1561019896469	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	29f4fa2220a403b8300830ccfd062911ba913a4d	-43	2462	1561019874291
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	35f0660dad207f157476aa1946b138244f7ea5c5	-77	2412	1561019878427
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	1dbc9a2b02831c29f7fb33bb5b53af2d7a6bafef	-73	2412	1561019867407
1561019896469	TYPE_WIFI	3a246defb95643df2d68ea82fd245471d3132caa	8202b56a4f98beb4287129c1cfcbf32a1f65d786	-67	2452	1561019896030
1561019896469	TYPE_WIFI	326c3ee377a5e1e5755ad97554b49401b31f7f3e	640dcd21af0b6fa717c8bf6e8852e8c9db78ef61	-73	2412	1561019876870
1561019896469	TYPE_WIFI	115983c85fa8d367e19cf02f7b4e1b45a0ca51d4	07eabaf3b3aab302ff4651c1405ad14bd702d06f	-72	2437	1561019874076
1561019896469	TYPE_WIFI	620e0f92edb38961bff888083f9cdf444d66feb3	2b36ea0113ee29c4b494a1d765e06dd609edd9ed	-75	2437	1561019874107
1561019896469	TYPE_WIFI	bc3fe17dca32e518ccd09aab34d736733a9e5cff	ae9905ace1dee09a4f68aad1d94b46e4dc1b8a54	-66	2412	1561019895806
1561019896469	TYPE_WIFI	555c013d54f6fb77951ffa6d5565773f9a22f54a	5777f1f163b72c82dd14865af7eab0e66405ff6b	-72	2452	1561019896033
1561019896469	TYPE_WIFI	f725b3a837be929706f2ba3fc4e9ff508670100e	96dad2014f10e85f300ab78a5011d4767a5a14c2	-82	2447	1561019895968
1561019896469	TYPE_WIFI	fa3bceaedfd14f93ca80e40d1fb98e3b3f1e0a7d	62b8461b5bd59d104c15124d6749f59d8c3412f0	-84	2422	1561019891589
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	db4723300b6b2f1e5e3f3d46e6c59ce97b18f555	-70	2437	1561019870460
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6eaa13e0528f0bac682346f5dc265667d298cad5	-66	2412	1561019895801
1561019896469	TYPE_WIFI	bff1bb8e26d76f03dd42efd5f21a8ee92b741474	accbdde7be68b400f75a759be4323a5a7ce46bdc	-73	2437	1561019877039
1561019896469	TYPE_WIFI	ca028d22db0a9e677a2979286bb930cc5ff92431	dced0ea9266cc2a076f06163cd5f33d044133e61	-79	2472	1561019896138
1561019896469	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	832fc75138f832d6657808805631809cf86893db	-69	2412	1561019895074
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	9faa2627466a8af0f93301def2a7445bd8ee455a	-69	2437	1561019895905
1561019896469	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	4de7f30328ef22f07ed57276c44b65a8f51086c6	-70	2462	1561019872830
1561019896469	TYPE_WIFI	e73326aec6636f5144a0d03626ca3d41f07f38e8	d59a5f8a2243ca692b75a9c66820493974f4b66e	-80	2457	1561019894669
1561019896469	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c9801871380ea65b87a925f88855a275780c8dfd	-60	2437	1561019874820
1561019896469	TYPE_WIFI	8744d07547ed156804dbc039a9daacc49fe0bee2	1da89f452c648a70ca2d241d66d8f305a916640b	-81	2437	1561019877827
1561019896469	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	5b419982ab3e5b64e3b5d2ceb9ae7bd99912f96c	-83	2462	1561019893995
1561019896469	TYPE_WIFI	77e49f01f1ec9d85ca5a238de4e61a5ebe0c45e4	36a2ff3cb0349fa127f5996b706c8192c2cb2954	-73	2412	1561019895794
1561019896469	TYPE_WIFI	8c5dae3e0a1f43626442a03bcb7a07787e7fdf4d	1de054a3f7ef6541da81221ce8f0a90a56834b59	-68	2442	1561019877074
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	2aff2e0cc3948c0b1cb4d913441526d980c8321c	-78	2462	1561019891222
1561019896469	TYPE_WIFI	60b2444085d7610dc7bf1f518ace91dae7d979fb	5ac4a52ed81968144f8d09413a043a1fc6e30c70	-77	2412	1561019894340
1561019896469	TYPE_WIFI	0dbd81cb5645ac341e43d3c5a3551b428265bf68	9dd7ca17d3f34256a63b623b3a97968ebf3eb780	-74	2427	1561019875436
1561019896469	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	351593102876861016f8163248c2207aecc18389	-83	2437	1561019892389
1561019896469	TYPE_WIFI	24cb1d3fa6fbe164e462a0360acc3fbe5288d7c1	19c517853d1ef3def443c6ba54a062813b8a7735	-73	2412	1561019872491
1561019896469	TYPE_WIFI	918ff43b9deca70f09c7b5a2fc0b9dca9d230a8c	425f09234f7f0b292f6ecd409a657410476a83b1	-75	2412	1561019873197
1561019896469	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	1e79dd7375766f65ca96b2f316baeeaee628e346	-67	2412	1561019877660
1561019896469	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	05e192419caf88511166cfb1c60ceaae623c2438	-74	2412	1561019872483
1561019896469	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	31714fb5f90f84864d7fa64d8bc1236c606874aa	-72	2437	1561019891653
1561019896469	TYPE_WIFI	70b22c5225451bd21ccaac10d419eeb9e3705098	2a4825d8082aca978d2d7ef6a1758ed229d829ef	-82	2417	1561019868157
1561019896469	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	c2f455c3e4daffc13743fb11be62e5a4c3303fd5	-74	2412	1561019869612
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	8e908422fd161afa26562e3a6bbf3d31a49734ab	-72	2462	1561019892583
1561019896469	TYPE_WIFI	2241a80de9ceb4636760335eed9f913a0717f251	b7da33e248ce0b89af0f8425ff382b915db7f5ef	-81	2462	1561019872105
1561019896469	TYPE_WIFI	60a07ae013bebbc1b89a5bf1682810c92268cbeb	bcdfc490891a28292f99f6922e5e2f512361ddab	-82	2462	1561019872106
1561019896469	TYPE_WIFI	597f852f95950696306b13472110c13d49a1671f	322bed8cd21134dc2c2de01215c502d4a47cd7e9	-81	2422	1561019877699
1561019896469	TYPE_WIFI	35765c077a5485f02b9e9ca95e0114db6685ad05	91f75e4be37527eaef68159367ad27f81a50c1c5	-82	2412	1561019895103
1561019896469	TYPE_WIFI	5e47f05f6480ad6c0e6b497a5c4fba4c20ccddac	917ab2ba33a8bca665bcf313dcf362122aa2564d	-83	2437	1561019892381
1561019896469	TYPE_WIFI	7e49af1f42bf0772a8aec42c677458af546a8040	777424553b45d33b4ff27e7d9eb55756d2c96eac	-79	2452	1561019877168
1561019896469	TYPE_WIFI	58fdf488a49bdb643f1a068449a04e8b8794bf9e	3ce31f10a44c5016327a677f410c85c6976e23f9	-75	2452	1561019878695
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	4a0bfa929f3b89d234dc3fa11fa382901b575336	-84	2462	1561019891193
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	6a1258145fd1cad7f17bf0d582793bd9add617f3	-79	2412	1561019892214
1561019896469	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	2abbed53d5f6f3143853ab44211b971f4a14ff7e	-72	2462	1561019895379
1561019896469	TYPE_WIFI	2e7f60c40441cb28d91f5f619cd788b2259f79b4	aff492ae7d1f7f6bccb2694b7dd0371d50e0f9e0	-84	2462	1561019893974
1561019896469	TYPE_WIFI	66060f56d5ac733fcafba3345f34304d860ad1c6	f0bce44aa62ad377cae49255d6609f10b7780319	-85	2427	1561019894417
1561019896469	TYPE_WIFI	3baba258c94218d622c2762d4b402c9738f104fd	4a6e460feb378a99c5a67a4610964e742bcef362	-85	2437	1561019895910
1561019896469	TYPE_WIFI	a21d6241af2333cb60f0a8149a699e41fff5aa82	0beca912b480c5e18d19640c7df7c8f2f6557174	-83	2462	1561019895400
1561019896469	TYPE_WIFI	c07fe9a922617c5f86351774b3b6248813498d0d	30b957bbadfa2ba7fd8be4d19798ef0e9c27ecd0	-86	2437	1561019895908
1561019896469	TYPE_WIFI	da39a3ee5e6b4b0d3255bfef95601890afd80709	7a3d181e9a7e75bb3474c14a26a63a0aa73ebbc0	-85	2462	1561019896091
1561019896469	TYPE_WIFI	49d75c6d850aeeacc67414b6010037e4b19e4198	1d653423b9f2b231ca43abaef74b99bd1fe15d45	-87	2462	1561019896099
1561019896469	TYPE_WIFI	56308173b9f0b8b54b8f93c5f88ca78614505a16	1259df96b4f0026ae4a0611f40ba88e5fb8b97d7	-83	2462	1561019896114
1561019896482	TYPE_ACCELEROMETER	0.90927124	1.9800568	5.6530457
1561019896482	TYPE_MAGNETIC_FIELD	29.519999	5.22	-20.34
1561019896482	TYPE_GYROSCOPE	0.39230347	-0.0075683594	0.15803528
1561019896482	TYPE_ROTATION_VECTOR	0.08212651	0.09045757	0.6339306
1561019896482	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.579998	-30.42	-168.0
1561019896482	TYPE_GYROSCOPE_UNCALIBRATED	0.28833008	-0.009765625	0.24983215
1561019896482	TYPE_ACCELEROMETER_UNCALIBRATED	0.9786682	1.7706909	6.3014984
1561019896502	TYPE_ACCELEROMETER	0.70947266	2.3354034	4.587036
1561019896502	TYPE_MAGNETIC_FIELD	29.519999	5.22	-20.34
1561019896502	TYPE_GYROSCOPE	0.4161377	-0.014282227	0.044418335
1561019896502	TYPE_ROTATION_VECTOR	0.08212651	0.09045757	0.6339306
1561019896502	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.579998	-30.42	-168.0
1561019896502	TYPE_GYROSCOPE_UNCALIBRATED	0.4105072	0.029327393	-0.026275635
1561019896502	TYPE_ACCELEROMETER_UNCALIBRATED	0.8111725	2.1559296	5.079956
1561019896521	TYPE_ACCELEROMETER	0.55274963	2.7338104	3.9098663
1561019896521	TYPE_MAGNETIC_FIELD	29.519999	5.04	-20.64
1561019896521	TYPE_GYROSCOPE	0.36299133	0.017486572	0.0028839111
1561019896521	TYPE_ROTATION_VECTOR	0.0853771	0.09288681	0.63424426
1561019896521	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.579998	-30.599998	-168.3
1561019896521	TYPE_GYROSCOPE_UNCALIBRATED	0.4105072	0.029327393	-0.026275635
1561019896521	TYPE_ACCELEROMETER_UNCALIBRATED	0.6341095	2.5328064	4.191025
1561019896541	TYPE_ACCELEROMETER	0.3469696	3.1561432	3.5772705
1561019896541	TYPE_MAGNETIC_FIELD	29.939999	4.74	-20.939999
1561019896541	TYPE_GYROSCOPE	0.25730896	0.118881226	0.018157959
1561019896541	TYPE_ROTATION_VECTOR	0.08842472	0.095283546	0.6339896
1561019896541	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.0	-30.9	-168.6
1561019896541	TYPE_GYROSCOPE_UNCALIBRATED	0.35736084	0.06109619	-0.06781006
1561019896541	TYPE_ACCELEROMETER_UNCALIBRATED	0.43429565	2.9395905	3.7292175
1561019896561	TYPE_ACCELEROMETER	0.093322754	3.6011963	3.488739
1561019896561	TYPE_MAGNETIC_FIELD	29.82	4.44	-21.24
1561019896561	TYPE_GYROSCOPE	0.1217041	0.13964844	0.085357666
1561019896561	TYPE_ROTATION_VECTOR	0.09037559	0.09772519	0.6337754
1561019896561	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.88	-31.199999	-168.90001
1561019896561	TYPE_GYROSCOPE_UNCALIBRATED	0.11607361	0.18325806	0.014663696
1561019896561	TYPE_ACCELEROMETER_UNCALIBRATED	0.2715912	3.3834534	3.4863434
1561019896581	TYPE_ACCELEROMETER	-0.2632141	3.8799744	3.4253235
1561019896581	TYPE_MAGNETIC_FIELD	30.0	4.2599998	-21.359999
1561019896581	TYPE_GYROSCOPE	-0.036499023	0.07917786	0.20812988
1561019896581	TYPE_ROTATION_VECTOR	0.09095175	0.1000112	0.634067
1561019896581	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.06	-31.38	-169.02
1561019896581	TYPE_GYROSCOPE_UNCALIBRATED	0.11607361	0.18325806	0.014663696
1561019896581	TYPE_ACCELEROMETER_UNCALIBRATED	-0.10649109	3.7746887	3.501892
1561019896600	TYPE_ACCELEROMETER	-0.62571716	3.8213348	2.9575348
1561019896600	TYPE_MAGNETIC_FIELD	29.939999	4.2	-21.66
1561019896600	TYPE_GYROSCOPE	-0.192276	0.17385864	0.4433136
1561019896600	TYPE_ROTATION_VECTOR	0.09075497	0.100941494	0.63511586
1561019896600	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.0	-31.439999	-169.32
1561019896600	TYPE_GYROSCOPE_UNCALIBRATED	-0.042129517	0.122787476	0.13743591
1561019896600	TYPE_ACCELEROMETER_UNCALIBRATED	-0.42114258	3.907486	3.2147522
1561019896620	TYPE_ACCELEROMETER	-0.61735535	3.3224335	3.1166534
1561019896620	TYPE_MAGNETIC_FIELD	29.939999	4.02	-21.539999
1561019896620	TYPE_GYROSCOPE	-0.4555664	0.39071655	0.72554016
1561019896620	TYPE_ROTATION_VECTOR	0.08960923	0.10071513	0.63765836
1561019896620	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.0	-31.619999	-169.2
1561019896620	TYPE_GYROSCOPE_UNCALIBRATED	-0.1979065	0.21746826	0.37261963
1561019896620	TYPE_ACCELEROMETER_UNCALIBRATED	-0.75971985	3.6131592	2.855835
1561019896640	TYPE_ACCELEROMETER	-0.044265747	2.2971191	4.533203
1561019896640	TYPE_MAGNETIC_FIELD	29.939999	3.6599998	-21.539999
1561019896640	TYPE_GYROSCOPE	-0.9350891	0.55015564	1.0199585
1561019896640	TYPE_ROTATION_VECTOR	0.08626168	0.100386515	0.64247376
1561019896640	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.0	-31.98	-169.2
1561019896640	TYPE_GYROSCOPE_UNCALIBRATED	-0.9407196	0.59376526	0.9492645
1561019896640	TYPE_ACCELEROMETER_UNCALIBRATED	-0.28115845	2.933609	3.730423
1561019896659	TYPE_ACCELEROMETER	0.653244	1.1641083	7.3447723
1561019896659	TYPE_MAGNETIC_FIELD	30.0	3.4199998	-21.779999
1561019896659	TYPE_GYROSCOPE	-1.5068512	0.45240784	1.1659546
1561019896659	TYPE_ROTATION_VECTOR	0.07902329	0.09904908	0.650016
1561019896659	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.06	-32.22	-169.44
1561019896659	TYPE_GYROSCOPE_UNCALIBRATED	-1.5124817	0.49601746	1.0952606
1561019896659	TYPE_ACCELEROMETER_UNCALIBRATED	0.21774292	1.6390839	5.6362915
1561019896679	TYPE_ACCELEROMETER	0.6113739	-0.2476654	12.502502
1561019896679	TYPE_MAGNETIC_FIELD	30.0	3.24	-21.72
1561019896679	TYPE_GYROSCOPE	-2.1183167	0.15187073	1.054779
1561019896679	TYPE_ROTATION_VECTOR	0.0677947	0.09441861	0.659734
1561019896679	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.06	-32.399998	-169.38
1561019896679	TYPE_GYROSCOPE_UNCALIBRATED	-1.5124817	0.49601746	1.0952606
1561019896679	TYPE_ACCELEROMETER_UNCALIBRATED	0.830307	0.550354	9.724442
1561019896699	TYPE_ACCELEROMETER	0.2859497	-1.3639069	17.58725
1561019896699	TYPE_MAGNETIC_FIELD	29.82	3.24	-21.359999
1561019896699	TYPE_GYROSCOPE	-2.3480072	-0.110183716	0.82325745
1561019896699	TYPE_ROTATION_VECTOR	0.053578343	0.08410108	0.6698358
1561019896699	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.88	-32.399998	-169.02
1561019896699	TYPE_GYROSCOPE_UNCALIBRATED	-2.1239471	0.19548035	0.9840851
1561019896699	TYPE_ACCELEROMETER_UNCALIBRATED	0.36012268	-0.92723083	15.2482605
1561019896718	TYPE_ACCELEROMETER	0.40678406	-1.7335968	20.270798
1561019896718	TYPE_MAGNETIC_FIELD	30.0	3.06	-21.539999
1561019896718	TYPE_GYROSCOPE	-1.9283447	-0.24945068	0.66871643
1561019896718	TYPE_ROTATION_VECTOR	0.0375695	0.06848995	0.67828774
1561019896718	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.06	-32.579998	-169.2
1561019896718	TYPE_GYROSCOPE_UNCALIBRATED	-2.3536377	-0.0665741	0.7525635
1561019896718	TYPE_ACCELEROMETER_UNCALIBRATED	0.3014984	-1.6283112	19.29094
1561019896738	TYPE_ACCELEROMETER	1.3459625	-1.1066895	20.33899
1561019896738	TYPE_MAGNETIC_FIELD	30.0	3.3	-21.72
1561019896738	TYPE_GYROSCOPE	-1.135437	-0.3190918	0.508667
1561019896738	TYPE_ROTATION_VECTOR	0.023543272	0.05204399	0.6848371
1561019896738	TYPE_MAGNETIC_FIELD_UNCALIBRATED	33.06	-32.34	-169.38
1561019896738	TYPE_GYROSCOPE_UNCALIBRATED	-1.1410675	-0.27548218	0.43797302
1561019896738	TYPE_ACCELEROMETER_UNCALIBRATED	0.7405853	-1.5840454	20.581863
1561019896758	TYPE_ACCELEROMETER	2.651245	0.58026123	18.40799
1561019896758	TYPE_MAGNETIC_FIELD	29.82	3.4199998	-21.72
1561019896758	TYPE_GYROSCOPE	-0.27290344	-0.4980774	0.19285583
1561019896758	TYPE_ROTATION_VECTOR	0.01456874	0.039483126	0.6897324
1561019896758	TYPE_MAGNETIC_FIELD_UNCALIBRATED	32.88	-32.22	-169.38
1561019896758	TYPE_GYROSCOPE_UNCALIBRATED	-1.1410675	-0.27548218	0.43797302
1561019896758	TYPE_ACCELEROMETER_UNCALIBRATED	2.0853424	-0.3469696	19.600815
1561019896777	TYPE_ACCELEROMETER	1.9441681	2.1236267	14.910873
1561019896777	TYPE_MAGNETIC_FIELD	29.939999	3.6	-21.84
